cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.925383	0.019596	0.074617	0.019596	0.905728	0.020040	0.900000	25.244444	1.265372	0.319961	0.010164	30	-1	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
60	50	0.926662	0.019663	0.073338	0.019663	0.905728	0.020040	0.900000	25.244444	1.265372	0.343617	0.008322	30	-1	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
70	50	0.955247	0.012842	0.044753	0.012842	0.934009	0.012921	0.960000	27.625000	1.793315	0.359189	0.007595	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
80	50	0.964782	0.009358	0.035218	0.009358	0.943240	0.009231	0.980000	28.673469	2.045484	0.373529	0.006685	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
90	50	0.975596	0.002489	0.024404	0.002489	0.952471	0.000000	1.000000	29.840000	2.318930	0.383638	0.005917	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
100	50	0.976844	0.002527	0.023156	0.002527	0.952471	0.000000	1.000000	29.840000	2.318930	0.389862	0.005497	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
200	50	0.982839	0.002421	0.017161	0.002421	0.952471	0.000000	1.000000	29.840000	2.318930	0.425231	0.003478	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
300	50	0.988226	0.001839	0.011774	0.001839	0.952471	0.000000	1.000000	29.840000	2.318930	0.436256	0.002456	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
400	50	0.991667	0.001494	0.008333	0.001494	0.952471	0.000000	1.000000	29.840000	2.318930	0.441437	0.002021	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
500	50	0.992884	0.001490	0.007116	0.001490	0.952471	0.000000	1.000000	29.840000	2.318930	0.444092	0.001913	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
600	50	0.995075	0.001101	0.004925	0.001101	0.952471	0.000000	1.000000	29.840000	2.318930	0.445539	0.001822	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
700	50	0.995688	0.001063	0.004312	0.001063	0.952471	0.000000	1.000000	29.840000	2.318930	0.446599	0.001881	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
800	50	0.997546	0.000755	0.002454	0.000755	0.952471	0.000000	1.000000	29.840000	2.318930	0.447166	0.001773	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
900	50	0.998459	0.000590	0.001541	0.000590	0.952471	0.000000	1.000000	29.840000	2.318930	0.448267	0.001580	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
1000	50	0.998763	0.000517	0.001237	0.000517	0.952471	0.000000	1.000000	29.840000	2.318930	0.448784	0.001638	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
2000	50	0.999690	0.000011	0.000310	0.000011	0.952471	0.000000	1.000000	29.840000	2.318930	0.451478	0.001109	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
3000	50	0.999711	0.000014	0.000289	0.000014	0.952471	0.000000	1.000000	29.840000	2.318930	0.451050	0.000912	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
4000	50	0.999711	0.000014	0.000289	0.000014	0.952471	0.000000	1.000000	29.840000	2.318930	0.451745	0.000843	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
5000	50	0.999711	0.000014	0.000289	0.000014	0.952471	0.000000	1.000000	29.840000	2.318930	0.452393	0.000749	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
6000	50	0.999721	0.000015	0.000279	0.000015	0.952471	0.000000	1.000000	29.840000	2.318930	0.452828	0.000636	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
7000	50	0.999725	0.000015	0.000275	0.000015	0.952471	0.000000	1.000000	29.840000	2.318930	0.453163	0.000608	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
8000	50	0.999735	0.000016	0.000265	0.000016	0.952471	0.000000	1.000000	29.840000	2.318930	0.453335	0.000537	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
9000	50	0.999744	0.000017	0.000256	0.000017	0.952471	0.000000	1.000000	29.840000	2.318930	0.453630	0.000534	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
10000	50	0.999751	0.000018	0.000249	0.000018	0.952471	0.000000	1.000000	29.840000	2.318930	0.453739	0.000532	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
20000	50	0.999820	0.000018	0.000180	0.000018	0.952471	0.000000	1.000000	29.840000	2.318930	0.454194	0.000345	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
30000	50	0.999877	0.000016	0.000123	0.000016	0.952471	0.000000	1.000000	29.840000	2.318930	0.454300	0.000283	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
40000	50	0.999928	0.000013	0.000072	0.000013	0.952471	0.000000	1.000000	29.840000	2.318930	0.454330	0.000270	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
50000	50	0.999947	0.000011	0.000053	0.000011	0.952471	0.000000	1.000000	29.840000	2.318930	0.454261	0.000234	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
60000	50	0.999950	0.000011	0.000050	0.000011	0.952471	0.000000	1.000000	29.840000	2.318930	0.454293	0.000205	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
70000	50	0.999962	0.000009	0.000038	0.000009	0.952471	0.000000	1.000000	29.840000	2.318930	0.454347	0.000183	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
80000	50	0.999967	0.000009	0.000033	0.000009	0.952471	0.000000	1.000000	29.840000	2.318930	0.454353	0.000173	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
90000	50	0.999971	0.000008	0.000029	0.000008	0.952471	0.000000	1.000000	29.840000	2.318930	0.454399	0.000166	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
100000	50	0.999971	0.000008	0.000029	0.000008	0.952471	0.000000	1.000000	29.840000	2.318930	0.454462	0.000169	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
200000	50	0.999996	0.000002	0.000004	0.000002	0.952471	0.000000	1.000000	29.840000	2.318930	0.454533	0.000126	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
300000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	29.840000	2.318930	0.454602	0.000105	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
400000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	29.840000	2.318930	0.454624	0.000089	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
500000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	29.840000	2.318930	0.454637	0.000077	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
600000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	29.840000	2.318930	0.454648	0.000071	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
700000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	29.840000	2.318930	0.454676	0.000059	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
800000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	29.840000	2.318930	0.454656	0.000052	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
900000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	29.840000	2.318930	0.454657	0.000048	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
1000000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	29.840000	2.318930	0.454647	0.000046	30	63	16	5	21	12	20	16	34	15	18	14	25	21	16	25	17	20	17	16	15	17	9	14	22	15	28	17	27	22	7	16	12	15	27	16	45	27	31	14	17	40	15	11	20	20	16	13	14	13
