cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
2000	50	0.993441	0.000379	0.006559	0.000379	0.988368	0.000000	1.000000	35.140000	2.603296	0.961544	0.002155	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
3000	50	0.994532	0.000400	0.005468	0.000400	0.988368	0.000000	1.000000	35.140000	2.603296	0.965156	0.001819	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
4000	50	0.995184	0.000415	0.004816	0.000415	0.988368	0.000000	1.000000	35.140000	2.603296	0.969255	0.001555	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
5000	50	0.996002	0.000371	0.003998	0.000371	0.988368	0.000000	1.000000	35.140000	2.603296	0.971238	0.001327	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
6000	50	0.996706	0.000364	0.003294	0.000364	0.988368	0.000000	1.000000	35.140000	2.603296	0.971602	0.001182	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
7000	50	0.997314	0.000267	0.002686	0.000267	0.988368	0.000000	1.000000	35.140000	2.603296	0.972022	0.000996	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
8000	50	0.997441	0.000265	0.002559	0.000265	0.988368	0.000000	1.000000	35.140000	2.603296	0.972951	0.000828	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
9000	50	0.997755	0.000265	0.002245	0.000265	0.988368	0.000000	1.000000	35.140000	2.603296	0.973308	0.000759	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
10000	50	0.998109	0.000230	0.001891	0.000230	0.988368	0.000000	1.000000	35.140000	2.603296	0.973492	0.000760	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
20000	50	0.999103	0.000138	0.000897	0.000138	0.988368	0.000000	1.000000	35.140000	2.603296	0.975751	0.000531	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
30000	50	0.999480	0.000087	0.000520	0.000087	0.988368	0.000000	1.000000	35.140000	2.603296	0.976422	0.000464	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
40000	50	0.999690	0.000057	0.000310	0.000057	0.988368	0.000000	1.000000	35.140000	2.603296	0.976504	0.000426	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
50000	50	0.999789	0.000044	0.000211	0.000044	0.988368	0.000000	1.000000	35.140000	2.603296	0.976910	0.000390	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
60000	50	0.999857	0.000034	0.000143	0.000034	0.988368	0.000000	1.000000	35.140000	2.603296	0.976921	0.000351	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
70000	50	0.999875	0.000025	0.000125	0.000025	0.988368	0.000000	1.000000	35.140000	2.603296	0.976868	0.000299	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
80000	50	0.999892	0.000022	0.000108	0.000022	0.988368	0.000000	1.000000	35.140000	2.603296	0.977038	0.000280	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
90000	50	0.999911	0.000015	0.000089	0.000015	0.988368	0.000000	1.000000	35.140000	2.603296	0.976904	0.000261	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
100000	50	0.999919	0.000013	0.000081	0.000013	0.988368	0.000000	1.000000	35.140000	2.603296	0.976875	0.000253	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
200000	50	0.999955	0.000003	0.000045	0.000003	0.988368	0.000000	1.000000	35.140000	2.603296	0.976930	0.000216	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
300000	50	0.999962	0.000003	0.000038	0.000003	0.988368	0.000000	1.000000	35.140000	2.603296	0.976972	0.000163	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
400000	50	0.999969	0.000002	0.000031	0.000002	0.988368	0.000000	1.000000	35.140000	2.603296	0.976954	0.000133	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
500000	50	0.999974	0.000001	0.000026	0.000001	0.988368	0.000000	1.000000	35.140000	2.603296	0.976919	0.000123	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
600000	50	0.999977	0.000001	0.000023	0.000001	0.988368	0.000000	1.000000	35.140000	2.603296	0.976900	0.000116	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
700000	50	0.999980	0.000001	0.000020	0.000001	0.988368	0.000000	1.000000	35.140000	2.603296	0.976920	0.000115	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
800000	50	0.999981	0.000001	0.000019	0.000001	0.988368	0.000000	1.000000	35.140000	2.603296	0.976918	0.000102	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
900000	50	0.999983	0.000001	0.000017	0.000001	0.988368	0.000000	1.000000	35.140000	2.603296	0.976942	0.000101	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
1000000	50	0.999984	0.000001	0.000016	0.000001	0.988368	0.000000	1.000000	35.140000	2.603296	0.976944	0.000092	47	46	40	96	38	44	34	25	84	25	25	40	20	51	19	26	42	47	28	22	17	38	31	28	81	38	24	38	17	4	25	41	10	25	32	64	22	30	24	18	41	39	20	65	40	15	29	32	53	17
