cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.954649	0.013321	0.045351	0.013321	0.953255	0.013292	0.860000	28.162791	1.715970	0.415198	0.015820	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
60	50	0.970871	0.010426	0.029129	0.010426	0.969345	0.010393	0.920000	29.913043	1.886086	0.446983	0.014202	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
70	50	0.976280	0.009120	0.023720	0.009120	0.974708	0.009098	0.940000	30.765957	2.033078	0.465337	0.013432	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
80	50	0.981643	0.007511	0.018357	0.007511	0.980071	0.007507	0.960000	31.791667	2.239031	0.482274	0.012351	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
90	50	0.987138	0.005341	0.012862	0.005341	0.985434	0.005363	0.980000	32.959184	2.484297	0.498841	0.010973	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
100	50	0.987138	0.005341	0.012862	0.005341	0.985434	0.005363	0.980000	32.959184	2.484297	0.509480	0.010134	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
200	50	0.992857	0.000373	0.007143	0.000373	0.990797	0.000000	1.000000	34.380000	2.818436	0.553811	0.008350	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
300	50	0.993391	0.000404	0.006609	0.000404	0.990797	0.000000	1.000000	34.380000	2.818436	0.561463	0.007209	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
400	50	0.993505	0.000397	0.006495	0.000397	0.990797	0.000000	1.000000	34.380000	2.818436	0.574787	0.005914	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
500	50	0.993816	0.000392	0.006184	0.000392	0.990797	0.000000	1.000000	34.380000	2.818436	0.577230	0.005060	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
600	50	0.994369	0.000400	0.005631	0.000400	0.990797	0.000000	1.000000	34.380000	2.818436	0.582038	0.004870	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
700	50	0.994482	0.000406	0.005518	0.000406	0.990797	0.000000	1.000000	34.380000	2.818436	0.583941	0.004613	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
800	50	0.994810	0.000403	0.005190	0.000403	0.990797	0.000000	1.000000	34.380000	2.818436	0.585493	0.004234	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
900	50	0.995100	0.000398	0.004900	0.000398	0.990797	0.000000	1.000000	34.380000	2.818436	0.585700	0.003798	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
1000	50	0.995232	0.000406	0.004768	0.000406	0.990797	0.000000	1.000000	34.380000	2.818436	0.586936	0.003461	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
2000	50	0.997541	0.000362	0.002459	0.000362	0.990797	0.000000	1.000000	34.380000	2.818436	0.591527	0.002699	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
3000	50	0.998393	0.000324	0.001607	0.000324	0.990797	0.000000	1.000000	34.380000	2.818436	0.592388	0.002223	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
4000	50	0.999063	0.000217	0.000937	0.000217	0.990797	0.000000	1.000000	34.380000	2.818436	0.592472	0.001804	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
5000	50	0.999334	0.000159	0.000666	0.000159	0.990797	0.000000	1.000000	34.380000	2.818436	0.592912	0.001461	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
6000	50	0.999465	0.000134	0.000535	0.000134	0.990797	0.000000	1.000000	34.380000	2.818436	0.593570	0.001432	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
7000	50	0.999676	0.000046	0.000324	0.000046	0.990797	0.000000	1.000000	34.380000	2.818436	0.593693	0.001312	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
8000	50	0.999678	0.000046	0.000322	0.000046	0.990797	0.000000	1.000000	34.380000	2.818436	0.593271	0.001212	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
9000	50	0.999679	0.000046	0.000321	0.000046	0.990797	0.000000	1.000000	34.380000	2.818436	0.593304	0.001143	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
10000	50	0.999683	0.000046	0.000317	0.000046	0.990797	0.000000	1.000000	34.380000	2.818436	0.593773	0.001062	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
20000	50	0.999751	0.000008	0.000249	0.000008	0.990797	0.000000	1.000000	34.380000	2.818436	0.593446	0.000860	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
30000	50	0.999777	0.000008	0.000223	0.000008	0.990797	0.000000	1.000000	34.380000	2.818436	0.593636	0.000704	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
40000	50	0.999795	0.000009	0.000205	0.000009	0.990797	0.000000	1.000000	34.380000	2.818436	0.593764	0.000588	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
50000	50	0.999810	0.000009	0.000190	0.000009	0.990797	0.000000	1.000000	34.380000	2.818436	0.594208	0.000516	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
60000	50	0.999829	0.000009	0.000171	0.000009	0.990797	0.000000	1.000000	34.380000	2.818436	0.594262	0.000490	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
70000	50	0.999846	0.000009	0.000154	0.000009	0.990797	0.000000	1.000000	34.380000	2.818436	0.594262	0.000438	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
80000	50	0.999859	0.000009	0.000141	0.000009	0.990797	0.000000	1.000000	34.380000	2.818436	0.594535	0.000415	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
90000	50	0.999871	0.000008	0.000129	0.000008	0.990797	0.000000	1.000000	34.380000	2.818436	0.594517	0.000419	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
100000	50	0.999884	0.000008	0.000116	0.000008	0.990797	0.000000	1.000000	34.380000	2.818436	0.594509	0.000386	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
200000	50	0.999949	0.000005	0.000051	0.000005	0.990797	0.000000	1.000000	34.380000	2.818436	0.594479	0.000289	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
300000	50	0.999968	0.000004	0.000032	0.000004	0.990797	0.000000	1.000000	34.380000	2.818436	0.594396	0.000233	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
400000	50	0.999977	0.000003	0.000023	0.000003	0.990797	0.000000	1.000000	34.380000	2.818436	0.594388	0.000193	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
500000	50	0.999982	0.000002	0.000018	0.000002	0.990797	0.000000	1.000000	34.380000	2.818436	0.594432	0.000171	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
600000	50	0.999985	0.000002	0.000015	0.000002	0.990797	0.000000	1.000000	34.380000	2.818436	0.594427	0.000163	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
700000	50	0.999988	0.000002	0.000012	0.000002	0.990797	0.000000	1.000000	34.380000	2.818436	0.594489	0.000161	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
800000	50	0.999990	0.000001	0.000010	0.000001	0.990797	0.000000	1.000000	34.380000	2.818436	0.594533	0.000137	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
900000	50	0.999991	0.000001	0.000009	0.000001	0.990797	0.000000	1.000000	34.380000	2.818436	0.594461	0.000125	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
1000000	50	0.999992	0.000001	0.000008	0.000001	0.990797	0.000000	1.000000	34.380000	2.818436	0.594446	0.000124	18	10	23	48	15	18	10	27	15	13	16	21	26	10	12	11	10	7	30	23	16	20	21	27	11	14	25	31	19	15	14	12	33	15	14	23	37	37	15	11	17	18	18	16	12	22	42	41	21	34
