cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.959643	0.027984	0.040357	0.027984	0.959278	0.027973	0.960000	17.979167	1.133582	0.633538	0.028528	8	18	-1	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
60	50	0.959643	0.027984	0.040357	0.027984	0.959278	0.027973	0.960000	17.979167	1.133582	0.687828	0.027027	8	18	-1	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
70	50	0.959643	0.027984	0.040357	0.027984	0.959278	0.027973	0.960000	17.979167	1.133582	0.726607	0.026269	8	18	-1	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
80	50	0.959643	0.027984	0.040357	0.027984	0.959278	0.027973	0.960000	17.979167	1.133582	0.755691	0.025888	8	18	-1	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
90	50	0.959643	0.027984	0.040357	0.027984	0.959278	0.027973	0.960000	17.979167	1.133582	0.778311	0.025709	8	18	-1	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
100	50	0.959643	0.027984	0.040357	0.027984	0.959278	0.027973	0.960000	17.979167	1.133582	0.796408	0.025641	8	18	-1	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
200	50	0.959658	0.027984	0.040342	0.027984	0.959278	0.027973	0.960000	17.979167	1.133582	0.877743	0.026165	8	18	-1	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
300	50	0.979657	0.019993	0.020343	0.019993	0.979263	0.019985	0.980000	22.959184	5.102267	0.907520	0.024904	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
400	50	0.979686	0.019994	0.020314	0.019994	0.979263	0.019985	0.980000	22.959184	5.102267	0.925256	0.022635	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
500	50	0.979730	0.019995	0.020270	0.019995	0.979263	0.019985	0.980000	22.959184	5.102267	0.935818	0.021549	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
600	50	0.979744	0.019995	0.020256	0.019995	0.979263	0.019985	0.980000	22.959184	5.102267	0.943026	0.020965	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	-1	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
700	50	0.999744	0.000048	0.000256	0.000048	0.999248	0.000000	1.000000	34.780000	12.834465	0.950601	0.018310	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
800	50	0.999758	0.000047	0.000242	0.000047	0.999248	0.000000	1.000000	34.780000	12.834465	0.956582	0.016020	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
900	50	0.999773	0.000046	0.000227	0.000046	0.999248	0.000000	1.000000	34.780000	12.834465	0.961189	0.014236	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
1000	50	0.999773	0.000046	0.000227	0.000046	0.999248	0.000000	1.000000	34.780000	12.834465	0.964975	0.012831	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
2000	50	0.999860	0.000038	0.000140	0.000038	0.999248	0.000000	1.000000	34.780000	12.834465	0.981712	0.006405	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
3000	50	0.999949	0.000020	0.000051	0.000020	0.999248	0.000000	1.000000	34.780000	12.834465	0.987291	0.004262	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
4000	50	0.999949	0.000020	0.000051	0.000020	0.999248	0.000000	1.000000	34.780000	12.834465	0.990081	0.003199	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
5000	50	0.999949	0.000020	0.000051	0.000020	0.999248	0.000000	1.000000	34.780000	12.834465	0.991751	0.002557	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
6000	50	0.999964	0.000015	0.000036	0.000015	0.999248	0.000000	1.000000	34.780000	12.834465	0.992864	0.002128	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
7000	50	0.999964	0.000015	0.000036	0.000015	0.999248	0.000000	1.000000	34.780000	12.834465	0.993662	0.001821	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
8000	50	0.999979	0.000001	0.000021	0.000001	0.999248	0.000000	1.000000	34.780000	12.834465	0.994293	0.001592	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
9000	50	0.999979	0.000001	0.000021	0.000001	0.999248	0.000000	1.000000	34.780000	12.834465	0.994730	0.001412	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
10000	50	0.999979	0.000001	0.000021	0.000001	0.999248	0.000000	1.000000	34.780000	12.834465	0.995110	0.001271	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
20000	50	0.999981	0.000001	0.000019	0.000001	0.999248	0.000000	1.000000	34.780000	12.834465	0.996812	0.000629	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
30000	50	0.999983	0.000002	0.000017	0.000002	0.999248	0.000000	1.000000	34.780000	12.834465	0.997358	0.000417	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
40000	50	0.999988	0.000002	0.000012	0.000002	0.999248	0.000000	1.000000	34.780000	12.834465	0.997649	0.000314	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
50000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	34.780000	12.834465	0.997820	0.000253	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
60000	50	0.999990	0.000002	0.000010	0.000002	0.999248	0.000000	1.000000	34.780000	12.834465	0.997943	0.000210	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
70000	50	0.999991	0.000001	0.000009	0.000001	0.999248	0.000000	1.000000	34.780000	12.834465	0.998023	0.000181	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
80000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	34.780000	12.834465	0.998075	0.000163	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
90000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	34.780000	12.834465	0.998128	0.000143	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
100000	50	0.999993	0.000001	0.000007	0.000001	0.999248	0.000000	1.000000	34.780000	12.834465	0.998166	0.000129	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
200000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	34.780000	12.834465	0.998331	0.000068	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
300000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	34.780000	12.834465	0.998383	0.000044	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
400000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	34.780000	12.834465	0.998415	0.000034	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
500000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	34.780000	12.834465	0.998432	0.000027	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
600000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	34.780000	12.834465	0.998440	0.000023	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
700000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	34.780000	12.834465	0.998448	0.000020	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
800000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	34.780000	12.834465	0.998451	0.000017	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
900000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	34.780000	12.834465	0.998455	0.000015	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	34.780000	12.834465	0.998458	0.000014	8	18	262	23	14	18	17	9	20	10	17	22	11	15	26	10	26	23	11	30	43	14	15	18	15	11	16	22	14	23	17	35	20	9	614	17	8	13	14	16	16	17	45	14	11	21	22	17	16	16
