cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.110766	0.043030	0.889234	0.043030	0.110355	0.042865	0.060000	18.666667	4.977728	0.028634	0.011214	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	-1	6	-1	-1
60	50	0.115768	0.044791	0.884232	0.044791	0.115323	0.044617	0.100000	34.000000	9.823441	0.029217	0.011448	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	-1	6	-1	-1
70	50	0.115768	0.044791	0.884232	0.044791	0.115323	0.044617	0.100000	34.000000	9.823441	0.029758	0.011637	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	-1	6	-1	-1
80	50	0.115899	0.044842	0.884101	0.044842	0.115323	0.044617	0.100000	34.000000	9.823441	0.030380	0.011836	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	-1	6	-1	-1
90	50	0.116614	0.045114	0.883386	0.045114	0.115940	0.044853	0.120000	41.833333	11.211353	0.029903	0.011625	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	-1	6	-1	-1
100	50	0.116644	0.045126	0.883356	0.045126	0.115940	0.044853	0.120000	41.833333	11.211353	0.030320	0.011806	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	-1	6	-1	-1
200	50	0.117133	0.045314	0.882867	0.045314	0.115940	0.044853	0.120000	41.833333	11.211353	0.032187	0.012474	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	-1	6	-1	-1
300	50	0.137131	0.048554	0.862869	0.048554	0.135264	0.047893	0.140000	71.000000	30.667184	0.033330	0.012389	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	222	6	-1	-1
400	50	0.137600	0.048721	0.862400	0.048721	0.135264	0.047893	0.140000	71.000000	30.667184	0.034833	0.012670	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	222	6	-1	-1
500	50	0.137958	0.048847	0.862042	0.048847	0.135264	0.047893	0.140000	71.000000	30.667184	0.035840	0.012924	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	222	6	-1	-1
