cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.158971	0.052035	0.841029	0.052035	0.158528	0.051890	0.160000	22.625000	4.118501	0.056966	0.020685	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	9	-1	-1	14	45	-1	-1	-1	-1
60	50	0.178787	0.054514	0.821213	0.054514	0.178343	0.054379	0.180000	26.333333	5.190804	0.064248	0.022047	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
70	50	0.178853	0.054534	0.821147	0.054534	0.178343	0.054379	0.180000	26.333333	5.190804	0.069475	0.022914	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
80	50	0.178853	0.054534	0.821147	0.054534	0.178343	0.054379	0.180000	26.333333	5.190804	0.074210	0.023814	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
90	50	0.178853	0.054534	0.821147	0.054534	0.178343	0.054379	0.180000	26.333333	5.190804	0.078136	0.024722	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
100	50	0.193306	0.055474	0.806694	0.055474	0.192796	0.055324	0.180000	26.333333	5.190804	0.081636	0.025395	-1	-1	-1	-1	-1	97	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
200	50	0.258847	0.062385	0.741153	0.062385	0.257607	0.062085	0.260000	60.923077	15.706630	0.110112	0.029087	142	-1	-1	-1	-1	97	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144	-1	-1	-1	-1	-1	160	-1	-1	-1	-1	-1	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
300	50	0.259410	0.062520	0.740590	0.062520	0.257607	0.062085	0.260000	60.923077	15.706630	0.123561	0.030792	142	-1	-1	-1	-1	97	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144	-1	-1	-1	-1	-1	160	-1	-1	-1	-1	-1	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
400	50	0.259476	0.062536	0.740524	0.062536	0.257607	0.062085	0.260000	60.923077	15.706630	0.132160	0.032369	142	-1	-1	-1	-1	97	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144	-1	-1	-1	-1	-1	160	-1	-1	-1	-1	-1	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
500	50	0.299108	0.065271	0.700892	0.065271	0.297239	0.064863	0.300000	116.933333	40.514250	0.137721	0.033129	142	-1	-1	-1	-1	97	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144	-1	-1	468	-1	486	160	-1	-1	-1	-1	-1	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
600	50	0.299379	0.065330	0.700621	0.065330	0.297239	0.064863	0.300000	116.933333	40.514250	0.144134	0.033486	142	-1	-1	-1	-1	97	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144	-1	-1	468	-1	486	160	-1	-1	-1	-1	-1	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
700	50	0.319307	0.066495	0.680693	0.066495	0.317055	0.066026	0.320000	152.250000	51.802469	0.149674	0.034036	142	-1	-1	-1	-1	97	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144	-1	-1	468	-1	486	160	-1	-1	-1	-1	681	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
800	50	0.319418	0.066519	0.680582	0.066519	0.317055	0.066026	0.320000	152.250000	51.802469	0.154776	0.034400	142	-1	-1	-1	-1	97	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144	-1	-1	468	-1	486	160	-1	-1	-1	-1	681	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
900	50	0.319483	0.066532	0.680517	0.066532	0.317055	0.066026	0.320000	152.250000	51.802469	0.158778	0.034743	142	-1	-1	-1	-1	97	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144	-1	-1	468	-1	486	160	-1	-1	-1	-1	681	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
1000	50	0.319681	0.066573	0.680319	0.066573	0.317055	0.066026	0.320000	152.250000	51.802469	0.162043	0.035085	142	-1	-1	-1	-1	97	-1	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	144	-1	-1	468	-1	486	160	-1	-1	-1	-1	681	-1	-1	25	9	-1	56	14	45	-1	-1	-1	-1
2000	50	0.399704	0.069934	0.600296	0.069934	0.396319	0.069341	0.400000	397.100000	124.840127	0.191355	0.036567	142	-1	-1	-1	-1	97	1208	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1216	-1	144	-1	-1	468	-1	486	160	-1	-1	-1	-1	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
3000	50	0.439741	0.070871	0.560259	0.070871	0.435951	0.070260	0.440000	573.681818	167.413716	0.211902	0.037092	142	-1	-1	-1	-1	97	1208	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
4000	50	0.439877	0.070893	0.560123	0.070893	0.435951	0.070260	0.440000	573.681818	167.413716	0.224227	0.037717	142	-1	-1	-1	-1	97	1208	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
5000	50	0.439881	0.070893	0.560119	0.070893	0.435951	0.070260	0.440000	573.681818	167.413716	0.231633	0.038311	142	-1	-1	-1	-1	97	1208	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
6000	50	0.439883	0.070894	0.560117	0.070894	0.435951	0.070260	0.440000	573.681818	167.413716	0.236515	0.038783	142	-1	-1	-1	-1	97	1208	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
7000	50	0.439884	0.070894	0.560116	0.070894	0.435951	0.070260	0.440000	573.681818	167.413716	0.240265	0.039204	142	-1	-1	-1	-1	97	1208	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
8000	50	0.459836	0.071174	0.540164	0.071174	0.455767	0.070544	0.460000	889.608696	354.118600	0.243166	0.039488	142	-1	-1	-1	-1	97	1208	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	7834	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
9000	50	0.459888	0.071182	0.540112	0.071182	0.455767	0.070544	0.460000	889.608696	354.118600	0.246444	0.039595	142	-1	-1	-1	-1	97	1208	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	7834	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
10000	50	0.479886	0.071354	0.520114	0.071354	0.475583	0.070715	0.480000	1251.833333	496.141787	0.249731	0.039682	142	-1	-1	9582	-1	97	1208	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	7834	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
20000	50	0.519898	0.071357	0.480102	0.071357	0.515214	0.070715	0.520000	2589.038462	1034.754280	0.269105	0.040191	142	-1	-1	9582	17583	97	1208	-1	30	-1	19	-1	20	7	-1	-1	-1	-1	-1	-1	19683	-1	7834	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
30000	50	0.559907	0.070901	0.440093	0.070901	0.554846	0.070260	0.560000	3925.964286	1334.662968	0.289304	0.039472	142	-1	-1	9582	17583	97	1208	-1	30	-1	19	-1	20	7	21544	-1	-1	-1	-1	21068	19683	-1	7834	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	-1	-1	-1	-1
40000	50	0.599907	0.069975	0.400093	0.069975	0.594478	0.069341	0.600000	5958.166667	1882.489184	0.303423	0.039126	142	-1	-1	9582	17583	97	1208	-1	30	-1	19	-1	20	7	21544	-1	-1	-1	-1	21068	19683	35371	7834	-1	1216	-1	144	-1	2628	468	-1	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	33440	-1	-1	-1
50000	50	0.619911	0.069331	0.380089	0.069331	0.614294	0.068703	0.620000	7281.870968	2251.072760	0.314676	0.038866	142	-1	-1	9582	17583	97	1208	-1	30	-1	19	-1	20	7	21544	-1	-1	-1	-1	21068	19683	35371	7834	-1	1216	-1	144	-1	2628	468	46991	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	33440	-1	-1	-1
60000	50	0.639918	0.068563	0.360082	0.068563	0.634110	0.067940	0.640000	8789.843750	2650.396659	0.324440	0.038570	142	55537	-1	9582	17583	97	1208	-1	30	-1	19	-1	20	7	21544	-1	-1	-1	-1	21068	19683	35371	7834	-1	1216	-1	144	-1	2628	468	46991	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	33440	-1	-1	-1
70000	50	0.639923	0.068563	0.360077	0.068563	0.634110	0.067940	0.640000	8789.843750	2650.396659	0.332375	0.038387	142	55537	-1	9582	17583	97	1208	-1	30	-1	19	-1	20	7	21544	-1	-1	-1	-1	21068	19683	35371	7834	-1	1216	-1	144	-1	2628	468	46991	486	160	-1	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	33440	-1	-1	-1
80000	50	0.699912	0.065457	0.300088	0.065457	0.693558	0.064863	0.700000	14497.514286	4013.396096	0.340416	0.038016	142	55537	-1	9582	17583	97	1208	-1	30	-1	19	-1	20	7	21544	-1	-1	-1	-1	21068	19683	35371	7834	70885	1216	-1	144	75784	2628	468	46991	486	160	79462	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	33440	-1	-1	-1
90000	50	0.699923	0.065458	0.300077	0.065458	0.693558	0.064863	0.700000	14497.514286	4013.396096	0.348799	0.037491	142	55537	-1	9582	17583	97	1208	-1	30	-1	19	-1	20	7	21544	-1	-1	-1	-1	21068	19683	35371	7834	70885	1216	-1	144	75784	2628	468	46991	486	160	79462	-1	-1	2049	681	-1	1106	25	9	1971	56	14	45	33440	-1	-1	-1
100000	50	0.739921	0.062655	0.260079	0.062655	0.733190	0.062085	0.740000	18878.783784	4870.468055	0.356579	0.036976	142	55537	-1	9582	17583	97	1208	-1	30	-1	19	-1	20	7	21544	-1	95285	-1	-1	21068	19683	35371	7834	70885	1216	-1	144	75784	2628	468	46991	486	160	79462	95807	-1	2049	681	-1	1106	25	9	1971	56	14	45	33440	-1	-1	-1
200000	50	0.839925	0.052368	0.160075	0.052368	0.832269	0.051890	0.840000	37133.071429	8918.368901	0.406365	0.033687	142	55537	172414	9582	17583	97	1208	-1	30	-1	19	139937	20	7	21544	196206	95285	-1	184942	21068	19683	35371	7834	70885	1216	167538	144	75784	2628	468	46991	486	160	79462	95807	-1	2049	681	-1	1106	25	9	1971	56	14	45	33440	-1	-1	-1
300000	50	0.919952	0.038754	0.080048	0.038754	0.911533	0.038399	0.920000	53486.065217	11379.531388	0.449071	0.028047	142	55537	172414	9582	17583	97	1208	202270	30	-1	19	139937	20	7	21544	196206	95285	260561	184942	21068	19683	35371	7834	70885	1216	167538	144	75784	2628	468	46991	486	160	79462	95807	224913	2049	681	213021	1106	25	9	1971	56	14	45	33440	-1	-1	-1
400000	50	0.919966	0.038755	0.080034	0.038755	0.911533	0.038399	0.920000	53486.065217	11379.531388	0.473439	0.025281	142	55537	172414	9582	17583	97	1208	202270	30	-1	19	139937	20	7	21544	196206	95285	260561	184942	21068	19683	35371	7834	70885	1216	167538	144	75784	2628	468	46991	486	160	79462	95807	224913	2049	681	213021	1106	25	9	1971	56	14	45	33440	-1	-1	-1
500000	50	0.919980	0.038755	0.080020	0.038755	0.911533	0.038399	0.920000	53486.065217	11379.531388	0.488114	0.024030	142	55537	172414	9582	17583	97	1208	202270	30	-1	19	139937	20	7	21544	196206	95285	260561	184942	21068	19683	35371	7834	70885	1216	167538	144	75784	2628	468	46991	486	160	79462	95807	224913	2049	681	213021	1106	25	9	1971	56	14	45	33440	-1	-1	-1
600000	50	0.919982	0.038755	0.080018	0.038755	0.911533	0.038399	0.920000	53486.065217	11379.531388	0.497834	0.023392	142	55537	172414	9582	17583	97	1208	202270	30	-1	19	139937	20	7	21544	196206	95285	260561	184942	21068	19683	35371	7834	70885	1216	167538	144	75784	2628	468	46991	486	160	79462	95807	224913	2049	681	213021	1106	25	9	1971	56	14	45	33440	-1	-1	-1
700000	50	0.919986	0.038756	0.080014	0.038756	0.911533	0.038399	0.920000	53486.065217	11379.531388	0.504800	0.023046	142	55537	172414	9582	17583	97	1208	202270	30	-1	19	139937	20	7	21544	196206	95285	260561	184942	21068	19683	35371	7834	70885	1216	167538	144	75784	2628	468	46991	486	160	79462	95807	224913	2049	681	213021	1106	25	9	1971	56	14	45	33440	-1	-1	-1
800000	50	0.919989	0.038756	0.080011	0.038756	0.911533	0.038399	0.920000	53486.065217	11379.531388	0.510031	0.022849	142	55537	172414	9582	17583	97	1208	202270	30	-1	19	139937	20	7	21544	196206	95285	260561	184942	21068	19683	35371	7834	70885	1216	167538	144	75784	2628	468	46991	486	160	79462	95807	224913	2049	681	213021	1106	25	9	1971	56	14	45	33440	-1	-1	-1
900000	50	0.919995	0.038756	0.080005	0.038756	0.911533	0.038399	0.920000	53486.065217	11379.531388	0.514093	0.022733	142	55537	172414	9582	17583	97	1208	202270	30	-1	19	139937	20	7	21544	196206	95285	260561	184942	21068	19683	35371	7834	70885	1216	167538	144	75784	2628	468	46991	486	160	79462	95807	224913	2049	681	213021	1106	25	9	1971	56	14	45	33440	-1	-1	-1
1000000	50	0.919995	0.038756	0.080005	0.038756	0.911533	0.038399	0.920000	53486.065217	11379.531388	0.517342	0.022665	142	55537	172414	9582	17583	97	1208	202270	30	-1	19	139937	20	7	21544	196206	95285	260561	184942	21068	19683	35371	7834	70885	1216	167538	144	75784	2628	468	46991	486	160	79462	95807	224913	2049	681	213021	1106	25	9	1971	56	14	45	33440	-1	-1	-1
