cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.624371	0.025807	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
60	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.686850	0.021506	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
70	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.731479	0.018433	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
80	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.764950	0.016129	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
90	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.790983	0.014337	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
100	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.811810	0.012903	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
200	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.905529	0.006452	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
300	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.936503	0.004348	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
400	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.952189	0.003261	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
500	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.960842	0.002762	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
600	50	0.999543	0.000050	0.000457	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.967177	0.002306	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
700	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	19.760000	1.291593	0.971701	0.001994	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
800	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	19.760000	1.291593	0.975120	0.001745	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
900	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	19.760000	1.291593	0.977801	0.001552	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
1000	50	0.999557	0.000051	0.000443	0.000051	0.999248	0.000000	1.000000	19.760000	1.291593	0.979945	0.001396	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
2000	50	0.999601	0.000051	0.000399	0.000051	0.999248	0.000000	1.000000	19.760000	1.291593	0.989327	0.000714	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
3000	50	0.999660	0.000051	0.000340	0.000051	0.999248	0.000000	1.000000	19.760000	1.291593	0.992455	0.000486	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
4000	50	0.999703	0.000050	0.000297	0.000050	0.999248	0.000000	1.000000	19.760000	1.291593	0.994023	0.000389	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
5000	50	0.999747	0.000048	0.000253	0.000048	0.999248	0.000000	1.000000	19.760000	1.291593	0.994865	0.000323	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
6000	50	0.999762	0.000048	0.000238	0.000048	0.999248	0.000000	1.000000	19.760000	1.291593	0.995259	0.000310	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
7000	50	0.999791	0.000046	0.000209	0.000046	0.999248	0.000000	1.000000	19.760000	1.291593	0.995675	0.000259	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
8000	50	0.999820	0.000043	0.000180	0.000043	0.999248	0.000000	1.000000	19.760000	1.291593	0.995914	0.000270	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
9000	50	0.999834	0.000042	0.000166	0.000042	0.999248	0.000000	1.000000	19.760000	1.291593	0.996214	0.000237	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
10000	50	0.999835	0.000042	0.000165	0.000042	0.999248	0.000000	1.000000	19.760000	1.291593	0.996419	0.000225	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
20000	50	0.999937	0.000025	0.000063	0.000025	0.999248	0.000000	1.000000	19.760000	1.291593	0.997408	0.000136	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
30000	50	0.999982	0.000001	0.000018	0.000001	0.999248	0.000000	1.000000	19.760000	1.291593	0.997704	0.000110	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
40000	50	0.999984	0.000002	0.000016	0.000002	0.999248	0.000000	1.000000	19.760000	1.291593	0.997869	0.000097	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
50000	50	0.999985	0.000002	0.000015	0.000002	0.999248	0.000000	1.000000	19.760000	1.291593	0.997994	0.000083	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
60000	50	0.999986	0.000002	0.000014	0.000002	0.999248	0.000000	1.000000	19.760000	1.291593	0.998069	0.000078	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
70000	50	0.999986	0.000002	0.000014	0.000002	0.999248	0.000000	1.000000	19.760000	1.291593	0.998131	0.000070	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
80000	50	0.999987	0.000002	0.000013	0.000002	0.999248	0.000000	1.000000	19.760000	1.291593	0.998161	0.000067	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
90000	50	0.999987	0.000002	0.000013	0.000002	0.999248	0.000000	1.000000	19.760000	1.291593	0.998200	0.000056	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
100000	50	0.999988	0.000002	0.000012	0.000002	0.999248	0.000000	1.000000	19.760000	1.291593	0.998213	0.000048	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
200000	50	0.999993	0.000001	0.000007	0.000001	0.999248	0.000000	1.000000	19.760000	1.291593	0.998335	0.000028	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
300000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	19.760000	1.291593	0.998390	0.000026	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
400000	50	0.999996	0.000001	0.000004	0.000001	0.999248	0.000000	1.000000	19.760000	1.291593	0.998419	0.000020	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
500000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	19.760000	1.291593	0.998433	0.000018	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
600000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	19.760000	1.291593	0.998429	0.000018	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
700000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	19.760000	1.291593	0.998431	0.000017	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
800000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	19.760000	1.291593	0.998430	0.000015	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
900000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	19.760000	1.291593	0.998428	0.000015	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
1000000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	19.760000	1.291593	0.998430	0.000014	15	13	10	20	22	16	12	19	23	21	16	22	25	50	9	23	24	17	24	20	7	19	23	15	18	11	34	7	44	23	13	12	16	23	7	26	21	29	10	17	40	22	29	8	19	27	17	14	8	28
