cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.990610	0.000319	0.009390	0.000319	0.988368	0.000000	1.000000	21.820000	1.299196	0.577111	0.025643	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
60	50	0.990610	0.000319	0.009390	0.000319	0.988368	0.000000	1.000000	21.820000	1.299196	0.645654	0.021369	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
70	50	0.990610	0.000319	0.009390	0.000319	0.988368	0.000000	1.000000	21.820000	1.299196	0.694613	0.018316	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
80	50	0.990610	0.000319	0.009390	0.000319	0.988368	0.000000	1.000000	21.820000	1.299196	0.731333	0.016027	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
90	50	0.990610	0.000319	0.009390	0.000319	0.988368	0.000000	1.000000	21.820000	1.299196	0.759892	0.014246	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
100	50	0.990627	0.000318	0.009373	0.000318	0.988368	0.000000	1.000000	21.820000	1.299196	0.782345	0.012779	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
200	50	0.990995	0.000361	0.009005	0.000361	0.988368	0.000000	1.000000	21.820000	1.299196	0.881216	0.006620	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
300	50	0.991586	0.000378	0.008414	0.000378	0.988368	0.000000	1.000000	21.820000	1.299196	0.910829	0.004964	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
400	50	0.992064	0.000419	0.007936	0.000419	0.988368	0.000000	1.000000	21.820000	1.299196	0.927803	0.003817	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
500	50	0.992448	0.000434	0.007552	0.000434	0.988368	0.000000	1.000000	21.820000	1.299196	0.938181	0.003098	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
600	50	0.992732	0.000452	0.007268	0.000452	0.988368	0.000000	1.000000	21.820000	1.299196	0.944774	0.002867	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
700	50	0.993033	0.000469	0.006967	0.000469	0.988368	0.000000	1.000000	21.820000	1.299196	0.948580	0.002642	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
800	50	0.993605	0.000480	0.006395	0.000480	0.988368	0.000000	1.000000	21.820000	1.299196	0.952129	0.002418	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
900	50	0.993862	0.000455	0.006138	0.000455	0.988368	0.000000	1.000000	21.820000	1.299196	0.955149	0.002163	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
1000	50	0.994095	0.000439	0.005905	0.000439	0.988368	0.000000	1.000000	21.820000	1.299196	0.957665	0.002004	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
2000	50	0.995531	0.000421	0.004469	0.000421	0.988368	0.000000	1.000000	21.820000	1.299196	0.967700	0.001341	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
3000	50	0.997094	0.000311	0.002906	0.000311	0.988368	0.000000	1.000000	21.820000	1.299196	0.969783	0.001316	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
4000	50	0.997695	0.000243	0.002305	0.000243	0.988368	0.000000	1.000000	21.820000	1.299196	0.971814	0.001024	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
5000	50	0.997833	0.000242	0.002167	0.000242	0.988368	0.000000	1.000000	21.820000	1.299196	0.973131	0.000918	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
6000	50	0.998463	0.000200	0.001537	0.000200	0.988368	0.000000	1.000000	21.820000	1.299196	0.973807	0.000825	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
7000	50	0.998611	0.000195	0.001389	0.000195	0.988368	0.000000	1.000000	21.820000	1.299196	0.974062	0.000818	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
8000	50	0.998802	0.000177	0.001198	0.000177	0.988368	0.000000	1.000000	21.820000	1.299196	0.974452	0.000740	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
9000	50	0.998896	0.000179	0.001104	0.000179	0.988368	0.000000	1.000000	21.820000	1.299196	0.975044	0.000679	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
10000	50	0.999080	0.000117	0.000920	0.000117	0.988368	0.000000	1.000000	21.820000	1.299196	0.975083	0.000647	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
20000	50	0.999622	0.000070	0.000378	0.000070	0.988368	0.000000	1.000000	21.820000	1.299196	0.976255	0.000435	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
30000	50	0.999811	0.000041	0.000189	0.000041	0.988368	0.000000	1.000000	21.820000	1.299196	0.976397	0.000345	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
40000	50	0.999908	0.000019	0.000092	0.000019	0.988368	0.000000	1.000000	21.820000	1.299196	0.976634	0.000263	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
50000	50	0.999928	0.000012	0.000072	0.000012	0.988368	0.000000	1.000000	21.820000	1.299196	0.976535	0.000263	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
60000	50	0.999931	0.000012	0.000069	0.000012	0.988368	0.000000	1.000000	21.820000	1.299196	0.976726	0.000215	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
70000	50	0.999942	0.000009	0.000058	0.000009	0.988368	0.000000	1.000000	21.820000	1.299196	0.976696	0.000207	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
80000	50	0.999944	0.000008	0.000056	0.000008	0.988368	0.000000	1.000000	21.820000	1.299196	0.976701	0.000196	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
90000	50	0.999947	0.000008	0.000053	0.000008	0.988368	0.000000	1.000000	21.820000	1.299196	0.976647	0.000191	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
100000	50	0.999949	0.000008	0.000051	0.000008	0.988368	0.000000	1.000000	21.820000	1.299196	0.976802	0.000185	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
200000	50	0.999972	0.000002	0.000028	0.000002	0.988368	0.000000	1.000000	21.820000	1.299196	0.977020	0.000126	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
300000	50	0.999977	0.000001	0.000023	0.000001	0.988368	0.000000	1.000000	21.820000	1.299196	0.976968	0.000110	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
400000	50	0.999981	0.000001	0.000019	0.000001	0.988368	0.000000	1.000000	21.820000	1.299196	0.976947	0.000088	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
500000	50	0.999984	0.000001	0.000016	0.000001	0.988368	0.000000	1.000000	21.820000	1.299196	0.976951	0.000078	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
600000	50	0.999985	0.000001	0.000015	0.000001	0.988368	0.000000	1.000000	21.820000	1.299196	0.976936	0.000077	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
700000	50	0.999987	0.000001	0.000013	0.000001	0.988368	0.000000	1.000000	21.820000	1.299196	0.976974	0.000069	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
800000	50	0.999989	0.000001	0.000011	0.000001	0.988368	0.000000	1.000000	21.820000	1.299196	0.976983	0.000062	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
900000	50	0.999990	0.000001	0.000010	0.000001	0.988368	0.000000	1.000000	21.820000	1.299196	0.976975	0.000058	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
1000000	50	0.999991	0.000000	0.000009	0.000000	0.988368	0.000000	1.000000	21.820000	1.299196	0.976963	0.000059	43	23	21	26	16	11	26	6	31	13	20	29	30	23	17	15	25	49	13	26	21	15	18	12	30	15	26	39	19	13	32	12	23	14	19	14	26	30	17	16	31	41	23	15	33	10	16	14	17	17
