cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.991203	0.000420	0.008797	0.000420	0.988368	0.000000	1.000000	14.820000	0.583228	0.699483	0.012244	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
60	50	0.991223	0.000418	0.008777	0.000418	0.988368	0.000000	1.000000	14.820000	0.583228	0.744669	0.010301	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
70	50	0.991621	0.000430	0.008379	0.000430	0.988368	0.000000	1.000000	14.820000	0.583228	0.777234	0.008848	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
80	50	0.991791	0.000446	0.008209	0.000446	0.988368	0.000000	1.000000	14.820000	0.583228	0.803133	0.007742	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
90	50	0.991808	0.000444	0.008192	0.000444	0.988368	0.000000	1.000000	14.820000	0.583228	0.822622	0.006961	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
100	50	0.991995	0.000441	0.008005	0.000441	0.988368	0.000000	1.000000	14.820000	0.583228	0.838015	0.006221	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
200	50	0.993756	0.000429	0.006244	0.000429	0.988368	0.000000	1.000000	14.820000	0.583228	0.907481	0.002995	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
300	50	0.995042	0.000373	0.004958	0.000373	0.988368	0.000000	1.000000	14.820000	0.583228	0.930633	0.002128	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
400	50	0.995797	0.000367	0.004203	0.000367	0.988368	0.000000	1.000000	14.820000	0.583228	0.942555	0.001586	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
500	50	0.996673	0.000288	0.003327	0.000288	0.988368	0.000000	1.000000	14.820000	0.583228	0.948842	0.001377	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
600	50	0.996945	0.000287	0.003055	0.000287	0.988368	0.000000	1.000000	14.820000	0.583228	0.953591	0.001176	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
700	50	0.997218	0.000261	0.002782	0.000261	0.988368	0.000000	1.000000	14.820000	0.583228	0.956872	0.001046	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
800	50	0.997630	0.000247	0.002370	0.000247	0.988368	0.000000	1.000000	14.820000	0.583228	0.959184	0.000925	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
900	50	0.997824	0.000194	0.002176	0.000194	0.988368	0.000000	1.000000	14.820000	0.583228	0.961114	0.000830	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
1000	50	0.997960	0.000187	0.002040	0.000187	0.988368	0.000000	1.000000	14.820000	0.583228	0.962992	0.000782	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
2000	50	0.998872	0.000085	0.001128	0.000085	0.988368	0.000000	1.000000	14.820000	0.583228	0.970500	0.000445	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
3000	50	0.999154	0.000081	0.000846	0.000081	0.988368	0.000000	1.000000	14.820000	0.583228	0.972688	0.000409	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
4000	50	0.999367	0.000083	0.000633	0.000083	0.988368	0.000000	1.000000	14.820000	0.583228	0.973610	0.000354	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
5000	50	0.999575	0.000054	0.000425	0.000054	0.988368	0.000000	1.000000	14.820000	0.583228	0.974253	0.000281	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
6000	50	0.999682	0.000039	0.000318	0.000039	0.988368	0.000000	1.000000	14.820000	0.583228	0.974915	0.000240	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
7000	50	0.999749	0.000035	0.000251	0.000035	0.988368	0.000000	1.000000	14.820000	0.583228	0.975296	0.000220	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
8000	50	0.999828	0.000026	0.000172	0.000026	0.988368	0.000000	1.000000	14.820000	0.583228	0.975458	0.000212	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
9000	50	0.999853	0.000024	0.000147	0.000024	0.988368	0.000000	1.000000	14.820000	0.583228	0.975525	0.000198	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
10000	50	0.999862	0.000024	0.000138	0.000024	0.988368	0.000000	1.000000	14.820000	0.583228	0.975647	0.000186	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
20000	50	0.999930	0.000012	0.000070	0.000012	0.988368	0.000000	1.000000	14.820000	0.583228	0.976261	0.000137	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
30000	50	0.999952	0.000003	0.000048	0.000003	0.988368	0.000000	1.000000	14.820000	0.583228	0.976357	0.000114	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
40000	50	0.999954	0.000003	0.000046	0.000003	0.988368	0.000000	1.000000	14.820000	0.583228	0.976520	0.000090	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
50000	50	0.999964	0.000002	0.000036	0.000002	0.988368	0.000000	1.000000	14.820000	0.583228	0.976577	0.000081	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
60000	50	0.999966	0.000002	0.000034	0.000002	0.988368	0.000000	1.000000	14.820000	0.583228	0.976612	0.000069	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
70000	50	0.999968	0.000002	0.000032	0.000002	0.988368	0.000000	1.000000	14.820000	0.583228	0.976650	0.000075	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
80000	50	0.999971	0.000002	0.000029	0.000002	0.988368	0.000000	1.000000	14.820000	0.583228	0.976726	0.000072	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
90000	50	0.999973	0.000002	0.000027	0.000002	0.988368	0.000000	1.000000	14.820000	0.583228	0.976724	0.000066	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
100000	50	0.999975	0.000002	0.000025	0.000002	0.988368	0.000000	1.000000	14.820000	0.583228	0.976735	0.000067	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
200000	50	0.999984	0.000001	0.000016	0.000001	0.988368	0.000000	1.000000	14.820000	0.583228	0.976846	0.000050	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
300000	50	0.999987	0.000001	0.000013	0.000001	0.988368	0.000000	1.000000	14.820000	0.583228	0.976893	0.000035	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
400000	50	0.999989	0.000001	0.000011	0.000001	0.988368	0.000000	1.000000	14.820000	0.583228	0.976884	0.000031	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
500000	50	0.999991	0.000001	0.000009	0.000001	0.988368	0.000000	1.000000	14.820000	0.583228	0.976881	0.000031	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
600000	50	0.999992	0.000001	0.000008	0.000001	0.988368	0.000000	1.000000	14.820000	0.583228	0.976880	0.000030	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
700000	50	0.999993	0.000000	0.000007	0.000000	0.988368	0.000000	1.000000	14.820000	0.583228	0.976900	0.000030	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
800000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	14.820000	0.583228	0.976901	0.000027	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
900000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	14.820000	0.583228	0.976897	0.000025	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
1000000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	14.820000	0.583228	0.976910	0.000024	13	15	17	16	20	9	15	22	14	21	10	14	16	9	11	11	13	15	15	13	13	17	17	11	13	17	17	9	8	14	23	11	19	15	10	17	27	21	14	9	20	20	17	12	13	16	15	9	15	13
