cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.272944	0.040731	0.727056	0.040731	0.270157	0.040238	0.000000	0.000000	0.000000	0.152709	0.024392	-1	-1	-1	28	-1	-1	-1	-1	13	8	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	7	9	18	-1	-1	-1	29	-1	-1	19	-1	-1	14	-1	9	18	-1	13	-1	40	-1	-1	-1	-1	-1	25	-1	-1	-1	-1
60	50	0.312107	0.040507	0.687893	0.040507	0.308707	0.039951	0.000000	0.000000	0.000000	0.167309	0.025142	-1	-1	-1	28	-1	-1	-1	-1	13	8	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	7	9	18	-1	-1	-1	29	-1	59	19	-1	-1	14	-1	9	18	-1	13	57	40	-1	-1	-1	-1	-1	25	-1	-1	-1	-1
70	50	0.363526	0.040090	0.636474	0.040090	0.359036	0.039459	0.000000	0.000000	0.000000	0.186335	0.025392	-1	-1	-1	28	-1	-1	-1	-1	13	8	-1	-1	11	-1	-1	-1	-1	70	-1	-1	7	9	18	-1	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	-1	25	-1	-1	-1	-1
80	50	0.383489	0.039182	0.616511	0.039182	0.378311	0.038512	0.000000	0.000000	0.000000	0.203138	0.025491	78	-1	-1	28	-1	-1	-1	-1	13	8	-1	-1	11	-1	-1	-1	-1	70	-1	-1	7	9	18	-1	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	-1	25	-1	-1	-1	-1
90	50	0.397416	0.038854	0.602584	0.038854	0.391562	0.038133	0.000000	0.000000	0.000000	0.219271	0.025312	78	-1	-1	28	-1	-1	-1	-1	13	8	-1	-1	11	-1	-1	-1	-1	70	-1	-1	7	9	18	-1	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	-1	-1	-1
100	50	0.411495	0.038472	0.588505	0.038472	0.404813	0.037656	0.000000	0.000000	0.000000	0.232599	0.025161	78	-1	-1	28	-1	-1	-1	-1	13	8	-1	-1	11	-1	-1	-1	-1	70	-1	-1	7	9	18	-1	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
200	50	0.490157	0.031396	0.509843	0.031396	0.476467	0.029975	0.000000	0.000000	0.000000	0.314332	0.022891	78	-1	-1	28	-1	131	-1	-1	13	8	-1	-1	11	-1	-1	-1	-1	70	-1	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
300	50	0.520803	0.028676	0.479197	0.028676	0.504752	0.027148	0.000000	0.000000	0.000000	0.350880	0.020909	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
400	50	0.522037	0.028797	0.477963	0.028797	0.504752	0.027148	0.000000	0.000000	0.000000	0.372870	0.019562	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
500	50	0.522584	0.028860	0.477416	0.028860	0.504752	0.027148	0.000000	0.000000	0.000000	0.385634	0.019015	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
600	50	0.522732	0.028866	0.477268	0.028866	0.504752	0.027148	0.000000	0.000000	0.000000	0.394264	0.018792	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
700	50	0.523126	0.028903	0.476874	0.028903	0.504752	0.027148	0.000000	0.000000	0.000000	0.401388	0.018812	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
800	50	0.523324	0.028919	0.476676	0.028919	0.504752	0.027148	0.000000	0.000000	0.000000	0.405791	0.018803	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
900	50	0.523464	0.028933	0.476536	0.028933	0.504752	0.027148	0.000000	0.000000	0.000000	0.409207	0.018832	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
1000	50	0.523623	0.028949	0.476377	0.028949	0.504752	0.027148	0.000000	0.000000	0.000000	0.411905	0.018853	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	-1	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
2000	50	0.538054	0.027132	0.461946	0.027132	0.518003	0.025291	0.000000	0.000000	0.000000	0.430453	0.017483	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
3000	50	0.538286	0.027148	0.461714	0.027148	0.518003	0.025291	0.000000	0.000000	0.000000	0.437208	0.017417	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
4000	50	0.538403	0.027154	0.461597	0.027154	0.518003	0.025291	0.000000	0.000000	0.000000	0.440699	0.017461	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
5000	50	0.538465	0.027154	0.461535	0.027154	0.518003	0.025291	0.000000	0.000000	0.000000	0.442692	0.017513	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
6000	50	0.538502	0.027154	0.461498	0.027154	0.518003	0.025291	0.000000	0.000000	0.000000	0.444017	0.017560	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
7000	50	0.538531	0.027157	0.461469	0.027157	0.518003	0.025291	0.000000	0.000000	0.000000	0.444838	0.017591	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
8000	50	0.538560	0.027157	0.461440	0.027157	0.518003	0.025291	0.000000	0.000000	0.000000	0.445635	0.017642	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
9000	50	0.538590	0.027159	0.461410	0.027159	0.518003	0.025291	0.000000	0.000000	0.000000	0.446178	0.017668	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
10000	50	0.544702	0.028522	0.455298	0.028522	0.524027	0.026673	0.020000	9836.000000	0.000000	0.446630	0.017692	78	-1	-1	28	-1	131	-1	258	13	8	-1	-1	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
20000	50	0.584753	0.032464	0.415247	0.032464	0.562576	0.030669	0.100000	13516.200000	1437.041280	0.444527	0.017182	78	-1	-1	28	-1	131	15736	258	13	8	-1	16219	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	-1
30000	50	0.598690	0.032999	0.401310	0.032999	0.575827	0.031221	0.120000	16006.000000	2752.422412	0.445031	0.017033	78	-1	-1	28	-1	131	15736	258	13	8	-1	16219	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	28402
40000	50	0.618648	0.034243	0.381352	0.034243	0.595102	0.032499	0.160000	21143.875000	3962.461732	0.445110	0.017002	78	-1	-1	28	39571	131	15736	258	13	8	-1	16219	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	28402
50000	50	0.637066	0.036573	0.362934	0.036573	0.613173	0.034790	0.220000	27419.727273	4312.854077	0.443980	0.016774	78	-1	-1	28	39571	131	15736	258	13	8	-1	16219	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	-1	28402
60000	50	0.657064	0.037292	0.342936	0.037292	0.632447	0.035529	0.260000	31858.615385	4715.075164	0.442097	0.016597	78	-1	-1	28	39571	131	15736	258	13	8	-1	16219	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	53666	28402
70000	50	0.663179	0.037911	0.336821	0.037911	0.638471	0.036139	0.280000	34531.000000	5118.357431	0.440292	0.016453	78	-1	-1	28	39571	131	15736	258	13	8	-1	16219	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	53666	28402
80000	50	0.677066	0.037782	0.322934	0.037782	0.651722	0.036044	0.300000	37315.933333	5519.096432	0.438581	0.016321	78	-1	-1	28	39571	131	15736	258	13	8	76292	16219	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	-1	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	53666	28402
90000	50	0.690957	0.037549	0.309043	0.037549	0.664973	0.035850	0.320000	40444.250000	6036.492145	0.437952	0.016235	78	-1	-1	28	39571	131	15736	258	13	8	76292	16219	11	-1	-1	-1	-1	70	266	157	7	9	18	195	-1	-1	29	-1	59	19	65	87361	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	53666	28402
100000	50	0.704846	0.037208	0.295154	0.037208	0.678224	0.035553	0.340000	43779.764706	6578.596101	0.438387	0.016159	78	-1	-1	28	39571	131	15736	258	13	8	76292	16219	11	-1	-1	-1	-1	70	266	157	7	9	18	195	97093	-1	29	-1	59	19	65	87361	14	1060	9	18	63	13	57	40	-1	-1	-1	66	82	25	-1	94	53666	28402
200000	50	0.818754	0.033476	0.181246	0.033476	0.787848	0.032188	0.560000	82273.392857	10260.477430	0.450467	0.014086	78	172506	-1	28	39571	131	15736	258	13	8	76292	16219	11	-1	151184	-1	-1	70	266	157	7	9	18	195	97093	144112	29	-1	59	19	65	87361	14	1060	9	18	63	13	57	40	134851	171727	-1	66	82	25	126689	94	53666	28402
300000	50	0.900410	0.022997	0.099590	0.022997	0.866150	0.022432	0.700000	120244.942857	15421.622585	0.462007	0.012670	78	172506	246226	28	39571	131	15736	258	13	8	76292	16219	11	274505	151184	278752	257251	70	266	157	7	9	18	195	97093	144112	29	271330	59	19	65	87361	14	1060	9	18	63	13	57	40	134851	171727	-1	66	82	25	126689	94	53666	28402
400000	50	0.900434	0.022998	0.099566	0.022998	0.866150	0.022432	0.700000	120244.942857	15421.622585	0.470020	0.011120	78	172506	246226	28	39571	131	15736	258	13	8	76292	16219	11	274505	151184	278752	257251	70	266	157	7	9	18	195	97093	144112	29	271330	59	19	65	87361	14	1060	9	18	63	13	57	40	134851	171727	-1	66	82	25	126689	94	53666	28402
500000	50	0.926551	0.018657	0.073449	0.018657	0.891449	0.018376	0.760000	146484.894737	20476.675186	0.471684	0.010586	78	172506	246226	28	39571	131	15736	258	13	8	76292	16219	11	274505	151184	278752	257251	70	266	157	7	9	18	195	97093	144112	29	271330	59	19	65	87361	14	1060	9	18	63	13	57	40	134851	171727	481433	66	82	25	126689	94	53666	28402
600000	50	0.957143	0.015159	0.042857	0.015159	0.921567	0.014929	0.860000	190855.837209	26172.929286	0.471310	0.009620	78	172506	246226	28	39571	131	15736	258	13	8	76292	16219	11	274505	151184	278752	257251	70	266	157	7	9	18	195	97093	144112	29	271330	59	19	65	87361	14	1060	9	18	63	13	57	40	134851	171727	481433	66	82	25	126689	94	53666	28402
700000	50	0.957149	0.015159	0.042851	0.015159	0.921567	0.014929	0.860000	190855.837209	26172.929286	0.473194	0.008960	78	172506	246226	28	39571	131	15736	258	13	8	76292	16219	11	274505	151184	278752	257251	70	266	157	7	9	18	195	97093	144112	29	271330	59	19	65	87361	14	1060	9	18	63	13	57	40	134851	171727	481433	66	82	25	126689	94	53666	28402
800000	50	0.975500	0.011852	0.024500	0.011852	0.939638	0.011673	0.920000	226590.608696	31699.663173	0.475384	0.008449	78	172506	246226	28	39571	131	15736	258	13	8	76292	16219	11	274505	151184	278752	257251	70	266	157	7	9	18	195	97093	144112	29	271330	59	19	65	87361	14	1060	9	18	63	13	57	40	134851	171727	481433	66	82	25	126689	94	53666	28402
900000	50	0.981619	0.010375	0.018381	0.010375	0.945661	0.010218	0.940000	240442.234043	33970.219342	0.476510	0.008118	78	172506	246226	28	39571	131	15736	258	13	8	76292	16219	11	274505	151184	278752	257251	70	266	157	7	9	18	195	97093	144112	29	271330	59	19	65	87361	14	1060	9	18	63	13	57	40	134851	171727	481433	66	82	25	126689	94	53666	28402
1000000	50	0.981621	0.010375	0.018379	0.010375	0.945661	0.010218	0.940000	240442.234043	33970.219342	0.477541	0.008052	78	172506	246226	28	39571	131	15736	258	13	8	76292	16219	11	274505	151184	278752	257251	70	266	157	7	9	18	195	97093	144112	29	271330	59	19	65	87361	14	1060	9	18	63	13	57	40	134851	171727	481433	66	82	25	126689	94	53666	28402
