cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.727790	0.046748	0.272210	0.046748	0.715575	0.046996	0.040000	38.500000	5.500000	0.279454	0.025375	27	-1	-1	-1	-1	10	35	38	19	44	10	11	22	19	15	26	-1	44	11	-1	17	16	16	12	-1	29	30	36	14	10	-1	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	-1	14
60	50	0.781510	0.043274	0.218490	0.043274	0.765776	0.043394	0.120000	50.166667	3.995136	0.309997	0.024669	27	-1	56	51	-1	10	35	38	19	44	10	11	22	19	15	26	-1	44	11	-1	17	16	16	12	-1	29	30	36	14	10	-1	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	-1	14
70	50	0.813509	0.041083	0.186491	0.041083	0.795123	0.041190	0.240000	57.250000	2.894941	0.331532	0.025006	27	-1	56	51	-1	10	35	38	19	44	10	11	22	19	15	26	-1	44	11	-1	17	16	16	12	-1	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	-1	14
80	50	0.845004	0.038656	0.154996	0.038656	0.824644	0.038666	0.340000	62.117647	2.767833	0.349494	0.024680	27	75	56	51	-1	10	35	38	19	44	10	11	22	19	15	26	-1	44	11	-1	17	16	16	12	-1	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	-1	14
90	50	0.856504	0.038499	0.143496	0.038499	0.833832	0.038608	0.380000	64.631579	3.012848	0.361555	0.023948	27	75	56	51	-1	10	35	38	19	44	10	11	22	19	15	26	-1	44	11	-1	17	16	16	12	-1	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	-1	14
100	50	0.879368	0.035229	0.120632	0.035229	0.856505	0.035227	0.480000	71.375000	3.629495	0.371499	0.023263	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	-1	44	11	-1	17	16	16	12	-1	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	-1	14
200	50	0.940126	0.025607	0.059874	0.025607	0.909391	0.025572	0.800000	95.300000	5.681075	0.435698	0.021052	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	-1	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	-1	14
300	50	0.945519	0.025683	0.054481	0.025683	0.911471	0.025611	0.860000	105.558140	7.836953	0.461536	0.019984	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	-1	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	-1	14
400	50	0.985284	0.002667	0.014716	0.002667	0.948843	0.001344	0.920000	122.282609	11.947699	0.475124	0.019124	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
500	50	0.986259	0.002685	0.013741	0.002685	0.948843	0.001344	0.920000	122.282609	11.947699	0.491213	0.017829	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
600	50	0.987252	0.002722	0.012748	0.002722	0.948843	0.001344	0.920000	122.282609	11.947699	0.505607	0.016379	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
700	50	0.988168	0.002712	0.011832	0.002712	0.948843	0.001344	0.920000	122.282609	11.947699	0.515411	0.015472	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
800	50	0.989891	0.002378	0.010109	0.002378	0.949536	0.001176	0.940000	134.702128	17.056306	0.525404	0.014966	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
900	50	0.992842	0.001431	0.007158	0.001431	0.950923	0.000693	0.980000	163.489796	25.948325	0.533020	0.014351	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
1000	50	0.993739	0.001396	0.006261	0.001396	0.950923	0.000693	0.980000	163.489796	25.948325	0.540757	0.013563	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
2000	50	0.997545	0.000210	0.002455	0.000210	0.951616	0.000000	1.000000	191.880000	38.110191	0.584035	0.008561	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
3000	50	0.998213	0.000150	0.001787	0.000150	0.951616	0.000000	1.000000	191.880000	38.110191	0.599777	0.005730	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
4000	50	0.998597	0.000096	0.001403	0.000096	0.951616	0.000000	1.000000	191.880000	38.110191	0.606011	0.004599	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
5000	50	0.998759	0.000087	0.001241	0.000087	0.951616	0.000000	1.000000	191.880000	38.110191	0.608986	0.004189	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
6000	50	0.998863	0.000079	0.001137	0.000079	0.951616	0.000000	1.000000	191.880000	38.110191	0.611358	0.003729	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
7000	50	0.998970	0.000076	0.001030	0.000076	0.951616	0.000000	1.000000	191.880000	38.110191	0.614520	0.003424	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
8000	50	0.999070	0.000070	0.000930	0.000070	0.951616	0.000000	1.000000	191.880000	38.110191	0.615166	0.003423	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
9000	50	0.999152	0.000064	0.000848	0.000064	0.951616	0.000000	1.000000	191.880000	38.110191	0.616032	0.003190	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
10000	50	0.999239	0.000057	0.000761	0.000057	0.951616	0.000000	1.000000	191.880000	38.110191	0.616743	0.002938	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
20000	50	0.999578	0.000033	0.000422	0.000033	0.951616	0.000000	1.000000	191.880000	38.110191	0.617730	0.002097	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
30000	50	0.999721	0.000021	0.000279	0.000021	0.951616	0.000000	1.000000	191.880000	38.110191	0.620261	0.001782	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
40000	50	0.999788	0.000014	0.000212	0.000014	0.951616	0.000000	1.000000	191.880000	38.110191	0.621303	0.001526	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
50000	50	0.999817	0.000014	0.000183	0.000014	0.951616	0.000000	1.000000	191.880000	38.110191	0.622793	0.001328	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
60000	50	0.999848	0.000007	0.000152	0.000007	0.951616	0.000000	1.000000	191.880000	38.110191	0.622464	0.001188	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
70000	50	0.999865	0.000005	0.000135	0.000005	0.951616	0.000000	1.000000	191.880000	38.110191	0.623072	0.001026	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
80000	50	0.999878	0.000005	0.000122	0.000005	0.951616	0.000000	1.000000	191.880000	38.110191	0.623558	0.000947	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
90000	50	0.999887	0.000004	0.000113	0.000004	0.951616	0.000000	1.000000	191.880000	38.110191	0.623427	0.000866	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
100000	50	0.999895	0.000004	0.000105	0.000004	0.951616	0.000000	1.000000	191.880000	38.110191	0.623109	0.000864	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
200000	50	0.999940	0.000002	0.000060	0.000002	0.951616	0.000000	1.000000	191.880000	38.110191	0.623155	0.000597	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
300000	50	0.999958	0.000002	0.000042	0.000002	0.951616	0.000000	1.000000	191.880000	38.110191	0.622995	0.000496	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
400000	50	0.999966	0.000001	0.000034	0.000001	0.951616	0.000000	1.000000	191.880000	38.110191	0.623034	0.000438	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
500000	50	0.999974	0.000001	0.000026	0.000001	0.951616	0.000000	1.000000	191.880000	38.110191	0.623161	0.000381	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
600000	50	0.999977	0.000001	0.000023	0.000001	0.951616	0.000000	1.000000	191.880000	38.110191	0.623279	0.000379	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
700000	50	0.999980	0.000001	0.000020	0.000001	0.951616	0.000000	1.000000	191.880000	38.110191	0.623124	0.000358	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
800000	50	0.999982	0.000001	0.000018	0.000001	0.951616	0.000000	1.000000	191.880000	38.110191	0.623140	0.000337	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
900000	50	0.999984	0.000000	0.000016	0.000000	0.951616	0.000000	1.000000	191.880000	38.110191	0.623156	0.000324	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
1000000	50	0.999985	0.000000	0.000015	0.000000	0.951616	0.000000	1.000000	191.880000	38.110191	0.623324	0.000288	27	75	56	51	100	10	35	38	19	44	10	11	22	19	15	26	351	44	11	138	17	16	16	12	108	29	30	36	14	10	67	12	20	26	9	22	26	37	32	39	8	17	17	17	43	14	48	19	328	14
