cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.603999	0.026236	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
60	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.669874	0.021864	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
70	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.716927	0.018740	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
80	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.752218	0.016398	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
90	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.779665	0.014576	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
100	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.801624	0.013118	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
200	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.900436	0.006559	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
300	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.932774	0.004658	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
400	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.949393	0.003493	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
500	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.958885	0.002904	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
600	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.965479	0.002447	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
700	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.970246	0.002102	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
800	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.973722	0.001875	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
900	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.976114	0.001687	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
1000	50	0.999586	0.000051	0.000414	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.978428	0.001518	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
2000	50	0.999645	0.000051	0.000355	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.988119	0.000810	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
3000	50	0.999659	0.000051	0.000341	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.991696	0.000549	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
4000	50	0.999674	0.000051	0.000326	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.993469	0.000429	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
5000	50	0.999688	0.000051	0.000312	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.994621	0.000343	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
6000	50	0.999688	0.000051	0.000312	0.000051	0.999248	0.000000	1.000000	20.780000	1.313133	0.995182	0.000343	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
7000	50	0.999717	0.000050	0.000283	0.000050	0.999248	0.000000	1.000000	20.780000	1.313133	0.995669	0.000296	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
8000	50	0.999717	0.000050	0.000283	0.000050	0.999248	0.000000	1.000000	20.780000	1.313133	0.996097	0.000266	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
9000	50	0.999746	0.000048	0.000254	0.000048	0.999248	0.000000	1.000000	20.780000	1.313133	0.996358	0.000240	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
10000	50	0.999747	0.000048	0.000253	0.000048	0.999248	0.000000	1.000000	20.780000	1.313133	0.996529	0.000228	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
20000	50	0.999835	0.000041	0.000165	0.000041	0.999248	0.000000	1.000000	20.780000	1.313133	0.997639	0.000130	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
30000	50	0.999907	0.000031	0.000093	0.000031	0.999248	0.000000	1.000000	20.780000	1.313133	0.997932	0.000113	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
40000	50	0.999937	0.000024	0.000063	0.000024	0.999248	0.000000	1.000000	20.780000	1.313133	0.998048	0.000105	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
50000	50	0.999952	0.000020	0.000048	0.000020	0.999248	0.000000	1.000000	20.780000	1.313133	0.998151	0.000091	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
60000	50	0.999953	0.000020	0.000047	0.000020	0.999248	0.000000	1.000000	20.780000	1.313133	0.998235	0.000075	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
70000	50	0.999953	0.000020	0.000047	0.000020	0.999248	0.000000	1.000000	20.780000	1.313133	0.998302	0.000068	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
80000	50	0.999968	0.000014	0.000032	0.000014	0.999248	0.000000	1.000000	20.780000	1.313133	0.998334	0.000058	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
90000	50	0.999968	0.000014	0.000032	0.000014	0.999248	0.000000	1.000000	20.780000	1.313133	0.998374	0.000054	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
100000	50	0.999968	0.000014	0.000032	0.000014	0.999248	0.000000	1.000000	20.780000	1.313133	0.998389	0.000052	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
200000	50	0.999987	0.000002	0.000013	0.000002	0.999248	0.000000	1.000000	20.780000	1.313133	0.998459	0.000040	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
300000	50	0.999990	0.000002	0.000010	0.000002	0.999248	0.000000	1.000000	20.780000	1.313133	0.998485	0.000030	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
400000	50	0.999991	0.000001	0.000009	0.000001	0.999248	0.000000	1.000000	20.780000	1.313133	0.998478	0.000030	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
500000	50	0.999993	0.000001	0.000007	0.000001	0.999248	0.000000	1.000000	20.780000	1.313133	0.998476	0.000025	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
600000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	20.780000	1.313133	0.998480	0.000024	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
700000	50	0.999996	0.000001	0.000004	0.000001	0.999248	0.000000	1.000000	20.780000	1.313133	0.998484	0.000021	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
800000	50	0.999996	0.000001	0.000004	0.000001	0.999248	0.000000	1.000000	20.780000	1.313133	0.998492	0.000019	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
900000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	20.780000	1.313133	0.998499	0.000018	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
1000000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	20.780000	1.313133	0.998487	0.000016	16	9	30	19	26	29	33	25	18	14	13	17	18	29	16	33	25	22	12	9	15	12	40	28	22	19	18	14	22	5	9	36	28	4	48	20	25	31	34	14	17	9	22	31	18	23	16	11	12	23
