cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.608536	0.029052	0.391464	0.029052	0.605233	0.029100	0.000000	0.000000	0.000000	0.075110	0.004118	-1	17	24	-1	49	24	21	45	-1	32	27	-1	26	-1	22	-1	20	23	-1	15	14	38	33	-1	-1	39	25	11	30	17	21	15	22	-1	29	9	46	27	23	31	29	19	18	18	15	26	50	-1	-1	30
60	50	0.657664	0.030257	0.342336	0.030257	0.653813	0.030249	0.000000	0.000000	0.000000	0.082258	0.003613	-1	17	24	-1	49	24	21	45	-1	32	27	-1	26	-1	22	-1	20	23	-1	15	14	38	33	-1	-1	39	25	11	30	17	21	15	22	-1	29	9	46	27	23	31	29	19	18	18	15	26	50	-1	-1	30
70	50	0.712942	0.030004	0.287058	0.030004	0.708638	0.029964	0.000000	0.000000	0.000000	0.086192	0.003514	-1	17	24	-1	49	24	21	45	-1	32	27	-1	26	-1	22	-1	20	23	-1	15	14	38	33	66	-1	39	25	11	30	17	21	15	22	-1	29	9	46	27	23	31	29	19	18	18	15	26	50	-1	-1	30
80	50	0.764146	0.028738	0.235854	0.028738	0.759435	0.028638	0.020000	71.000000	0.000000	0.089251	0.003405	-1	17	24	-1	49	24	21	45	-1	32	27	-1	26	78	22	-1	20	23	-1	15	14	38	33	66	-1	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	-1	-1	30
90	50	0.807593	0.023870	0.192407	0.023870	0.802205	0.023766	0.040000	76.000000	5.000000	0.092700	0.003274	-1	17	24	82	49	24	21	45	-1	32	27	-1	26	78	22	83	20	23	-1	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	-1	30
100	50	0.841669	0.020238	0.158331	0.020238	0.835807	0.020081	0.040000	76.000000	5.000000	0.094461	0.002958	-1	17	24	82	49	24	21	45	-1	32	27	99	26	78	22	83	20	23	-1	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
200	50	0.937610	0.003461	0.062390	0.003461	0.927478	0.003357	0.280000	142.428571	10.316803	0.109707	0.001900	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
300	50	0.953481	0.001611	0.046519	0.001611	0.940672	0.001340	0.680000	201.852941	10.345987	0.115906	0.001486	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
400	50	0.959485	0.001123	0.040515	0.001123	0.943346	0.000828	0.880000	236.295455	12.724914	0.118102	0.001287	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
500	50	0.965118	0.000915	0.034882	0.000915	0.946413	0.000494	0.980000	256.285714	14.310782	0.119237	0.001079	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
600	50	0.969552	0.000918	0.030448	0.000918	0.948210	0.000461	1.000000	262.980000	15.537696	0.120376	0.000877	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
700	50	0.972623	0.000828	0.027377	0.000828	0.949405	0.000381	1.000000	262.980000	15.537696	0.121417	0.000787	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
800	50	0.975480	0.000683	0.024520	0.000683	0.950540	0.000319	1.000000	262.980000	15.537696	0.121645	0.000734	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
900	50	0.977285	0.000613	0.022715	0.000613	0.950780	0.000278	1.000000	262.980000	15.537696	0.121869	0.000742	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
1000	50	0.978784	0.000609	0.021216	0.000609	0.951172	0.000246	1.000000	262.980000	15.537696	0.122479	0.000709	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
2000	50	0.988313	0.000431	0.011687	0.000431	0.952280	0.000000	1.000000	262.980000	15.537696	0.124987	0.000573	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
3000	50	0.992397	0.000309	0.007603	0.000309	0.952280	0.000000	1.000000	262.980000	15.537696	0.125151	0.000541	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
4000	50	0.994375	0.000206	0.005625	0.000206	0.952280	0.000000	1.000000	262.980000	15.537696	0.125078	0.000409	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
5000	50	0.995575	0.000176	0.004425	0.000176	0.952280	0.000000	1.000000	262.980000	15.537696	0.125159	0.000349	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
6000	50	0.996392	0.000122	0.003608	0.000122	0.952280	0.000000	1.000000	262.980000	15.537696	0.125250	0.000342	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
7000	50	0.996922	0.000085	0.003078	0.000085	0.952280	0.000000	1.000000	262.980000	15.537696	0.125083	0.000326	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
8000	50	0.997276	0.000066	0.002724	0.000066	0.952280	0.000000	1.000000	262.980000	15.537696	0.125326	0.000286	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
9000	50	0.997541	0.000066	0.002459	0.000066	0.952280	0.000000	1.000000	262.980000	15.537696	0.125454	0.000280	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
10000	50	0.997788	0.000052	0.002212	0.000052	0.952280	0.000000	1.000000	262.980000	15.537696	0.125524	0.000247	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
20000	50	0.998664	0.000033	0.001336	0.000033	0.952280	0.000000	1.000000	262.980000	15.537696	0.126136	0.000167	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
30000	50	0.999092	0.000022	0.000908	0.000022	0.952280	0.000000	1.000000	262.980000	15.537696	0.126060	0.000132	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
40000	50	0.999266	0.000019	0.000734	0.000019	0.952280	0.000000	1.000000	262.980000	15.537696	0.126103	0.000097	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
50000	50	0.999389	0.000015	0.000611	0.000015	0.952280	0.000000	1.000000	262.980000	15.537696	0.126147	0.000085	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
60000	50	0.999480	0.000011	0.000520	0.000011	0.952280	0.000000	1.000000	262.980000	15.537696	0.126151	0.000087	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
70000	50	0.999529	0.000009	0.000471	0.000009	0.952280	0.000000	1.000000	262.980000	15.537696	0.126134	0.000086	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
80000	50	0.999573	0.000007	0.000427	0.000007	0.952280	0.000000	1.000000	262.980000	15.537696	0.126180	0.000087	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
90000	50	0.999600	0.000006	0.000400	0.000006	0.952280	0.000000	1.000000	262.980000	15.537696	0.126146	0.000082	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
100000	50	0.999620	0.000006	0.000380	0.000006	0.952280	0.000000	1.000000	262.980000	15.537696	0.126141	0.000080	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
200000	50	0.999757	0.000004	0.000243	0.000004	0.952280	0.000000	1.000000	262.980000	15.537696	0.126186	0.000058	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
300000	50	0.999813	0.000003	0.000187	0.000003	0.952280	0.000000	1.000000	262.980000	15.537696	0.126146	0.000037	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
400000	50	0.999849	0.000002	0.000151	0.000002	0.952280	0.000000	1.000000	262.980000	15.537696	0.126156	0.000034	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
500000	50	0.999872	0.000002	0.000128	0.000002	0.952280	0.000000	1.000000	262.980000	15.537696	0.126161	0.000026	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
600000	50	0.999889	0.000002	0.000111	0.000002	0.952280	0.000000	1.000000	262.980000	15.537696	0.126151	0.000024	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
700000	50	0.999904	0.000002	0.000096	0.000002	0.952280	0.000000	1.000000	262.980000	15.537696	0.126161	0.000023	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
800000	50	0.999915	0.000001	0.000085	0.000001	0.952280	0.000000	1.000000	262.980000	15.537696	0.126149	0.000023	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
900000	50	0.999923	0.000001	0.000077	0.000001	0.952280	0.000000	1.000000	262.980000	15.537696	0.126146	0.000022	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
1000000	50	0.999930	0.000001	0.000070	0.000001	0.952280	0.000000	1.000000	262.980000	15.537696	0.126161	0.000020	101	17	24	82	49	24	21	45	193	32	27	99	26	78	22	83	20	23	149	15	14	38	33	66	84	39	25	11	30	17	21	15	22	80	29	9	46	27	23	31	29	19	18	18	15	26	50	85	94	30
