cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.988382	0.004905	0.011618	0.004905	0.987622	0.004931	0.940000	20.744681	2.003805	0.650538	0.012998	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
70	50	0.994196	0.002880	0.005804	0.002880	0.993436	0.002907	0.980000	22.591837	2.317106	0.664255	0.011695	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
80	50	0.997103	0.000129	0.002897	0.000129	0.996343	0.000000	1.000000	23.700000	2.526311	0.673661	0.010344	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
90	50	0.997103	0.000129	0.002897	0.000129	0.996343	0.000000	1.000000	23.700000	2.526311	0.680663	0.010152	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
100	50	0.997103	0.000129	0.002897	0.000129	0.996343	0.000000	1.000000	23.700000	2.526311	0.687675	0.009575	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
200	50	0.997173	0.000138	0.002827	0.000138	0.996343	0.000000	1.000000	23.700000	2.526311	0.718536	0.006923	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
300	50	0.997212	0.000136	0.002788	0.000136	0.996343	0.000000	1.000000	23.700000	2.526311	0.726425	0.004619	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
400	50	0.997317	0.000142	0.002683	0.000142	0.996343	0.000000	1.000000	23.700000	2.526311	0.732118	0.004520	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
500	50	0.997390	0.000147	0.002610	0.000147	0.996343	0.000000	1.000000	23.700000	2.526311	0.732288	0.003895	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
600	50	0.997457	0.000152	0.002543	0.000152	0.996343	0.000000	1.000000	23.700000	2.526311	0.734133	0.003489	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
700	50	0.997485	0.000149	0.002515	0.000149	0.996343	0.000000	1.000000	23.700000	2.526311	0.738533	0.003441	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
800	50	0.997613	0.000154	0.002387	0.000154	0.996343	0.000000	1.000000	23.700000	2.526311	0.740269	0.002997	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
900	50	0.997663	0.000155	0.002337	0.000155	0.996343	0.000000	1.000000	23.700000	2.526311	0.739419	0.002829	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
1000	50	0.997809	0.000153	0.002191	0.000153	0.996343	0.000000	1.000000	23.700000	2.526311	0.739345	0.002686	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
2000	50	0.998320	0.000135	0.001680	0.000135	0.996343	0.000000	1.000000	23.700000	2.526311	0.743019	0.002081	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
3000	50	0.998651	0.000133	0.001349	0.000133	0.996343	0.000000	1.000000	23.700000	2.526311	0.743054	0.001496	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
4000	50	0.998809	0.000125	0.001191	0.000125	0.996343	0.000000	1.000000	23.700000	2.526311	0.744674	0.001311	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
5000	50	0.999122	0.000094	0.000878	0.000094	0.996343	0.000000	1.000000	23.700000	2.526311	0.744117	0.001259	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
6000	50	0.999281	0.000079	0.000719	0.000079	0.996343	0.000000	1.000000	23.700000	2.526311	0.744267	0.001066	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
7000	50	0.999382	0.000073	0.000618	0.000073	0.996343	0.000000	1.000000	23.700000	2.526311	0.744539	0.000917	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
8000	50	0.999440	0.000069	0.000560	0.000069	0.996343	0.000000	1.000000	23.700000	2.526311	0.744370	0.000879	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
9000	50	0.999506	0.000067	0.000494	0.000067	0.996343	0.000000	1.000000	23.700000	2.526311	0.744050	0.000799	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
10000	50	0.999555	0.000059	0.000445	0.000059	0.996343	0.000000	1.000000	23.700000	2.526311	0.744174	0.000776	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
20000	50	0.999797	0.000029	0.000203	0.000029	0.996343	0.000000	1.000000	23.700000	2.526311	0.744450	0.000562	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
30000	50	0.999870	0.000017	0.000130	0.000017	0.996343	0.000000	1.000000	23.700000	2.526311	0.744781	0.000458	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
40000	50	0.999924	0.000012	0.000076	0.000012	0.996343	0.000000	1.000000	23.700000	2.526311	0.744758	0.000379	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
50000	50	0.999942	0.000009	0.000058	0.000009	0.996343	0.000000	1.000000	23.700000	2.526311	0.745225	0.000360	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
60000	50	0.999960	0.000004	0.000040	0.000004	0.996343	0.000000	1.000000	23.700000	2.526311	0.745261	0.000347	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
70000	50	0.999969	0.000003	0.000031	0.000003	0.996343	0.000000	1.000000	23.700000	2.526311	0.745292	0.000357	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
80000	50	0.999973	0.000003	0.000027	0.000003	0.996343	0.000000	1.000000	23.700000	2.526311	0.745470	0.000328	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
90000	50	0.999977	0.000003	0.000023	0.000003	0.996343	0.000000	1.000000	23.700000	2.526311	0.745426	0.000300	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
100000	50	0.999981	0.000002	0.000019	0.000002	0.996343	0.000000	1.000000	23.700000	2.526311	0.745421	0.000272	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
200000	50	0.999991	0.000001	0.000009	0.000001	0.996343	0.000000	1.000000	23.700000	2.526311	0.745570	0.000188	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
300000	50	0.999994	0.000001	0.000006	0.000001	0.996343	0.000000	1.000000	23.700000	2.526311	0.745397	0.000142	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
400000	50	0.999996	0.000000	0.000004	0.000000	0.996343	0.000000	1.000000	23.700000	2.526311	0.745274	0.000124	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
500000	50	0.999996	0.000000	0.000004	0.000000	0.996343	0.000000	1.000000	23.700000	2.526311	0.745258	0.000109	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
600000	50	0.999997	0.000000	0.000003	0.000000	0.996343	0.000000	1.000000	23.700000	2.526311	0.745237	0.000092	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
700000	50	0.999997	0.000000	0.000003	0.000000	0.996343	0.000000	1.000000	23.700000	2.526311	0.745231	0.000088	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
800000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	23.700000	2.526311	0.745204	0.000073	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
900000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	23.700000	2.526311	0.745209	0.000070	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
1000000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	23.700000	2.526311	0.745256	0.000070	4	7	25	10	5	6	14	8	8	20	10	11	9	4	6	5	5	4	13	7	14	12	20	8	23	4	4	15	9	5	6	20	12	8	12	8	5	15	15	7	10	7	4	23	6	11	9	13	18	5
