cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.919649	0.033213	0.080351	0.033213	0.893401	0.032245	0.940000	17.659574	1.256722	0.510408	0.029075	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	-1	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	-1	40	-1	23
60	50	0.941809	0.027501	0.058191	0.027501	0.912410	0.026606	0.960000	18.520833	1.501769	0.548757	0.029029	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	-1	40	-1	23
70	50	0.944295	0.027571	0.055705	0.027571	0.912410	0.026606	0.960000	18.520833	1.501769	0.579394	0.028268	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	-1	40	-1	23
80	50	0.946240	0.027611	0.053760	0.027611	0.912410	0.026606	0.960000	18.520833	1.501769	0.602806	0.027205	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	-1	40	-1	23
90	50	0.948520	0.027659	0.051480	0.027659	0.912410	0.026606	0.960000	18.520833	1.501769	0.616654	0.026626	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	-1	40	-1	23
100	50	0.949839	0.027242	0.050161	0.027242	0.912410	0.026606	0.960000	18.520833	1.501769	0.634202	0.025940	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	-1	40	-1	23
200	50	0.996162	0.000838	0.003838	0.000838	0.950427	0.000000	1.000000	23.100000	3.630849	0.717412	0.019986	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
300	50	0.997901	0.000354	0.002099	0.000354	0.950427	0.000000	1.000000	23.100000	3.630849	0.752913	0.016487	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
400	50	0.998357	0.000183	0.001643	0.000183	0.950427	0.000000	1.000000	23.100000	3.630849	0.773143	0.014643	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
500	50	0.998454	0.000176	0.001546	0.000176	0.950427	0.000000	1.000000	23.100000	3.630849	0.787808	0.013560	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
600	50	0.998726	0.000166	0.001274	0.000166	0.950427	0.000000	1.000000	23.100000	3.630849	0.796373	0.012944	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
700	50	0.998780	0.000166	0.001220	0.000166	0.950427	0.000000	1.000000	23.100000	3.630849	0.802951	0.012361	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
800	50	0.998855	0.000165	0.001145	0.000165	0.950427	0.000000	1.000000	23.100000	3.630849	0.809327	0.011598	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
900	50	0.998913	0.000162	0.001087	0.000162	0.950427	0.000000	1.000000	23.100000	3.630849	0.812977	0.011189	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
1000	50	0.998984	0.000161	0.001016	0.000161	0.950427	0.000000	1.000000	23.100000	3.630849	0.818457	0.010414	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
2000	50	0.999446	0.000111	0.000554	0.000111	0.950427	0.000000	1.000000	23.100000	3.630849	0.838889	0.009322	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
3000	50	0.999524	0.000086	0.000476	0.000086	0.950427	0.000000	1.000000	23.100000	3.630849	0.850025	0.008812	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
4000	50	0.999627	0.000084	0.000373	0.000084	0.950427	0.000000	1.000000	23.100000	3.630849	0.859234	0.007421	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
5000	50	0.999638	0.000083	0.000362	0.000083	0.950427	0.000000	1.000000	23.100000	3.630849	0.866354	0.006265	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
6000	50	0.999656	0.000083	0.000344	0.000083	0.950427	0.000000	1.000000	23.100000	3.630849	0.870913	0.005447	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
7000	50	0.999666	0.000083	0.000334	0.000083	0.950427	0.000000	1.000000	23.100000	3.630849	0.875208	0.004700	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
8000	50	0.999676	0.000083	0.000324	0.000083	0.950427	0.000000	1.000000	23.100000	3.630849	0.878422	0.004094	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
9000	50	0.999712	0.000078	0.000288	0.000078	0.950427	0.000000	1.000000	23.100000	3.630849	0.880920	0.003656	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
10000	50	0.999745	0.000071	0.000255	0.000071	0.950427	0.000000	1.000000	23.100000	3.630849	0.883186	0.003296	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
20000	50	0.999806	0.000062	0.000194	0.000062	0.950427	0.000000	1.000000	23.100000	3.630849	0.893537	0.001670	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
30000	50	0.999852	0.000051	0.000148	0.000051	0.950427	0.000000	1.000000	23.100000	3.630849	0.896957	0.001130	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
40000	50	0.999862	0.000051	0.000138	0.000051	0.950427	0.000000	1.000000	23.100000	3.630849	0.898809	0.000877	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
50000	50	0.999902	0.000037	0.000098	0.000037	0.950427	0.000000	1.000000	23.100000	3.630849	0.899992	0.000717	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
60000	50	0.999905	0.000037	0.000095	0.000037	0.950427	0.000000	1.000000	23.100000	3.630849	0.900926	0.000595	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
70000	50	0.999945	0.000010	0.000055	0.000010	0.950427	0.000000	1.000000	23.100000	3.630849	0.901476	0.000505	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
80000	50	0.999947	0.000010	0.000053	0.000010	0.950427	0.000000	1.000000	23.100000	3.630849	0.901925	0.000436	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
90000	50	0.999951	0.000010	0.000049	0.000010	0.950427	0.000000	1.000000	23.100000	3.630849	0.902243	0.000391	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
100000	50	0.999954	0.000010	0.000046	0.000010	0.950427	0.000000	1.000000	23.100000	3.630849	0.902490	0.000346	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
200000	50	0.999975	0.000002	0.000025	0.000002	0.950427	0.000000	1.000000	23.100000	3.630849	0.903790	0.000191	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
300000	50	0.999982	0.000001	0.000018	0.000001	0.950427	0.000000	1.000000	23.100000	3.630849	0.904050	0.000180	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
400000	50	0.999986	0.000001	0.000014	0.000001	0.950427	0.000000	1.000000	23.100000	3.630849	0.904102	0.000143	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
500000	50	0.999989	0.000001	0.000011	0.000001	0.950427	0.000000	1.000000	23.100000	3.630849	0.904208	0.000120	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
600000	50	0.999990	0.000000	0.000010	0.000000	0.950427	0.000000	1.000000	23.100000	3.630849	0.904258	0.000108	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
700000	50	0.999991	0.000000	0.000009	0.000000	0.950427	0.000000	1.000000	23.100000	3.630849	0.904334	0.000103	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
800000	50	0.999992	0.000000	0.000008	0.000000	0.950427	0.000000	1.000000	23.100000	3.630849	0.904339	0.000091	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
900000	50	0.999993	0.000000	0.000007	0.000000	0.950427	0.000000	1.000000	23.100000	3.630849	0.904374	0.000085	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
1000000	50	0.999993	0.000000	0.000007	0.000000	0.950427	0.000000	1.000000	23.100000	3.630849	0.904382	0.000089	5	35	16	12	10	27	17	17	12	8	7	14	6	14	38	16	13	17	17	22	8	24	7	15	22	19	18	21	13	16	59	23	14	11	13	22	28	17	11	11	14	20	29	41	17	10	165	40	101	23
