cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
30	50	0.183679	0.019993	0.816321	0.019993	0.182352	0.019983	0.000000	0.000000	0.000000	0.033544	0.004966	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	12	25	-1	-1	13	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	10	-1	16	30	-1	-1	-1	-1	-1	-1	25	-1	-1	27	-1	26	-1	-1	-1
40	50	0.310663	0.023625	0.689337	0.023625	0.308972	0.023587	0.000000	0.000000	0.000000	0.046138	0.004820	-1	-1	27	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	14	33	12	25	31	33	13	-1	-1	-1	36	-1	21	38	-1	-1	-1	40	10	38	16	30	-1	-1	35	-1	-1	-1	25	35	-1	27	-1	26	-1	-1	-1
50	50	0.402637	0.022817	0.597363	0.022817	0.400394	0.022807	0.000000	0.000000	0.000000	0.053474	0.004667	-1	-1	27	-1	-1	-1	-1	34	-1	-1	-1	50	-1	14	33	12	25	31	33	13	-1	-1	-1	36	47	21	38	-1	49	-1	40	10	38	16	30	-1	-1	35	-1	-1	46	25	35	-1	27	-1	26	-1	41	-1
60	50	0.471715	0.023138	0.528285	0.023138	0.469047	0.023135	0.000000	0.000000	0.000000	0.058155	0.004536	-1	-1	27	-1	-1	59	-1	34	59	-1	59	50	-1	14	33	12	25	31	33	13	-1	54	-1	36	47	21	38	-1	49	-1	40	10	38	16	30	-1	-1	35	52	-1	46	25	35	-1	27	55	26	-1	41	55
70	50	0.519450	0.021932	0.480550	0.021932	0.516073	0.022036	0.000000	0.000000	0.000000	0.062249	0.004690	-1	-1	27	-1	-1	59	-1	34	59	-1	59	50	-1	14	33	12	25	31	33	13	-1	54	-1	36	47	21	38	-1	49	-1	40	10	38	16	30	-1	-1	35	52	-1	46	25	35	65	27	55	26	-1	41	55
80	50	0.559682	0.020738	0.440318	0.020738	0.555868	0.020836	0.000000	0.000000	0.000000	0.064982	0.004582	-1	-1	27	-1	-1	59	73	34	59	-1	59	50	-1	14	33	12	25	31	33	13	-1	54	-1	36	47	21	38	79	49	-1	40	10	38	16	30	-1	-1	35	52	73	46	25	35	65	27	55	26	-1	41	55
90	50	0.610556	0.016893	0.389444	0.016893	0.606426	0.017022	0.000000	0.000000	0.000000	0.067151	0.004336	-1	82	27	-1	82	59	73	34	59	86	59	50	-1	14	33	12	25	31	33	13	-1	54	-1	36	47	21	38	79	49	85	40	10	38	16	30	-1	84	35	52	73	46	25	35	65	27	55	26	-1	41	55
100	50	0.647957	0.015226	0.352043	0.015226	0.643465	0.015246	0.000000	0.000000	0.000000	0.068929	0.003873	-1	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	-1	54	-1	36	47	21	38	79	49	85	40	10	38	16	30	-1	84	35	52	73	46	25	35	65	27	55	26	-1	41	55
200	50	0.814453	0.010809	0.185547	0.010809	0.807026	0.010717	0.000000	0.000000	0.000000	0.083694	0.002553	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	-1	84	35	52	73	46	25	35	65	27	55	26	122	41	55
300	50	0.874463	0.007627	0.125537	0.007627	0.863668	0.007448	0.000000	0.000000	0.000000	0.086656	0.002521	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	-1	84	35	52	73	46	25	35	65	27	55	26	122	41	55
