cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.587372	0.044044	0.412628	0.044044	0.580280	0.044035	0.020000	46.000000	0.000000	0.124252	0.014738	-1	13	33	11	-1	36	36	33	21	-1	-1	-1	50	18	13	47	29	43	-1	29	-1	18	23	36	-1	-1	32	-1	34	26	-1	8	5	-1	38	41	30	40	-1	41	35	26	38	-1	25	-1	18	30	30	29
60	50	0.752387	0.029821	0.247613	0.029821	0.742594	0.029733	0.040000	51.500000	5.500000	0.150864	0.014225	56	13	33	11	-1	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	-1	34	26	52	8	5	-1	38	41	30	40	54	41	35	26	38	-1	25	-1	18	30	30	29
70	50	0.844908	0.015994	0.155092	0.015994	0.833567	0.015800	0.100000	60.600000	4.106093	0.180745	0.013458	56	13	33	11	-1	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
80	50	0.875341	0.010903	0.124659	0.010903	0.862102	0.010449	0.140000	64.428571	3.816363	0.198512	0.012713	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
90	50	0.895375	0.009309	0.104625	0.009309	0.879797	0.008655	0.220000	71.909091	3.948428	0.212907	0.012147	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
100	50	0.905962	0.008263	0.094038	0.008263	0.889278	0.007581	0.220000	71.909091	3.948428	0.226968	0.011313	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
200	50	0.957535	0.005385	0.042465	0.005385	0.930747	0.004963	0.680000	116.764706	7.211728	0.295305	0.007371	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
300	50	0.977500	0.002327	0.022500	0.002327	0.945680	0.001689	0.900000	145.733333	9.578933	0.311549	0.006126	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
400	50	0.984081	0.001958	0.015919	0.001958	0.949311	0.001257	0.960000	156.166667	10.738276	0.328258	0.005010	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
500	50	0.988122	0.001528	0.011878	0.001528	0.950488	0.000979	1.000000	167.800000	13.135153	0.333549	0.004125	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
600	50	0.991951	0.001178	0.008049	0.001178	0.952063	0.000674	1.000000	167.800000	13.135153	0.337379	0.003876	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
700	50	0.994068	0.000910	0.005932	0.000910	0.952857	0.000397	1.000000	167.800000	13.135153	0.340282	0.003636	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
800	50	0.996543	0.000501	0.003457	0.000501	0.953254	0.000000	1.000000	167.800000	13.135153	0.341585	0.003291	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
900	50	0.997150	0.000421	0.002850	0.000421	0.953254	0.000000	1.000000	167.800000	13.135153	0.341868	0.002807	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
1000	50	0.997594	0.000378	0.002406	0.000378	0.953254	0.000000	1.000000	167.800000	13.135153	0.344747	0.002639	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
2000	50	0.999278	0.000098	0.000722	0.000098	0.953254	0.000000	1.000000	167.800000	13.135153	0.352349	0.001786	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
3000	50	0.999510	0.000039	0.000490	0.000039	0.953254	0.000000	1.000000	167.800000	13.135153	0.354676	0.001408	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
4000	50	0.999574	0.000036	0.000426	0.000036	0.953254	0.000000	1.000000	167.800000	13.135153	0.356081	0.001344	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
5000	50	0.999630	0.000032	0.000370	0.000032	0.953254	0.000000	1.000000	167.800000	13.135153	0.356910	0.001236	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
6000	50	0.999648	0.000032	0.000352	0.000032	0.953254	0.000000	1.000000	167.800000	13.135153	0.357556	0.001165	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
7000	50	0.999684	0.000028	0.000316	0.000028	0.953254	0.000000	1.000000	167.800000	13.135153	0.357480	0.001047	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
8000	50	0.999712	0.000021	0.000288	0.000021	0.953254	0.000000	1.000000	167.800000	13.135153	0.357692	0.000987	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
9000	50	0.999728	0.000017	0.000272	0.000017	0.953254	0.000000	1.000000	167.800000	13.135153	0.357700	0.000901	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
10000	50	0.999745	0.000012	0.000255	0.000012	0.953254	0.000000	1.000000	167.800000	13.135153	0.357902	0.000859	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
20000	50	0.999834	0.000009	0.000166	0.000009	0.953254	0.000000	1.000000	167.800000	13.135153	0.358395	0.000583	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
30000	50	0.999867	0.000009	0.000133	0.000009	0.953254	0.000000	1.000000	167.800000	13.135153	0.358835	0.000457	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
40000	50	0.999892	0.000007	0.000108	0.000007	0.953254	0.000000	1.000000	167.800000	13.135153	0.359407	0.000392	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
50000	50	0.999910	0.000005	0.000090	0.000005	0.953254	0.000000	1.000000	167.800000	13.135153	0.359411	0.000353	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
60000	50	0.999919	0.000005	0.000081	0.000005	0.953254	0.000000	1.000000	167.800000	13.135153	0.359490	0.000345	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
70000	50	0.999930	0.000004	0.000070	0.000004	0.953254	0.000000	1.000000	167.800000	13.135153	0.359472	0.000330	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
80000	50	0.999935	0.000004	0.000065	0.000004	0.953254	0.000000	1.000000	167.800000	13.135153	0.359323	0.000323	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
90000	50	0.999940	0.000004	0.000060	0.000004	0.953254	0.000000	1.000000	167.800000	13.135153	0.359436	0.000297	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
100000	50	0.999945	0.000003	0.000055	0.000003	0.953254	0.000000	1.000000	167.800000	13.135153	0.359376	0.000278	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
200000	50	0.999971	0.000002	0.000029	0.000002	0.953254	0.000000	1.000000	167.800000	13.135153	0.359390	0.000185	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
300000	50	0.999979	0.000001	0.000021	0.000001	0.953254	0.000000	1.000000	167.800000	13.135153	0.359478	0.000151	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
400000	50	0.999985	0.000001	0.000015	0.000001	0.953254	0.000000	1.000000	167.800000	13.135153	0.359452	0.000128	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
500000	50	0.999987	0.000001	0.000013	0.000001	0.953254	0.000000	1.000000	167.800000	13.135153	0.359396	0.000121	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
600000	50	0.999990	0.000001	0.000010	0.000001	0.953254	0.000000	1.000000	167.800000	13.135153	0.359311	0.000107	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
700000	50	0.999991	0.000001	0.000009	0.000001	0.953254	0.000000	1.000000	167.800000	13.135153	0.359394	0.000097	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
800000	50	0.999992	0.000001	0.000008	0.000001	0.953254	0.000000	1.000000	167.800000	13.135153	0.359364	0.000097	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
900000	50	0.999993	0.000001	0.000007	0.000001	0.953254	0.000000	1.000000	167.800000	13.135153	0.359339	0.000089	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
1000000	50	0.999994	0.000000	0.000006	0.000000	0.953254	0.000000	1.000000	167.800000	13.135153	0.359345	0.000082	56	13	33	11	74	36	36	33	21	55	55	55	50	18	13	47	29	43	51	29	56	18	23	36	51	60	32	67	34	26	52	8	5	61	38	41	30	40	54	41	35	26	38	66	25	64	18	30	30	29
