cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.118530	0.045855	0.881470	0.045855	0.117797	0.045571	0.120000	22.166667	3.280413	0.037578	0.014687	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	7	-1	-1	-1	-1	17	23	-1	-1	-1	-1	-1	-1
60	50	0.118530	0.045855	0.881470	0.045855	0.117797	0.045571	0.120000	22.166667	3.280413	0.038221	0.014944	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	7	-1	-1	-1	-1	17	23	-1	-1	-1	-1	-1	-1
70	50	0.130418	0.046760	0.869582	0.046760	0.129685	0.046485	0.120000	22.166667	3.280413	0.039515	0.015298	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	7	-1	-1	-1	-1	17	23	-1	-1	70	-1	-1	-1
80	50	0.136727	0.048434	0.863273	0.048434	0.135994	0.048170	0.120000	22.166667	3.280413	0.042399	0.015931	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	7	-1	-1	-1	-1	17	23	-1	-1	70	-1	-1	-1
90	50	0.138276	0.048960	0.861724	0.048960	0.137430	0.048660	0.140000	31.285714	9.531188	0.043665	0.016233	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	7	-1	-1	-1	-1	17	23	-1	-1	70	-1	-1	-1
100	50	0.138570	0.049064	0.861430	0.049064	0.137430	0.048660	0.140000	31.285714	9.531188	0.045034	0.016610	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	7	-1	-1	-1	-1	17	23	-1	-1	70	-1	-1	-1
200	50	0.158693	0.051945	0.841307	0.051945	0.157063	0.051411	0.160000	44.500000	15.580436	0.054450	0.018460	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	133	7	-1	-1	-1	-1	17	23	-1	-1	70	-1	-1	-1
300	50	0.179126	0.054618	0.820874	0.054618	0.176696	0.053876	0.180000	65.111111	24.771424	0.060243	0.019364	-1	-1	-1	-1	14	-1	224	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	133	7	-1	-1	-1	-1	17	23	-1	-1	70	-1	-1	-1
400	50	0.179269	0.054661	0.820731	0.054661	0.176696	0.053876	0.180000	65.111111	24.771424	0.064122	0.020017	-1	-1	-1	-1	14	-1	224	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	133	7	-1	-1	-1	-1	17	23	-1	-1	70	-1	-1	-1
500	50	0.199106	0.056888	0.800894	0.056888	0.196329	0.056094	0.200000	106.800000	47.210827	0.067242	0.020571	-1	-1	-1	-1	14	-1	224	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	463	-1	-1	-1	-1	10	-1	-1	133	7	-1	-1	-1	-1	17	23	-1	-1	70	-1	-1	-1
600	50	0.278366	0.063769	0.721634	0.063769	0.274860	0.062965	0.280000	236.142857	65.757368	0.072293	0.020709	-1	-1	-1	-1	14	-1	224	-1	-1	-1	-1	-1	-1	-1	-1	-1	536	-1	21	-1	-1	-1	558	-1	-1	-1	-1	-1	463	-1	-1	-1	-1	10	-1	-1	133	7	576	-1	-1	-1	17	23	-1	536	70	-1	-1	-1
700	50	0.278845	0.063879	0.721155	0.063879	0.274860	0.062965	0.280000	236.142857	65.757368	0.079035	0.021039	-1	-1	-1	-1	14	-1	224	-1	-1	-1	-1	-1	-1	-1	-1	-1	536	-1	21	-1	-1	-1	558	-1	-1	-1	-1	-1	463	-1	-1	-1	-1	10	-1	-1	133	7	576	-1	-1	-1	17	23	-1	536	70	-1	-1	-1
800	50	0.298799	0.065204	0.701201	0.065204	0.294493	0.064264	0.300000	272.933333	71.421516	0.083824	0.021286	-1	-1	-1	-1	14	-1	224	-1	-1	-1	-1	-1	-1	-1	-1	-1	536	-1	21	-1	-1	-1	558	-1	-1	-1	-1	-1	463	-1	-1	-1	-1	10	-1	-1	133	7	576	-1	-1	-1	17	23	-1	536	70	760	-1	-1
900	50	0.358274	0.068244	0.641726	0.068244	0.353392	0.067313	0.360000	370.611111	79.430783	0.089692	0.021404	865	-1	835	-1	14	-1	224	-1	-1	-1	-1	-1	-1	-1	-1	-1	536	-1	21	-1	-1	-1	558	-1	-1	-1	-1	-1	463	-1	-1	-1	-1	10	-1	-1	133	7	576	-1	826	-1	17	23	-1	536	70	760	-1	-1
1000	50	0.374237	0.068419	0.625763	0.068419	0.369044	0.067455	0.360000	370.611111	79.430783	0.095669	0.021566	865	-1	835	-1	14	-1	224	-1	-1	-1	-1	-1	-1	-1	-1	-1	536	-1	21	-1	-1	-1	558	-1	-1	-1	-1	-1	463	-1	996	-1	-1	10	-1	-1	133	7	576	-1	826	-1	17	23	-1	536	70	760	-1	-1
2000	50	0.498812	0.071259	0.501188	0.071259	0.490822	0.070117	0.500000	674.600000	119.529578	0.138298	0.023281	865	-1	835	-1	14	1093	224	-1	-1	-1	-1	-1	-1	-1	-1	-1	536	-1	21	-1	1667	-1	558	1444	-1	-1	1987	-1	463	-1	996	-1	-1	10	-1	-1	133	7	576	-1	826	1607	17	23	1256	536	70	760	-1	-1
3000	50	0.578850	0.070369	0.421150	0.070369	0.569354	0.069214	0.580000	921.896552	156.275479	0.166696	0.023770	865	-1	835	-1	14	1093	224	-1	-1	-1	2133	2457	-1	-1	-1	-1	536	-1	21	-1	1667	-1	558	1444	-1	-1	1987	2511	463	-1	996	-1	2704	10	-1	-1	133	7	576	-1	826	1607	17	23	1256	536	70	760	-1	-1
4000	50	0.698644	0.065340	0.301356	0.065340	0.687151	0.064264	0.700000	1364.628571	212.125538	0.190499	0.023461	865	3180	835	3213	14	1093	224	-1	-1	-1	2133	2457	-1	3743	3229	-1	536	-1	21	3653	1667	-1	558	1444	-1	3942	1987	2511	463	-1	996	-1	2704	10	-1	-1	133	7	576	-1	826	1607	17	23	1256	536	70	760	-1	-1
5000	50	0.758756	0.060913	0.241244	0.060913	0.746050	0.059892	0.760000	1641.368421	249.481301	0.210944	0.022990	865	3180	835	3213	14	1093	224	-1	-1	-1	2133	2457	-1	3743	3229	-1	536	-1	21	3653	1667	-1	558	1444	4850	3942	1987	2511	463	-1	996	-1	2704	10	-1	-1	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	-1
6000	50	0.818854	0.054808	0.181146	0.054808	0.804948	0.053876	0.820000	1924.414634	280.957303	0.229930	0.021982	865	3180	835	3213	14	1093	224	-1	-1	-1	2133	2457	-1	3743	3229	-1	536	5948	21	3653	1667	-1	558	1444	4850	3942	1987	2511	463	-1	996	5169	2704	10	-1	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	-1
7000	50	0.859205	0.049524	0.140795	0.049524	0.844214	0.048660	0.860000	2126.604651	302.714115	0.246879	0.020817	865	3180	835	3213	14	1093	224	6279	-1	6211	2133	2457	-1	3743	3229	-1	536	5948	21	3653	1667	-1	558	1444	4850	3942	1987	2511	463	-1	996	5169	2704	10	-1	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	-1
8000	50	0.859439	0.049537	0.140561	0.049537	0.844214	0.048660	0.860000	2126.604651	302.714115	0.259964	0.020030	865	3180	835	3213	14	1093	224	6279	-1	6211	2133	2457	-1	3743	3229	-1	536	5948	21	3653	1667	-1	558	1444	4850	3942	1987	2511	463	-1	996	5169	2704	10	-1	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	-1
9000	50	0.899089	0.042815	0.100911	0.042815	0.883480	0.042070	0.900000	2414.177778	352.192439	0.271137	0.019325	865	3180	835	3213	14	1093	224	6279	-1	6211	2133	2457	-1	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	-1	996	5169	2704	10	-1	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	-1
10000	50	0.919174	0.038723	0.080826	0.038723	0.903113	0.038045	0.920000	2577.000000	380.995496	0.281069	0.018603	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	-1	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	-1	996	5169	2704	10	-1	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	-1
20000	50	0.999648	0.000056	0.000352	0.000056	0.981644	0.000000	1.000000	3453.540000	566.803452	0.340464	0.011631	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
30000	50	0.999797	0.000011	0.000203	0.000011	0.981644	0.000000	1.000000	3453.540000	566.803452	0.363795	0.007795	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
40000	50	0.999858	0.000007	0.000142	0.000007	0.981644	0.000000	1.000000	3453.540000	566.803452	0.375297	0.005882	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
50000	50	0.999886	0.000006	0.000114	0.000006	0.981644	0.000000	1.000000	3453.540000	566.803452	0.382304	0.004713	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
60000	50	0.999903	0.000005	0.000097	0.000005	0.981644	0.000000	1.000000	3453.540000	566.803452	0.387059	0.003911	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
70000	50	0.999914	0.000005	0.000086	0.000005	0.981644	0.000000	1.000000	3453.540000	566.803452	0.390442	0.003361	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
80000	50	0.999922	0.000004	0.000078	0.000004	0.981644	0.000000	1.000000	3453.540000	566.803452	0.392859	0.002936	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
90000	50	0.999931	0.000004	0.000069	0.000004	0.981644	0.000000	1.000000	3453.540000	566.803452	0.394687	0.002598	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
100000	50	0.999938	0.000003	0.000062	0.000003	0.981644	0.000000	1.000000	3453.540000	566.803452	0.396273	0.002343	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
200000	50	0.999962	0.000001	0.000038	0.000001	0.981644	0.000000	1.000000	3453.540000	566.803452	0.403268	0.001154	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
300000	50	0.999970	0.000001	0.000030	0.000001	0.981644	0.000000	1.000000	3453.540000	566.803452	0.405543	0.000759	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
400000	50	0.999975	0.000001	0.000025	0.000001	0.981644	0.000000	1.000000	3453.540000	566.803452	0.406700	0.000574	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
500000	50	0.999980	0.000001	0.000020	0.000001	0.981644	0.000000	1.000000	3453.540000	566.803452	0.407405	0.000458	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
600000	50	0.999982	0.000001	0.000018	0.000001	0.981644	0.000000	1.000000	3453.540000	566.803452	0.407845	0.000383	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
700000	50	0.999984	0.000001	0.000016	0.000001	0.981644	0.000000	1.000000	3453.540000	566.803452	0.408170	0.000325	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
800000	50	0.999985	0.000001	0.000015	0.000001	0.981644	0.000000	1.000000	3453.540000	566.803452	0.408415	0.000279	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
900000	50	0.999986	0.000001	0.000014	0.000001	0.981644	0.000000	1.000000	3453.540000	566.803452	0.408607	0.000250	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
1000000	50	0.999987	0.000001	0.000013	0.000001	0.981644	0.000000	1.000000	3453.540000	566.803452	0.408732	0.000226	865	3180	835	3213	14	1093	224	6279	9870	6211	2133	2457	10171	3743	3229	8804	536	5948	21	3653	1667	8332	558	1444	4850	3942	1987	2511	463	13606	996	5169	2704	10	18909	5351	133	7	576	4742	826	1607	17	23	1256	536	70	760	4947	11354
