cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.805412	0.022824	0.194588	0.022824	0.802991	0.023076	0.240000	37.833333	2.156152	0.258077	0.011659	29	19	22	31	-1	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	-1	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
60	50	0.837662	0.019912	0.162338	0.019912	0.835242	0.020003	0.320000	42.250000	2.581182	0.295145	0.011176	29	19	22	31	-1	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
70	50	0.854288	0.018827	0.145712	0.018827	0.851840	0.018956	0.340000	43.588235	2.769395	0.316257	0.010315	29	19	22	31	-1	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
80	50	0.875414	0.015300	0.124586	0.015300	0.872693	0.015266	0.360000	45.111111	3.022669	0.329850	0.010002	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
90	50	0.900195	0.013652	0.099805	0.013652	0.897475	0.013588	0.460000	53.913043	4.273234	0.338166	0.010001	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
100	50	0.905970	0.013242	0.094030	0.013242	0.903219	0.013149	0.480000	55.791667	4.502004	0.342035	0.010294	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
200	50	0.967487	0.006676	0.032513	0.006676	0.962522	0.006641	0.820000	86.951220	6.782955	0.367580	0.007832	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
300	50	0.984049	0.004177	0.015951	0.004177	0.977664	0.003981	0.980000	111.591837	9.943459	0.386189	0.006113	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
400	50	0.986984	0.001737	0.013016	0.001737	0.980208	0.001436	0.980000	111.591837	9.943459	0.397278	0.005373	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
500	50	0.989688	0.000736	0.010312	0.000736	0.981644	0.000000	1.000000	117.580000	11.435715	0.400216	0.004899	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
600	50	0.990850	0.000694	0.009150	0.000694	0.981644	0.000000	1.000000	117.580000	11.435715	0.401406	0.004959	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
700	50	0.991737	0.000685	0.008263	0.000685	0.981644	0.000000	1.000000	117.580000	11.435715	0.403142	0.004697	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
800	50	0.992567	0.000673	0.007433	0.000673	0.981644	0.000000	1.000000	117.580000	11.435715	0.406975	0.004611	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
900	50	0.993269	0.000584	0.006731	0.000584	0.981644	0.000000	1.000000	117.580000	11.435715	0.411033	0.004470	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
1000	50	0.993923	0.000542	0.006077	0.000542	0.981644	0.000000	1.000000	117.580000	11.435715	0.411089	0.004453	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
2000	50	0.996106	0.000295	0.003894	0.000295	0.981644	0.000000	1.000000	117.580000	11.435715	0.411097	0.002769	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
3000	50	0.996710	0.000240	0.003290	0.000240	0.981644	0.000000	1.000000	117.580000	11.435715	0.411355	0.002323	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
4000	50	0.997168	0.000201	0.002832	0.000201	0.981644	0.000000	1.000000	117.580000	11.435715	0.411756	0.002076	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
5000	50	0.997651	0.000165	0.002349	0.000165	0.981644	0.000000	1.000000	117.580000	11.435715	0.412125	0.001756	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
6000	50	0.998177	0.000118	0.001823	0.000118	0.981644	0.000000	1.000000	117.580000	11.435715	0.411472	0.001676	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
7000	50	0.998384	0.000105	0.001616	0.000105	0.981644	0.000000	1.000000	117.580000	11.435715	0.410193	0.001657	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
8000	50	0.998595	0.000102	0.001405	0.000102	0.981644	0.000000	1.000000	117.580000	11.435715	0.409888	0.001542	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
9000	50	0.998666	0.000094	0.001334	0.000094	0.981644	0.000000	1.000000	117.580000	11.435715	0.411107	0.001390	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
10000	50	0.998764	0.000098	0.001236	0.000098	0.981644	0.000000	1.000000	117.580000	11.435715	0.410899	0.001285	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
20000	50	0.999350	0.000039	0.000650	0.000039	0.981644	0.000000	1.000000	117.580000	11.435715	0.411575	0.001138	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
30000	50	0.999603	0.000024	0.000397	0.000024	0.981644	0.000000	1.000000	117.580000	11.435715	0.411241	0.000905	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
40000	50	0.999677	0.000018	0.000323	0.000018	0.981644	0.000000	1.000000	117.580000	11.435715	0.411105	0.000663	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
50000	50	0.999721	0.000014	0.000279	0.000014	0.981644	0.000000	1.000000	117.580000	11.435715	0.411221	0.000592	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
60000	50	0.999753	0.000014	0.000247	0.000014	0.981644	0.000000	1.000000	117.580000	11.435715	0.411131	0.000507	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
70000	50	0.999773	0.000014	0.000227	0.000014	0.981644	0.000000	1.000000	117.580000	11.435715	0.411131	0.000496	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
80000	50	0.999796	0.000013	0.000204	0.000013	0.981644	0.000000	1.000000	117.580000	11.435715	0.411073	0.000449	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
90000	50	0.999812	0.000013	0.000188	0.000013	0.981644	0.000000	1.000000	117.580000	11.435715	0.410946	0.000475	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
100000	50	0.999831	0.000012	0.000169	0.000012	0.981644	0.000000	1.000000	117.580000	11.435715	0.411005	0.000447	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
200000	50	0.999919	0.000005	0.000081	0.000005	0.981644	0.000000	1.000000	117.580000	11.435715	0.411421	0.000292	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
300000	50	0.999945	0.000003	0.000055	0.000003	0.981644	0.000000	1.000000	117.580000	11.435715	0.411466	0.000246	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
400000	50	0.999957	0.000002	0.000043	0.000002	0.981644	0.000000	1.000000	117.580000	11.435715	0.411608	0.000183	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
500000	50	0.999962	0.000002	0.000038	0.000002	0.981644	0.000000	1.000000	117.580000	11.435715	0.411662	0.000154	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
600000	50	0.999968	0.000001	0.000032	0.000001	0.981644	0.000000	1.000000	117.580000	11.435715	0.411619	0.000149	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
700000	50	0.999972	0.000001	0.000028	0.000001	0.981644	0.000000	1.000000	117.580000	11.435715	0.411756	0.000150	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
800000	50	0.999975	0.000001	0.000025	0.000001	0.981644	0.000000	1.000000	117.580000	11.435715	0.411749	0.000141	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
900000	50	0.999978	0.000001	0.000022	0.000001	0.981644	0.000000	1.000000	117.580000	11.435715	0.411783	0.000128	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
1000000	50	0.999979	0.000001	0.000021	0.000001	0.981644	0.000000	1.000000	117.580000	11.435715	0.411807	0.000118	29	19	22	31	71	42	24	24	11	20	26	15	39	30	26	21	38	20	28	21	24	26	23	21	25	25	27	20	30	18	25	59	23	27	10	30	13	27	28	27	31	24	13	31	18	30	17	39	10	27
