cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.735301	0.061763	0.264699	0.061763	0.731393	0.061933	0.740000	27.081081	2.073854	0.350635	0.042246	-1	23	12	47	-1	-1	-1	33	33	23	12	26	-1	48	45	-1	36	47	24	24	32	23	-1	27	22	17	-1	11	23	30	14	15	47	-1	38	19	28	-1	-1	47	17	10	49	-1	-1	38	27	10	18	7
60	50	0.794960	0.056255	0.205040	0.056255	0.790695	0.056478	0.800000	29.200000	2.258375	0.419802	0.042074	-1	23	12	47	58	-1	-1	33	33	23	12	26	-1	48	45	-1	36	47	24	24	32	23	55	27	22	17	-1	11	23	30	14	15	47	-1	38	19	28	-1	53	47	17	10	49	-1	-1	38	27	10	18	7
70	50	0.834625	0.051522	0.165375	0.051522	0.830229	0.051763	0.840000	30.928571	2.470122	0.475992	0.041537	-1	23	12	47	58	-1	-1	33	33	23	12	26	-1	48	45	-1	36	47	24	24	32	23	55	27	22	17	-1	11	23	30	14	15	47	-1	38	19	28	70	53	47	17	10	49	61	-1	38	27	10	18	7
80	50	0.913694	0.038168	0.086306	0.038168	0.909299	0.038305	0.920000	34.739130	2.912315	0.526501	0.039710	-1	23	12	47	58	76	71	33	33	23	12	26	-1	48	45	-1	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	-1	38	27	10	18	7
90	50	0.933534	0.033376	0.066466	0.033376	0.929066	0.033532	0.940000	35.829787	3.051261	0.570169	0.037500	86	23	12	47	58	76	71	33	33	23	12	26	-1	48	45	-1	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	-1	38	27	10	18	7
100	50	0.973258	0.019651	0.026742	0.019651	0.968601	0.019767	0.980000	38.244898	3.380432	0.606473	0.034775	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	-1	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
200	50	0.993418	0.000542	0.006582	0.000542	0.988368	0.000000	1.000000	40.160000	3.825944	0.786381	0.018080	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
300	50	0.993916	0.000542	0.006084	0.000542	0.988368	0.000000	1.000000	40.160000	3.825944	0.846418	0.012233	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
400	50	0.994155	0.000539	0.005845	0.000539	0.988368	0.000000	1.000000	40.160000	3.825944	0.877428	0.009106	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
500	50	0.994298	0.000544	0.005702	0.000544	0.988368	0.000000	1.000000	40.160000	3.825944	0.898512	0.007266	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
600	50	0.994315	0.000544	0.005685	0.000544	0.988368	0.000000	1.000000	40.160000	3.825944	0.911817	0.006086	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
700	50	0.994315	0.000544	0.005685	0.000544	0.988368	0.000000	1.000000	40.160000	3.825944	0.922753	0.005217	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
800	50	0.994370	0.000551	0.005630	0.000551	0.988368	0.000000	1.000000	40.160000	3.825944	0.930660	0.004612	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
900	50	0.994624	0.000536	0.005376	0.000536	0.988368	0.000000	1.000000	40.160000	3.825944	0.935803	0.004247	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
1000	50	0.994624	0.000536	0.005376	0.000536	0.988368	0.000000	1.000000	40.160000	3.825944	0.940922	0.003816	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
2000	50	0.995108	0.000538	0.004892	0.000538	0.988368	0.000000	1.000000	40.160000	3.825944	0.961054	0.002550	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
3000	50	0.995617	0.000521	0.004383	0.000521	0.988368	0.000000	1.000000	40.160000	3.825944	0.966227	0.002080	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
4000	50	0.995997	0.000515	0.004003	0.000515	0.988368	0.000000	1.000000	40.160000	3.825944	0.969880	0.001856	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
5000	50	0.996646	0.000486	0.003354	0.000486	0.988368	0.000000	1.000000	40.160000	3.825944	0.972002	0.001498	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
6000	50	0.997287	0.000443	0.002713	0.000443	0.988368	0.000000	1.000000	40.160000	3.825944	0.972892	0.001325	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
7000	50	0.997625	0.000405	0.002375	0.000405	0.988368	0.000000	1.000000	40.160000	3.825944	0.973648	0.001175	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
8000	50	0.997829	0.000403	0.002171	0.000403	0.988368	0.000000	1.000000	40.160000	3.825944	0.973199	0.001197	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
9000	50	0.998475	0.000290	0.001525	0.000290	0.988368	0.000000	1.000000	40.160000	3.825944	0.973753	0.000994	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
10000	50	0.998537	0.000292	0.001463	0.000292	0.988368	0.000000	1.000000	40.160000	3.825944	0.973803	0.001008	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
20000	50	0.999192	0.000246	0.000808	0.000246	0.988368	0.000000	1.000000	40.160000	3.825944	0.976065	0.000743	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
30000	50	0.999687	0.000076	0.000313	0.000076	0.988368	0.000000	1.000000	40.160000	3.825944	0.975967	0.000589	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
40000	50	0.999835	0.000058	0.000165	0.000058	0.988368	0.000000	1.000000	40.160000	3.825944	0.976429	0.000553	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
50000	50	0.999838	0.000058	0.000162	0.000058	0.988368	0.000000	1.000000	40.160000	3.825944	0.976820	0.000433	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
60000	50	0.999872	0.000057	0.000128	0.000057	0.988368	0.000000	1.000000	40.160000	3.825944	0.976763	0.000425	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
70000	50	0.999942	0.000003	0.000058	0.000003	0.988368	0.000000	1.000000	40.160000	3.825944	0.977097	0.000401	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
80000	50	0.999943	0.000003	0.000057	0.000003	0.988368	0.000000	1.000000	40.160000	3.825944	0.976949	0.000359	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
90000	50	0.999945	0.000003	0.000055	0.000003	0.988368	0.000000	1.000000	40.160000	3.825944	0.976800	0.000341	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
100000	50	0.999948	0.000003	0.000052	0.000003	0.988368	0.000000	1.000000	40.160000	3.825944	0.976894	0.000330	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
200000	50	0.999963	0.000003	0.000037	0.000003	0.988368	0.000000	1.000000	40.160000	3.825944	0.977028	0.000269	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
300000	50	0.999968	0.000002	0.000032	0.000002	0.988368	0.000000	1.000000	40.160000	3.825944	0.976885	0.000196	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
400000	50	0.999972	0.000002	0.000028	0.000002	0.988368	0.000000	1.000000	40.160000	3.825944	0.976790	0.000172	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
500000	50	0.999976	0.000002	0.000024	0.000002	0.988368	0.000000	1.000000	40.160000	3.825944	0.976847	0.000163	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
600000	50	0.999978	0.000002	0.000022	0.000002	0.988368	0.000000	1.000000	40.160000	3.825944	0.976836	0.000148	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
700000	50	0.999980	0.000001	0.000020	0.000001	0.988368	0.000000	1.000000	40.160000	3.825944	0.976879	0.000140	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
800000	50	0.999981	0.000001	0.000019	0.000001	0.988368	0.000000	1.000000	40.160000	3.825944	0.976848	0.000130	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
900000	50	0.999983	0.000001	0.000017	0.000001	0.988368	0.000000	1.000000	40.160000	3.825944	0.976887	0.000123	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
1000000	50	0.999984	0.000001	0.000016	0.000001	0.988368	0.000000	1.000000	40.160000	3.825944	0.976884	0.000112	86	23	12	47	58	76	71	33	33	23	12	26	99	48	45	134	36	47	24	24	32	23	55	27	22	17	79	11	23	30	14	15	47	73	38	19	28	70	53	47	17	10	49	61	91	38	27	10	18	7
