cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.077600	0.037259	0.922400	0.037259	0.076034	0.036835	0.080000	29.250000	3.010399	0.022031	0.011644	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1
50	50	0.116581	0.044408	0.883419	0.044408	0.114051	0.044122	0.120000	33.833333	3.477707	0.038355	0.016217	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	25	42	-1	-1	-1
60	50	0.232924	0.058752	0.767076	0.058752	0.228102	0.057987	0.240000	44.166667	3.605201	0.061313	0.019908	-1	-1	-1	-1	37	-1	51	-1	-1	-1	55	-1	-1	-1	-1	-1	59	-1	59	-1	-1	51	24	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	52	-1	-1	25	42	-1	-1	-1
70	50	0.311521	0.064252	0.688479	0.064252	0.304137	0.063336	0.320000	49.437500	3.590460	0.086042	0.022343	-1	-1	-1	-1	37	-1	51	-1	-1	-1	55	-1	-1	-1	-1	-1	59	-1	59	-1	-1	51	24	-1	-1	-1	-1	-1	44	61	-1	-1	-1	63	69	-1	-1	68	31	-1	-1	-1	52	-1	-1	25	42	-1	-1	-1
80	50	0.466243	0.068810	0.533757	0.068810	0.456205	0.067833	0.480000	57.750000	3.421082	0.117425	0.025211	-1	-1	-1	73	37	71	51	-1	74	80	55	-1	-1	-1	-1	-1	59	-1	59	-1	-1	51	24	-1	-1	-1	-1	76	44	61	-1	74	-1	63	69	-1	73	68	31	-1	-1	-1	52	-1	-1	25	42	74	-1	-1
90	50	0.524922	0.068591	0.475078	0.068591	0.513230	0.067670	0.540000	60.814815	3.484208	0.152539	0.027499	-1	-1	-1	73	37	71	51	-1	74	80	55	-1	81	-1	-1	89	59	-1	59	-1	-1	51	24	-1	-1	-1	-1	76	44	61	-1	74	-1	63	69	-1	73	68	31	-1	-1	-1	52	-1	-1	25	42	74	86	-1
100	50	0.639610	0.065311	0.360390	0.065311	0.627282	0.064318	0.660000	67.030303	3.681054	0.188339	0.028648	92	-1	-1	73	37	71	51	-1	74	80	55	91	81	99	-1	89	59	-1	59	97	-1	51	24	-1	-1	94	-1	76	44	61	-1	74	-1	63	69	-1	73	68	31	-1	-1	97	52	-1	-1	25	42	74	86	-1
200	50	0.937417	0.026955	0.062583	0.026955	0.912410	0.026606	0.960000	88.312500	5.718279	0.432691	0.028577	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	-1	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	-1	97	52	104	113	25	42	74	86	141
300	50	0.979292	0.002352	0.020708	0.002352	0.950427	0.000000	1.000000	92.820000	6.329374	0.549708	0.024069	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
400	50	0.983228	0.002218	0.016772	0.002218	0.950427	0.000000	1.000000	92.820000	6.329374	0.608729	0.021939	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
500	50	0.987579	0.001961	0.012421	0.001961	0.950427	0.000000	1.000000	92.820000	6.329374	0.648930	0.019641	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
600	50	0.990332	0.001828	0.009668	0.001828	0.950427	0.000000	1.000000	92.820000	6.329374	0.675125	0.018410	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
700	50	0.992157	0.001691	0.007843	0.001691	0.950427	0.000000	1.000000	92.820000	6.329374	0.695400	0.017145	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
800	50	0.992558	0.001687	0.007442	0.001687	0.950427	0.000000	1.000000	92.820000	6.329374	0.709648	0.016282	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
900	50	0.994480	0.001347	0.005520	0.001347	0.950427	0.000000	1.000000	92.820000	6.329374	0.722374	0.015253	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
1000	50	0.995098	0.001222	0.004902	0.001222	0.950427	0.000000	1.000000	92.820000	6.329374	0.733538	0.014463	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
2000	50	0.998691	0.000163	0.001309	0.000163	0.950427	0.000000	1.000000	92.820000	6.329374	0.786887	0.011837	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
3000	50	0.999044	0.000153	0.000956	0.000153	0.950427	0.000000	1.000000	92.820000	6.329374	0.808678	0.009878	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
4000	50	0.999270	0.000128	0.000730	0.000128	0.950427	0.000000	1.000000	92.820000	6.329374	0.821938	0.008685	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
5000	50	0.999378	0.000119	0.000622	0.000119	0.950427	0.000000	1.000000	92.820000	6.329374	0.832597	0.007748	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
6000	50	0.999455	0.000115	0.000545	0.000115	0.950427	0.000000	1.000000	92.820000	6.329374	0.839478	0.007029	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
7000	50	0.999474	0.000116	0.000526	0.000116	0.950427	0.000000	1.000000	92.820000	6.329374	0.845367	0.006672	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
8000	50	0.999532	0.000099	0.000468	0.000099	0.950427	0.000000	1.000000	92.820000	6.329374	0.850704	0.006222	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
9000	50	0.999544	0.000099	0.000456	0.000099	0.950427	0.000000	1.000000	92.820000	6.329374	0.854673	0.005910	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
10000	50	0.999563	0.000100	0.000437	0.000100	0.950427	0.000000	1.000000	92.820000	6.329374	0.857553	0.005612	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
20000	50	0.999661	0.000089	0.000339	0.000089	0.950427	0.000000	1.000000	92.820000	6.329374	0.876361	0.004075	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
30000	50	0.999710	0.000084	0.000290	0.000084	0.950427	0.000000	1.000000	92.820000	6.329374	0.885672	0.002824	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
40000	50	0.999719	0.000084	0.000281	0.000084	0.950427	0.000000	1.000000	92.820000	6.329374	0.890468	0.002119	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
50000	50	0.999759	0.000077	0.000241	0.000077	0.950427	0.000000	1.000000	92.820000	6.329374	0.893169	0.001691	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
60000	50	0.999762	0.000077	0.000238	0.000077	0.950427	0.000000	1.000000	92.820000	6.329374	0.895137	0.001450	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
70000	50	0.999767	0.000078	0.000233	0.000078	0.950427	0.000000	1.000000	92.820000	6.329374	0.896620	0.001273	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
80000	50	0.999769	0.000078	0.000231	0.000078	0.950427	0.000000	1.000000	92.820000	6.329374	0.897607	0.001122	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
90000	50	0.999807	0.000070	0.000193	0.000070	0.950427	0.000000	1.000000	92.820000	6.329374	0.898438	0.001005	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
100000	50	0.999810	0.000070	0.000190	0.000070	0.950427	0.000000	1.000000	92.820000	6.329374	0.899199	0.000900	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
200000	50	0.999895	0.000051	0.000105	0.000051	0.950427	0.000000	1.000000	92.820000	6.329374	0.901481	0.000524	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
300000	50	0.999941	0.000036	0.000059	0.000036	0.950427	0.000000	1.000000	92.820000	6.329374	0.902383	0.000352	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
400000	50	0.999981	0.000002	0.000019	0.000002	0.950427	0.000000	1.000000	92.820000	6.329374	0.902872	0.000264	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
500000	50	0.999982	0.000002	0.000018	0.000002	0.950427	0.000000	1.000000	92.820000	6.329374	0.903235	0.000236	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
600000	50	0.999984	0.000001	0.000016	0.000001	0.950427	0.000000	1.000000	92.820000	6.329374	0.903507	0.000228	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
700000	50	0.999986	0.000001	0.000014	0.000001	0.950427	0.000000	1.000000	92.820000	6.329374	0.903614	0.000213	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
800000	50	0.999987	0.000001	0.000013	0.000001	0.950427	0.000000	1.000000	92.820000	6.329374	0.903616	0.000192	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
900000	50	0.999988	0.000001	0.000012	0.000001	0.950427	0.000000	1.000000	92.820000	6.329374	0.903769	0.000181	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
1000000	50	0.999989	0.000001	0.000011	0.000001	0.950427	0.000000	1.000000	92.820000	6.329374	0.903701	0.000187	92	151	121	73	37	71	51	182	74	80	55	91	81	99	200	89	59	201	59	97	107	51	24	155	143	94	110	76	44	61	112	74	148	63	69	131	73	68	31	109	201	97	52	104	113	25	42	74	86	141
