cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.874603	0.032589	0.125397	0.032589	0.857811	0.033200	0.840000	29.523810	1.716977	0.290900	0.014978	20	41	20	44	30	15	29	-1	11	32	15	45	48	36	23	14	19	-1	18	9	39	45	30	-1	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	-1	5	41	44	15
60	50	0.932056	0.017691	0.067944	0.017691	0.914959	0.018180	0.920000	31.847826	1.927920	0.316853	0.013496	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	-1	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
70	50	0.951105	0.012691	0.048895	0.012691	0.934009	0.012921	0.960000	33.145833	2.057892	0.336017	0.012513	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
80	50	0.962862	0.008993	0.037138	0.008993	0.943240	0.009231	0.980000	34.000000	2.188988	0.350737	0.011293	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
90	50	0.973037	0.002409	0.026963	0.002409	0.952471	0.000000	1.000000	34.960000	2.349809	0.363760	0.009982	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
100	50	0.973341	0.002375	0.026659	0.002375	0.952471	0.000000	1.000000	34.960000	2.349809	0.373708	0.009279	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
200	50	0.979580	0.002315	0.020420	0.002315	0.952471	0.000000	1.000000	34.960000	2.349809	0.413583	0.006159	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
300	50	0.987767	0.002055	0.012233	0.002055	0.952471	0.000000	1.000000	34.960000	2.349809	0.426309	0.004735	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
400	50	0.991510	0.001882	0.008490	0.001882	0.952471	0.000000	1.000000	34.960000	2.349809	0.433373	0.003587	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
500	50	0.993732	0.001685	0.006268	0.001685	0.952471	0.000000	1.000000	34.960000	2.349809	0.438465	0.003107	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
600	50	0.994371	0.001602	0.005629	0.001602	0.952471	0.000000	1.000000	34.960000	2.349809	0.442118	0.002558	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
700	50	0.995953	0.001389	0.004047	0.001389	0.952471	0.000000	1.000000	34.960000	2.349809	0.443555	0.002553	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
800	50	0.997201	0.001042	0.002799	0.001042	0.952471	0.000000	1.000000	34.960000	2.349809	0.443650	0.002691	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
900	50	0.997505	0.001011	0.002495	0.001011	0.952471	0.000000	1.000000	34.960000	2.349809	0.444633	0.002625	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
1000	50	0.998120	0.000937	0.001880	0.000937	0.952471	0.000000	1.000000	34.960000	2.349809	0.445625	0.002436	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
2000	50	0.999402	0.000300	0.000598	0.000300	0.952471	0.000000	1.000000	34.960000	2.349809	0.451085	0.001470	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
3000	50	0.999711	0.000015	0.000289	0.000015	0.952471	0.000000	1.000000	34.960000	2.349809	0.453277	0.001087	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
4000	50	0.999711	0.000015	0.000289	0.000015	0.952471	0.000000	1.000000	34.960000	2.349809	0.454708	0.000884	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
5000	50	0.999720	0.000016	0.000280	0.000016	0.952471	0.000000	1.000000	34.960000	2.349809	0.454979	0.000792	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
6000	50	0.999720	0.000016	0.000280	0.000016	0.952471	0.000000	1.000000	34.960000	2.349809	0.455001	0.000714	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
7000	50	0.999722	0.000016	0.000278	0.000016	0.952471	0.000000	1.000000	34.960000	2.349809	0.455259	0.000690	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
8000	50	0.999731	0.000015	0.000269	0.000015	0.952471	0.000000	1.000000	34.960000	2.349809	0.455335	0.000650	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
9000	50	0.999732	0.000015	0.000268	0.000015	0.952471	0.000000	1.000000	34.960000	2.349809	0.455478	0.000587	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
10000	50	0.999740	0.000016	0.000260	0.000016	0.952471	0.000000	1.000000	34.960000	2.349809	0.455197	0.000520	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
20000	50	0.999792	0.000017	0.000208	0.000017	0.952471	0.000000	1.000000	34.960000	2.349809	0.454736	0.000376	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
30000	50	0.999841	0.000016	0.000159	0.000016	0.952471	0.000000	1.000000	34.960000	2.349809	0.454952	0.000316	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
40000	50	0.999906	0.000015	0.000094	0.000015	0.952471	0.000000	1.000000	34.960000	2.349809	0.455087	0.000274	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
50000	50	0.999914	0.000014	0.000086	0.000014	0.952471	0.000000	1.000000	34.960000	2.349809	0.455148	0.000237	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
60000	50	0.999916	0.000015	0.000084	0.000015	0.952471	0.000000	1.000000	34.960000	2.349809	0.455138	0.000220	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
70000	50	0.999929	0.000013	0.000071	0.000013	0.952471	0.000000	1.000000	34.960000	2.349809	0.455323	0.000194	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
80000	50	0.999948	0.000012	0.000052	0.000012	0.952471	0.000000	1.000000	34.960000	2.349809	0.455474	0.000190	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
90000	50	0.999956	0.000010	0.000044	0.000010	0.952471	0.000000	1.000000	34.960000	2.349809	0.455433	0.000183	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
100000	50	0.999960	0.000010	0.000040	0.000010	0.952471	0.000000	1.000000	34.960000	2.349809	0.455519	0.000167	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
200000	50	0.999996	0.000002	0.000004	0.000002	0.952471	0.000000	1.000000	34.960000	2.349809	0.455403	0.000122	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
300000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	34.960000	2.349809	0.455346	0.000086	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
400000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	34.960000	2.349809	0.455404	0.000081	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
500000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	34.960000	2.349809	0.455383	0.000077	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
600000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	34.960000	2.349809	0.455355	0.000065	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
700000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	34.960000	2.349809	0.455318	0.000062	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
800000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	34.960000	2.349809	0.455298	0.000058	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
900000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	34.960000	2.349809	0.455327	0.000051	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
1000000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	34.960000	2.349809	0.455327	0.000047	20	41	20	44	30	15	29	53	11	32	15	45	48	36	23	14	19	63	18	9	39	45	30	54	7	21	30	12	16	33	19	23	29	8	28	15	23	20	6	46	14	18	22	33	9	55	5	41	44	15
