cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.135588	0.048003	0.864412	0.048003	0.133920	0.047417	0.140000	27.857143	2.576714	0.042240	0.016698	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.155178	0.050787	0.844822	0.050787	0.153052	0.050098	0.160000	30.000000	3.093773	0.061009	0.021901	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
60	50	0.156287	0.051150	0.843713	0.051150	0.153052	0.050098	0.160000	30.000000	3.093773	0.073232	0.025158	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
70	50	0.156797	0.051312	0.843203	0.051312	0.153052	0.050098	0.160000	30.000000	3.093773	0.083033	0.028052	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
80	50	0.176268	0.053736	0.823732	0.053736	0.172183	0.052500	0.180000	35.333333	5.990734	0.092040	0.030474	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
90	50	0.177045	0.053970	0.822955	0.053970	0.172183	0.052500	0.180000	35.333333	5.990734	0.099911	0.032530	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
100	50	0.177045	0.053970	0.822955	0.053970	0.172183	0.052500	0.180000	35.333333	5.990734	0.107144	0.034241	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
200	50	0.178154	0.054303	0.821846	0.054303	0.172183	0.052500	0.180000	35.333333	5.990734	0.138285	0.042438	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
300	50	0.178931	0.054537	0.821069	0.054537	0.172183	0.052500	0.180000	35.333333	5.990734	0.148291	0.045309	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
400	50	0.179368	0.054670	0.820632	0.054670	0.172183	0.052500	0.180000	35.333333	5.990734	0.152827	0.046641	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
500	50	0.179382	0.054674	0.820618	0.054674	0.172183	0.052500	0.180000	35.333333	5.990734	0.155135	0.047319	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
600	50	0.179397	0.054678	0.820603	0.054678	0.172183	0.052500	0.180000	35.333333	5.990734	0.156820	0.047838	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
700	50	0.179397	0.054678	0.820603	0.054678	0.172183	0.052500	0.180000	35.333333	5.990734	0.158007	0.048191	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
800	50	0.179397	0.054678	0.820603	0.054678	0.172183	0.052500	0.180000	35.333333	5.990734	0.159176	0.048539	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
900	50	0.179463	0.054698	0.820537	0.054698	0.172183	0.052500	0.180000	35.333333	5.990734	0.159646	0.048676	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
1000	50	0.179463	0.054698	0.820537	0.054698	0.172183	0.052500	0.180000	35.333333	5.990734	0.160043	0.048801	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
2000	50	0.179799	0.054801	0.820201	0.054801	0.172183	0.052500	0.180000	35.333333	5.990734	0.162640	0.049575	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
3000	50	0.179813	0.054805	0.820187	0.054805	0.172183	0.052500	0.180000	35.333333	5.990734	0.163394	0.049805	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
4000	50	0.179825	0.054809	0.820175	0.054809	0.172183	0.052500	0.180000	35.333333	5.990734	0.163670	0.049887	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
5000	50	0.179829	0.054810	0.820171	0.054810	0.172183	0.052500	0.180000	35.333333	5.990734	0.163798	0.049925	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
6000	50	0.179908	0.054834	0.820092	0.054834	0.172183	0.052500	0.180000	35.333333	5.990734	0.164259	0.050065	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
7000	50	0.179913	0.054836	0.820087	0.054836	0.172183	0.052500	0.180000	35.333333	5.990734	0.164374	0.050100	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
8000	50	0.179916	0.054836	0.820084	0.054836	0.172183	0.052500	0.180000	35.333333	5.990734	0.164770	0.050220	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
9000	50	0.179919	0.054837	0.820081	0.054837	0.172183	0.052500	0.180000	35.333333	5.990734	0.164857	0.050247	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
10000	50	0.179919	0.054837	0.820081	0.054837	0.172183	0.052500	0.180000	35.333333	5.990734	0.164964	0.050279	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
20000	50	0.179974	0.054854	0.820026	0.054854	0.172183	0.052500	0.180000	35.333333	5.990734	0.164986	0.050285	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
30000	50	0.180010	0.054865	0.819990	0.054865	0.172183	0.052500	0.180000	35.333333	5.990734	0.165003	0.050290	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
40000	50	0.180011	0.054865	0.819989	0.054865	0.172183	0.052500	0.180000	35.333333	5.990734	0.164996	0.050288	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
50000	50	0.180018	0.054867	0.819982	0.054867	0.172183	0.052500	0.180000	35.333333	5.990734	0.165044	0.050303	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
60000	50	0.180018	0.054867	0.819982	0.054867	0.172183	0.052500	0.180000	35.333333	5.990734	0.165039	0.050301	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
70000	50	0.180018	0.054867	0.819982	0.054867	0.172183	0.052500	0.180000	35.333333	5.990734	0.165038	0.050301	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
80000	50	0.180019	0.054868	0.819981	0.054868	0.172183	0.052500	0.180000	35.333333	5.990734	0.165024	0.050297	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
90000	50	0.180019	0.054868	0.819981	0.054868	0.172183	0.052500	0.180000	35.333333	5.990734	0.165043	0.050302	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
100000	50	0.180020	0.054868	0.819980	0.054868	0.172183	0.052500	0.180000	35.333333	5.990734	0.165050	0.050304	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
200000	50	0.180023	0.054869	0.819977	0.054869	0.172183	0.052500	0.180000	35.333333	5.990734	0.164974	0.050281	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
300000	50	0.180024	0.054869	0.819976	0.054869	0.172183	0.052500	0.180000	35.333333	5.990734	0.164937	0.050270	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
400000	50	0.180025	0.054870	0.819975	0.054870	0.172183	0.052500	0.180000	35.333333	5.990734	0.164899	0.050258	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
500000	50	0.180025	0.054870	0.819975	0.054870	0.172183	0.052500	0.180000	35.333333	5.990734	0.164894	0.050257	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
600000	50	0.180025	0.054870	0.819975	0.054870	0.172183	0.052500	0.180000	35.333333	5.990734	0.164909	0.050261	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
700000	50	0.180025	0.054870	0.819975	0.054870	0.172183	0.052500	0.180000	35.333333	5.990734	0.164921	0.050265	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
800000	50	0.180025	0.054870	0.819975	0.054870	0.172183	0.052500	0.180000	35.333333	5.990734	0.164923	0.050266	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
900000	50	0.180025	0.054870	0.819975	0.054870	0.172183	0.052500	0.180000	35.333333	5.990734	0.164915	0.050263	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
1000000	50	0.180025	0.054870	0.819975	0.054870	0.172183	0.052500	0.180000	35.333333	5.990734	0.164933	0.050269	-1	37	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	31	-1	20	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	34	45	-1	-1	-1	-1	-1	-1	-1
