cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.374702	0.068171	0.625298	0.068171	0.361162	0.065903	0.380000	19.526316	2.499554	0.209294	0.041683	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	-1	-1	-1	-1	-1	8	50	36	-1	-1	-1	-1	-1	-1	17	-1	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
60	50	0.374716	0.068172	0.625284	0.068172	0.361162	0.065903	0.380000	19.526316	2.499554	0.232177	0.044677	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	-1	-1	-1	-1	-1	8	50	36	-1	-1	-1	-1	-1	-1	17	-1	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
70	50	0.374742	0.068169	0.625258	0.068169	0.361162	0.065903	0.380000	19.526316	2.499554	0.248553	0.046940	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	-1	-1	-1	-1	-1	8	50	36	-1	-1	-1	-1	-1	-1	17	-1	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
80	50	0.395056	0.068903	0.604944	0.068903	0.380171	0.066516	0.400000	22.550000	3.842611	0.258523	0.048288	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	-1	80	-1	-1	-1	8	50	36	-1	-1	-1	-1	-1	-1	17	-1	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
90	50	0.395675	0.069010	0.604325	0.069010	0.380171	0.066516	0.400000	22.550000	3.842611	0.269810	0.049523	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	-1	80	-1	-1	-1	8	50	36	-1	-1	-1	-1	-1	-1	17	-1	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
100	50	0.396301	0.069115	0.603699	0.069115	0.380171	0.066516	0.400000	22.550000	3.842611	0.277918	0.050453	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	-1	80	-1	-1	-1	8	50	36	-1	-1	-1	-1	-1	-1	17	-1	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
200	50	0.438883	0.070495	0.561117	0.070495	0.418188	0.067397	0.440000	32.681818	7.821988	0.333063	0.055909	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	-1	-1	-1	8	50	36	-1	-1	-1	-1	128	-1	17	-1	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
300	50	0.458598	0.070747	0.541402	0.070747	0.437196	0.067670	0.460000	44.260870	13.781786	0.354102	0.057877	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	-1	-1	-1	8	50	36	-1	-1	-1	-1	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
400	50	0.478681	0.070940	0.521319	0.070940	0.456205	0.067833	0.480000	56.416667	17.940816	0.373803	0.058692	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	-1	-1	-1	8	50	36	-1	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
500	50	0.479302	0.071028	0.520698	0.071028	0.456205	0.067833	0.480000	56.416667	17.940816	0.386654	0.059377	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	-1	-1	-1	8	50	36	-1	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
600	50	0.479342	0.071034	0.520658	0.071034	0.456205	0.067833	0.480000	56.416667	17.940816	0.394143	0.059892	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	-1	-1	-1	8	50	36	-1	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
700	50	0.498548	0.070987	0.501452	0.070987	0.475213	0.067888	0.500000	79.320000	28.647613	0.401123	0.060035	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	-1	-1	-1	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
800	50	0.499188	0.071067	0.500812	0.071067	0.475213	0.067888	0.500000	79.320000	28.647613	0.407423	0.060268	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	-1	-1	-1	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
900	50	0.499201	0.071065	0.500799	0.071065	0.475213	0.067888	0.500000	79.320000	28.647613	0.412247	0.060457	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	-1	-1	-1	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
1000	50	0.499489	0.071106	0.500511	0.071106	0.475213	0.067888	0.500000	79.320000	28.647613	0.416340	0.060718	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	-1	-1	-1	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	-1	10	-1	11	-1	-1	12	-1	19	-1
2000	50	0.519678	0.071087	0.480322	0.071087	0.494222	0.067833	0.520000	127.038462	55.087273	0.441027	0.061757	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	-1	-1	-1	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	1320	10	-1	11	-1	-1	12	-1	19	-1
3000	50	0.539707	0.070930	0.460293	0.070930	0.513230	0.067670	0.540000	231.222222	116.893447	0.451585	0.062357	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	2940	-1	-1	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	1320	10	-1	11	-1	-1	12	-1	19	-1
4000	50	0.559714	0.070644	0.440286	0.070644	0.532239	0.067397	0.560000	345.535714	160.485659	0.463739	0.061979	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	2940	-1	3432	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	1320	10	-1	11	-1	-1	12	-1	19	-1
5000	50	0.559781	0.070653	0.440219	0.070653	0.532239	0.067397	0.560000	345.535714	160.485659	0.472270	0.061838	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	2940	-1	3432	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	1320	10	-1	11	-1	-1	12	-1	19	-1
6000	50	0.579713	0.070251	0.420287	0.070251	0.551248	0.067013	0.580000	519.517241	232.914077	0.479974	0.061660	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	2940	-1	3432	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	1320	10	-1	11	-1	-1	12	5391	19	-1
7000	50	0.619669	0.069099	0.380331	0.069099	0.589265	0.065903	0.620000	916.322581	351.400805	0.488180	0.061276	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	2940	-1	3432	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	1320	10	-1	11	6590	-1	12	5391	19	6750
8000	50	0.619688	0.069101	0.380312	0.069101	0.589265	0.065903	0.620000	916.322581	351.400805	0.497305	0.060679	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	2940	-1	3432	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	1320	10	-1	11	6590	-1	12	5391	19	6750
9000	50	0.639650	0.068338	0.360350	0.068338	0.608273	0.065172	0.640000	1159.875000	418.428786	0.505191	0.060305	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	2940	-1	3432	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	1320	10	-1	11	6590	8710	12	5391	19	6750
10000	50	0.639659	0.068339	0.360341	0.068339	0.608273	0.065172	0.640000	1159.875000	418.428786	0.512679	0.059894	12	-1	-1	18	-1	-1	20	-1	-1	-1	16	-1	14	-1	39	140	80	2940	-1	3432	8	50	36	629	-1	-1	336	128	-1	17	299	21	16	-1	24	-1	-1	14	14	-1	1320	10	-1	11	6590	8710	12	5391	19	6750
20000	50	0.799322	0.056964	0.200678	0.056964	0.760341	0.054310	0.800000	3845.750000	942.042186	0.585791	0.053908	12	-1	-1	18	-1	-1	20	11192	13088	-1	16	12404	14	12920	39	140	80	2940	-1	3432	8	50	36	629	-1	15178	336	128	-1	17	299	21	16	17304	24	19822	14806	14	14	-1	1320	10	-1	11	6590	8710	12	5391	19	6750
30000	50	0.858917	0.049403	0.141083	0.049403	0.817367	0.047112	0.860000	5397.325581	1245.149176	0.639287	0.048949	12	21596	29933	18	-1	-1	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	-1	3432	8	50	36	629	-1	15178	336	128	-1	17	299	21	16	17304	24	19822	14806	14	14	-1	1320	10	-1	11	6590	8710	12	5391	19	6750
40000	50	0.899183	0.042731	0.100817	0.042731	0.855384	0.040733	0.900000	6647.066667	1477.708712	0.680096	0.044176	12	21596	29933	18	-1	-1	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	-1	3432	8	50	36	629	-1	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	-1	11	6590	8710	12	5391	19	6750
50000	50	0.919160	0.038644	0.080840	0.038644	0.874393	0.036835	0.920000	7375.739130	1618.532195	0.710717	0.040256	12	21596	29933	18	-1	-1	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	-1	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	-1	11	6590	8710	12	5391	19	6750
60000	50	0.919165	0.038644	0.080835	0.038644	0.874393	0.036835	0.920000	7375.739130	1618.532195	0.731148	0.038098	12	21596	29933	18	-1	-1	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	-1	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	-1	11	6590	8710	12	5391	19	6750
70000	50	0.959044	0.027913	0.040956	0.027913	0.912410	0.026606	0.960000	9857.875000	2328.857234	0.747357	0.036182	12	21596	29933	18	-1	-1	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
80000	50	0.999018	0.000130	0.000982	0.000130	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.764249	0.032937	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
90000	50	0.999021	0.000131	0.000979	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.779971	0.029279	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
100000	50	0.999022	0.000131	0.000978	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.792540	0.026346	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
200000	50	0.999034	0.000131	0.000966	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.849309	0.013162	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
300000	50	0.999037	0.000131	0.000963	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.868217	0.008786	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
400000	50	0.999038	0.000131	0.000962	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.877667	0.006584	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
500000	50	0.999039	0.000131	0.000961	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.883362	0.005270	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
600000	50	0.999040	0.000131	0.000960	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.887155	0.004395	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
700000	50	0.999041	0.000131	0.000959	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.889882	0.003768	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
800000	50	0.999041	0.000131	0.000959	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.891929	0.003295	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
900000	50	0.999042	0.000131	0.000958	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.893522	0.002927	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
1000000	50	0.999043	0.000131	0.000957	0.000131	0.950427	0.000000	1.000000	12523.320000	2911.013299	0.894818	0.002634	12	21596	29933	18	76184	76804	20	11192	13088	26726	16	12404	14	12920	39	140	80	2940	64583	3432	8	50	36	629	40166	15178	336	128	31020	17	299	21	16	17304	24	19822	14806	14	14	36013	1320	10	69311	11	6590	8710	12	5391	19	6750
