cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.237565	0.060394	0.762435	0.060394	0.236314	0.060075	0.240000	8.500000	1.196586	0.103446	0.026422	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	-1	-1	5	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	12	-1
60	50	0.237565	0.060394	0.762435	0.060394	0.236314	0.060075	0.240000	8.500000	1.196586	0.105890	0.027003	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	-1	-1	5	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	12	-1
70	50	0.257258	0.062002	0.742742	0.062002	0.256007	0.061700	0.260000	13.230769	4.857130	0.107934	0.027360	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	-1	-1	5	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	6	-1	-1	-1	-1	-1	12	-1
80	50	0.257316	0.062017	0.742684	0.062017	0.256007	0.061700	0.260000	13.230769	4.857130	0.110325	0.027602	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	-1	-1	5	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	6	-1	-1	-1	-1	-1	12	-1
90	50	0.257959	0.062172	0.742041	0.062172	0.256007	0.061700	0.260000	13.230769	4.857130	0.111764	0.027717	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	-1	-1	5	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	6	-1	-1	-1	-1	-1	12	-1
100	50	0.258017	0.062186	0.741983	0.062186	0.256007	0.061700	0.260000	13.230769	4.857130	0.113092	0.027878	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	-1	-1	5	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	6	-1	-1	-1	-1	-1	12	-1
200	50	0.298497	0.065139	0.701503	0.065139	0.295393	0.064460	0.300000	28.600000	11.301833	0.126817	0.028804	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	-1	-1	5	-1	-1	-1	20	-1	-1	-1	121	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	6	-1	136	-1	-1	-1	12	-1
300	50	0.338707	0.067416	0.661293	0.067416	0.334779	0.066633	0.340000	50.000000	17.702401	0.138933	0.029261	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	-1	20	-1	-1	-1	121	-1	-1	-1	-1	-1	-1	206	-1	-1	-1	-1	68	-1	-1	6	-1	136	-1	-1	-1	12	-1
400	50	0.338823	0.067439	0.661177	0.067439	0.334779	0.066633	0.340000	50.000000	17.702401	0.145595	0.029846	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	-1	20	-1	-1	-1	121	-1	-1	-1	-1	-1	-1	206	-1	-1	-1	-1	68	-1	-1	6	-1	136	-1	-1	-1	12	-1
500	50	0.358852	0.068354	0.641148	0.068354	0.354472	0.067518	0.360000	71.000000	26.824533	0.150891	0.030173	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	-1	-1	206	-1	-1	-1	-1	68	-1	-1	6	-1	136	-1	-1	-1	12	-1
600	50	0.359278	0.068434	0.640722	0.068434	0.354472	0.067518	0.360000	71.000000	26.824533	0.154818	0.030471	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	-1	-1	206	-1	-1	-1	-1	68	-1	-1	6	-1	136	-1	-1	-1	12	-1
700	50	0.359556	0.068487	0.640444	0.068487	0.354472	0.067518	0.360000	71.000000	26.824533	0.157649	0.030741	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	-1	-1	206	-1	-1	-1	-1	68	-1	-1	6	-1	136	-1	-1	-1	12	-1
800	50	0.359556	0.068487	0.640444	0.068487	0.354472	0.067518	0.360000	71.000000	26.824533	0.159869	0.030992	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	-1	-1	206	-1	-1	-1	-1	68	-1	-1	6	-1	136	-1	-1	-1	12	-1
900	50	0.379397	0.069231	0.620603	0.069231	0.374164	0.068276	0.380000	111.684211	47.948075	0.162176	0.031136	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	-1	-1	206	-1	-1	-1	-1	68	-1	-1	6	-1	136	-1	-1	-1	12	843
1000	50	0.379545	0.069258	0.620455	0.069258	0.374164	0.068276	0.380000	111.684211	47.948075	0.164376	0.031231	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	-1	-1	206	-1	-1	-1	-1	68	-1	-1	6	-1	136	-1	-1	-1	12	843
2000	50	0.399943	0.069975	0.600057	0.069975	0.393857	0.068911	0.400000	162.800000	68.424703	0.178482	0.031909	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	-1	-1	206	-1	-1	-1	-1	68	-1	-1	6	-1	136	1133	-1	-1	12	843
3000	50	0.439938	0.070902	0.560062	0.070902	0.433243	0.069823	0.440000	345.590909	140.621928	0.189095	0.032040	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
4000	50	0.439941	0.070903	0.560059	0.070903	0.433243	0.069823	0.440000	345.590909	140.621928	0.195077	0.032306	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
5000	50	0.439943	0.070903	0.560057	0.070903	0.433243	0.069823	0.440000	345.590909	140.621928	0.198736	0.032576	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
6000	50	0.439944	0.070903	0.560056	0.070903	0.433243	0.069823	0.440000	345.590909	140.621928	0.201237	0.032809	5	-1	-1	6	8	6	4	9	-1	-1	-1	6	-1	6	-1	-1	-1	214	-1	5	-1	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
7000	50	0.479909	0.071358	0.520091	0.071358	0.472629	0.070275	0.480000	831.416667	359.767980	0.205255	0.032733	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
8000	50	0.479944	0.071363	0.520056	0.071363	0.472629	0.070275	0.480000	831.416667	359.767980	0.208719	0.032717	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
9000	50	0.479944	0.071363	0.520056	0.071363	0.472629	0.070275	0.480000	831.416667	359.767980	0.211384	0.032749	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
10000	50	0.479947	0.071363	0.520053	0.071363	0.472629	0.070275	0.480000	831.416667	359.767980	0.213499	0.032807	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
20000	50	0.479965	0.071366	0.520035	0.071366	0.472629	0.070275	0.480000	831.416667	359.767980	0.223095	0.033429	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
30000	50	0.479973	0.071367	0.520027	0.071367	0.472629	0.070275	0.480000	831.416667	359.767980	0.226331	0.033766	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
40000	50	0.479979	0.071368	0.520021	0.071368	0.472629	0.070275	0.480000	831.416667	359.767980	0.227949	0.033957	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
50000	50	0.479984	0.071369	0.520016	0.071369	0.472629	0.070275	0.480000	831.416667	359.767980	0.228905	0.034076	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
60000	50	0.479988	0.071370	0.520012	0.071370	0.472629	0.070275	0.480000	831.416667	359.767980	0.229544	0.034159	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
70000	50	0.479990	0.071370	0.520010	0.071370	0.472629	0.070275	0.480000	831.416667	359.767980	0.230013	0.034221	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
80000	50	0.479991	0.071370	0.520009	0.071370	0.472629	0.070275	0.480000	831.416667	359.767980	0.230382	0.034271	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
90000	50	0.479993	0.071370	0.520007	0.071370	0.472629	0.070275	0.480000	831.416667	359.767980	0.230636	0.034306	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
100000	50	0.479994	0.071370	0.520006	0.071370	0.472629	0.070275	0.480000	831.416667	359.767980	0.230855	0.034336	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
200000	50	0.479997	0.071371	0.520003	0.071371	0.472629	0.070275	0.480000	831.416667	359.767980	0.231815	0.034471	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
300000	50	0.479998	0.071371	0.520002	0.071371	0.472629	0.070275	0.480000	831.416667	359.767980	0.232131	0.034517	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
400000	50	0.479998	0.071371	0.520002	0.071371	0.472629	0.070275	0.480000	831.416667	359.767980	0.232298	0.034541	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
500000	50	0.479999	0.071371	0.520001	0.071371	0.472629	0.070275	0.480000	831.416667	359.767980	0.232393	0.034555	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
600000	50	0.479999	0.071371	0.520001	0.071371	0.472629	0.070275	0.480000	831.416667	359.767980	0.232454	0.034564	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
700000	50	0.479999	0.071371	0.520001	0.071371	0.472629	0.070275	0.480000	831.416667	359.767980	0.232495	0.034570	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
800000	50	0.479999	0.071371	0.520001	0.071371	0.472629	0.070275	0.480000	831.416667	359.767980	0.232523	0.034574	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
900000	50	0.479999	0.071371	0.520001	0.071371	0.472629	0.070275	0.480000	831.416667	359.767980	0.232547	0.034578	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
1000000	50	0.479999	0.071371	0.520001	0.071371	0.472629	0.070275	0.480000	831.416667	359.767980	0.232570	0.034581	5	-1	-1	6	8	6	4	9	-1	-1	6166	6	-1	6	-1	-1	-1	214	-1	5	6184	-1	428	20	-1	-1	-1	121	-1	-1	-1	-1	2119	-1	206	-1	-1	-1	-1	68	-1	2228	6	-1	136	1133	-1	-1	12	843
