cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.000033	0.000032	0.999967	0.000032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.010288	0.009921	0.989712	0.009921	0.009924	0.009924	0.000000	0.000000	0.000000	0.002021	0.001984	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.030195	0.016985	0.969805	0.016985	0.029773	0.016835	0.000000	0.000000	0.000000	0.005352	0.003565	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	54	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.059832	0.022965	0.940168	0.022965	0.059079	0.022856	0.000000	0.000000	0.000000	0.010275	0.005294	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	54	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.099251	0.034509	0.900749	0.034509	0.098464	0.034456	0.040000	80.000000	0.000000	0.017170	0.007018	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	41	-1	-1	54	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.119067	0.038683	0.880933	0.038683	0.118002	0.038646	0.060000	82.333333	2.333333	0.025159	0.008699	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	41	-1	-1	54	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.178108	0.041643	0.821892	0.041643	0.176769	0.041561	0.060000	82.333333	2.333333	0.034292	0.010186	-1	-1	-1	-1	-1	-1	-1	97	-1	-1	-1	80	41	-1	-1	54	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.544491	0.053103	0.455509	0.053103	0.541165	0.053108	0.340000	144.294118	9.331621	0.144830	0.017121	177	-1	141	172	106	-1	167	97	165	-1	-1	80	41	-1	139	54	-1	123	-1	-1	-1	56	127	-1	-1	-1	193	135	77	-1	-1	176	111	171	115	-1	-1	-1	-1	142	-1	185	-1	-1	174	-1	136	-1	-1	-1
300	50	0.860681	0.033810	0.139319	0.033810	0.856562	0.033923	0.760000	196.973684	9.487919	0.239850	0.015662	177	-1	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	-1	-1	266	56	127	282	209	-1	193	135	77	271	289	176	111	171	115	210	242	-1	274	142	201	185	-1	201	174	-1	136	234	272	201
400	50	0.959418	0.016533	0.040582	0.016533	0.955026	0.016747	0.940000	225.680851	11.750021	0.301606	0.012269	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	-1	-1	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
500	50	0.969646	0.013742	0.030354	0.013742	0.964795	0.013891	0.960000	230.395833	12.431470	0.338715	0.009826	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	-1	-1	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
600	50	0.979661	0.009838	0.020339	0.009838	0.974719	0.009924	0.980000	237.551020	14.121980	0.362123	0.008355	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	-1	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
700	50	0.989799	0.000807	0.010201	0.000807	0.984643	0.000000	1.000000	245.220000	15.819809	0.380162	0.007102	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
800	50	0.989857	0.000804	0.010143	0.000804	0.984643	0.000000	1.000000	245.220000	15.819809	0.393547	0.006312	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
900	50	0.990071	0.000820	0.009929	0.000820	0.984643	0.000000	1.000000	245.220000	15.819809	0.403979	0.005811	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
1000	50	0.990071	0.000820	0.009929	0.000820	0.984643	0.000000	1.000000	245.220000	15.819809	0.412015	0.005584	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
2000	50	0.993151	0.000809	0.006849	0.000809	0.984643	0.000000	1.000000	245.220000	15.819809	0.447619	0.002867	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
3000	50	0.993733	0.000804	0.006267	0.000804	0.984643	0.000000	1.000000	245.220000	15.819809	0.460657	0.002184	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
4000	50	0.994805	0.000770	0.005195	0.000770	0.984643	0.000000	1.000000	245.220000	15.819809	0.466739	0.001777	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
5000	50	0.995472	0.000736	0.004528	0.000736	0.984643	0.000000	1.000000	245.220000	15.819809	0.470591	0.001472	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
6000	50	0.996262	0.000613	0.003738	0.000613	0.984643	0.000000	1.000000	245.220000	15.819809	0.472958	0.001344	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
7000	50	0.996535	0.000604	0.003465	0.000604	0.984643	0.000000	1.000000	245.220000	15.819809	0.474861	0.001246	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
8000	50	0.996807	0.000553	0.003193	0.000553	0.984643	0.000000	1.000000	245.220000	15.819809	0.476064	0.001125	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
9000	50	0.997195	0.000559	0.002805	0.000559	0.984643	0.000000	1.000000	245.220000	15.819809	0.477123	0.000989	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
10000	50	0.997441	0.000501	0.002559	0.000501	0.984643	0.000000	1.000000	245.220000	15.819809	0.477776	0.000918	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
20000	50	0.998840	0.000238	0.001160	0.000238	0.984643	0.000000	1.000000	245.220000	15.819809	0.481414	0.000703	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
30000	50	0.999380	0.000153	0.000620	0.000153	0.984643	0.000000	1.000000	245.220000	15.819809	0.482483	0.000533	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
40000	50	0.999536	0.000125	0.000464	0.000125	0.984643	0.000000	1.000000	245.220000	15.819809	0.483149	0.000462	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
50000	50	0.999718	0.000069	0.000282	0.000069	0.984643	0.000000	1.000000	245.220000	15.819809	0.483669	0.000390	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
60000	50	0.999751	0.000063	0.000249	0.000063	0.984643	0.000000	1.000000	245.220000	15.819809	0.484052	0.000384	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
70000	50	0.999783	0.000055	0.000217	0.000055	0.984643	0.000000	1.000000	245.220000	15.819809	0.484335	0.000342	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
80000	50	0.999784	0.000054	0.000216	0.000054	0.984643	0.000000	1.000000	245.220000	15.819809	0.484397	0.000312	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
90000	50	0.999851	0.000032	0.000149	0.000032	0.984643	0.000000	1.000000	245.220000	15.819809	0.484565	0.000293	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
100000	50	0.999883	0.000006	0.000117	0.000006	0.984643	0.000000	1.000000	245.220000	15.819809	0.484571	0.000318	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
200000	50	0.999899	0.000006	0.000101	0.000006	0.984643	0.000000	1.000000	245.220000	15.819809	0.484970	0.000208	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
300000	50	0.999909	0.000006	0.000091	0.000006	0.984643	0.000000	1.000000	245.220000	15.819809	0.485003	0.000174	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
400000	50	0.999916	0.000006	0.000084	0.000006	0.984643	0.000000	1.000000	245.220000	15.819809	0.485034	0.000141	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
500000	50	0.999925	0.000006	0.000075	0.000006	0.984643	0.000000	1.000000	245.220000	15.819809	0.485127	0.000129	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
600000	50	0.999934	0.000006	0.000066	0.000006	0.984643	0.000000	1.000000	245.220000	15.819809	0.485126	0.000112	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
700000	50	0.999941	0.000005	0.000059	0.000005	0.984643	0.000000	1.000000	245.220000	15.819809	0.485144	0.000102	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
800000	50	0.999949	0.000004	0.000051	0.000004	0.984643	0.000000	1.000000	245.220000	15.819809	0.485191	0.000091	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
900000	50	0.999951	0.000004	0.000049	0.000004	0.984643	0.000000	1.000000	245.220000	15.819809	0.485199	0.000085	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
1000000	50	0.999957	0.000004	0.000043	0.000004	0.984643	0.000000	1.000000	245.220000	15.819809	0.485200	0.000076	177	390	141	172	106	212	167	97	165	293	247	80	41	257	139	54	215	123	581	621	266	56	127	282	209	309	193	135	77	271	289	176	111	171	115	210	242	392	274	142	201	185	379	201	174	316	136	234	272	201
