cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.758061	0.057519	0.241939	0.057519	0.741333	0.056244	0.780000	25.384615	1.833345	0.370543	0.039221	-1	5	-1	28	11	28	-1	13	26	-1	-1	18	-1	43	14	16	10	21	18	12	28	-1	29	45	32	11	46	28	16	26	18	47	49	-1	16	28	32	20	27	24	-1	-1	33	20	31	-1	41	12	33	35
60	50	0.779892	0.055173	0.220108	0.055173	0.760341	0.054310	0.800000	26.250000	1.985444	0.422582	0.040064	-1	5	-1	28	11	28	-1	13	26	-1	-1	18	-1	43	14	16	10	21	18	12	28	-1	29	45	32	11	46	28	16	26	18	47	49	-1	16	28	32	20	27	24	60	-1	33	20	31	-1	41	12	33	35
70	50	0.857458	0.045286	0.142542	0.045286	0.836376	0.044122	0.880000	30.090909	2.584884	0.467581	0.040047	-1	5	-1	28	11	28	-1	13	26	-1	-1	18	69	43	14	16	10	21	18	12	28	-1	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
80	50	0.858075	0.045317	0.141925	0.045317	0.836376	0.044122	0.880000	30.090909	2.584884	0.511844	0.038404	-1	5	-1	28	11	28	-1	13	26	-1	-1	18	69	43	14	16	10	21	18	12	28	-1	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
90	50	0.878606	0.041907	0.121394	0.041907	0.855384	0.040733	0.900000	31.377778	2.835612	0.545087	0.037257	-1	5	-1	28	11	28	-1	13	26	-1	88	18	69	43	14	16	10	21	18	12	28	-1	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
100	50	0.880087	0.041411	0.119913	0.041411	0.855384	0.040733	0.900000	31.377778	2.835612	0.573767	0.036437	-1	5	-1	28	11	28	-1	13	26	-1	88	18	69	43	14	16	10	21	18	12	28	-1	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
200	50	0.980657	0.002279	0.019343	0.002279	0.950427	0.000000	1.000000	42.460000	5.731632	0.723662	0.026037	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
300	50	0.985645	0.002111	0.014355	0.002111	0.950427	0.000000	1.000000	42.460000	5.731632	0.782799	0.018255	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
400	50	0.986837	0.002008	0.013163	0.002008	0.950427	0.000000	1.000000	42.460000	5.731632	0.815607	0.013890	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
500	50	0.989304	0.001662	0.010696	0.001662	0.950427	0.000000	1.000000	42.460000	5.731632	0.835642	0.011060	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
600	50	0.991163	0.001234	0.008837	0.001234	0.950427	0.000000	1.000000	42.460000	5.731632	0.849451	0.009019	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
700	50	0.991738	0.001215	0.008262	0.001215	0.950427	0.000000	1.000000	42.460000	5.731632	0.859757	0.007986	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
800	50	0.992065	0.001210	0.007935	0.001210	0.950427	0.000000	1.000000	42.460000	5.731632	0.866369	0.007322	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
900	50	0.993107	0.001073	0.006893	0.001073	0.950427	0.000000	1.000000	42.460000	5.731632	0.870972	0.006775	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
1000	50	0.993460	0.001052	0.006540	0.001052	0.950427	0.000000	1.000000	42.460000	5.731632	0.875368	0.006339	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
2000	50	0.996912	0.000487	0.003088	0.000487	0.950427	0.000000	1.000000	42.460000	5.731632	0.888668	0.004320	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
3000	50	0.997942	0.000177	0.002058	0.000177	0.950427	0.000000	1.000000	42.460000	5.731632	0.895369	0.003279	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
4000	50	0.998294	0.000162	0.001706	0.000162	0.950427	0.000000	1.000000	42.460000	5.731632	0.896379	0.002648	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
5000	50	0.998418	0.000163	0.001582	0.000163	0.950427	0.000000	1.000000	42.460000	5.731632	0.896436	0.002383	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
6000	50	0.998668	0.000138	0.001332	0.000138	0.950427	0.000000	1.000000	42.460000	5.731632	0.897646	0.002027	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
7000	50	0.998748	0.000125	0.001252	0.000125	0.950427	0.000000	1.000000	42.460000	5.731632	0.897674	0.001804	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
8000	50	0.998776	0.000126	0.001224	0.000126	0.950427	0.000000	1.000000	42.460000	5.731632	0.899095	0.001569	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
9000	50	0.998956	0.000108	0.001044	0.000108	0.950427	0.000000	1.000000	42.460000	5.731632	0.899489	0.001497	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
10000	50	0.999012	0.000108	0.000988	0.000108	0.950427	0.000000	1.000000	42.460000	5.731632	0.899957	0.001425	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
20000	50	0.999340	0.000084	0.000660	0.000084	0.950427	0.000000	1.000000	42.460000	5.731632	0.903002	0.001021	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
30000	50	0.999538	0.000061	0.000462	0.000061	0.950427	0.000000	1.000000	42.460000	5.731632	0.903244	0.000979	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
40000	50	0.999703	0.000043	0.000297	0.000043	0.950427	0.000000	1.000000	42.460000	5.731632	0.903423	0.000862	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
50000	50	0.999771	0.000032	0.000229	0.000032	0.950427	0.000000	1.000000	42.460000	5.731632	0.903761	0.000722	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
60000	50	0.999796	0.000029	0.000204	0.000029	0.950427	0.000000	1.000000	42.460000	5.731632	0.904056	0.000653	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
70000	50	0.999834	0.000024	0.000166	0.000024	0.950427	0.000000	1.000000	42.460000	5.731632	0.903897	0.000618	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
80000	50	0.999851	0.000022	0.000149	0.000022	0.950427	0.000000	1.000000	42.460000	5.731632	0.904039	0.000554	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
90000	50	0.999867	0.000018	0.000133	0.000018	0.950427	0.000000	1.000000	42.460000	5.731632	0.904153	0.000511	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
100000	50	0.999875	0.000018	0.000125	0.000018	0.950427	0.000000	1.000000	42.460000	5.731632	0.904210	0.000490	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
200000	50	0.999932	0.000004	0.000068	0.000004	0.950427	0.000000	1.000000	42.460000	5.731632	0.904505	0.000376	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
300000	50	0.999947	0.000003	0.000053	0.000003	0.950427	0.000000	1.000000	42.460000	5.731632	0.904614	0.000267	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
400000	50	0.999960	0.000003	0.000040	0.000003	0.950427	0.000000	1.000000	42.460000	5.731632	0.904442	0.000229	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
500000	50	0.999966	0.000002	0.000034	0.000002	0.950427	0.000000	1.000000	42.460000	5.731632	0.904390	0.000192	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
600000	50	0.999969	0.000002	0.000031	0.000002	0.950427	0.000000	1.000000	42.460000	5.731632	0.904451	0.000188	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
700000	50	0.999974	0.000002	0.000026	0.000002	0.950427	0.000000	1.000000	42.460000	5.731632	0.904374	0.000175	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
800000	50	0.999978	0.000002	0.000022	0.000002	0.950427	0.000000	1.000000	42.460000	5.731632	0.904380	0.000162	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
900000	50	0.999980	0.000002	0.000020	0.000002	0.950427	0.000000	1.000000	42.460000	5.731632	0.904342	0.000151	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
1000000	50	0.999982	0.000001	0.000018	0.000001	0.950427	0.000000	1.000000	42.460000	5.731632	0.904307	0.000151	102	5	199	28	11	28	103	13	26	190	88	18	69	43	14	16	10	21	18	12	28	117	29	45	32	11	46	28	16	26	18	47	49	69	16	28	32	20	27	24	60	68	33	20	31	68	41	12	33	35
