cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.992549	0.000304	0.007451	0.000304	0.990797	0.000000	1.000000	20.860000	1.150336	0.427994	0.008567	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
60	50	0.992811	0.000320	0.007189	0.000320	0.990797	0.000000	1.000000	20.860000	1.150336	0.451941	0.007202	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
70	50	0.993073	0.000322	0.006927	0.000322	0.990797	0.000000	1.000000	20.860000	1.150336	0.470865	0.006482	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
80	50	0.993073	0.000322	0.006927	0.000322	0.990797	0.000000	1.000000	20.860000	1.150336	0.486932	0.005896	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
90	50	0.993338	0.000354	0.006662	0.000354	0.990797	0.000000	1.000000	20.860000	1.150336	0.499294	0.005219	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
100	50	0.993338	0.000354	0.006662	0.000354	0.990797	0.000000	1.000000	20.860000	1.150336	0.506941	0.005291	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
200	50	0.994675	0.000357	0.005325	0.000357	0.990797	0.000000	1.000000	20.860000	1.150336	0.554178	0.003452	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
300	50	0.995452	0.000379	0.004548	0.000379	0.990797	0.000000	1.000000	20.860000	1.150336	0.567009	0.003077	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
400	50	0.996268	0.000357	0.003732	0.000357	0.990797	0.000000	1.000000	20.860000	1.150336	0.574501	0.002673	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
500	50	0.996844	0.000321	0.003156	0.000321	0.990797	0.000000	1.000000	20.860000	1.150336	0.578196	0.002246	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
600	50	0.997293	0.000281	0.002707	0.000281	0.990797	0.000000	1.000000	20.860000	1.150336	0.581135	0.001867	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
700	50	0.997695	0.000292	0.002305	0.000292	0.990797	0.000000	1.000000	20.860000	1.150336	0.583587	0.001802	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
800	50	0.998071	0.000287	0.001929	0.000287	0.990797	0.000000	1.000000	20.860000	1.150336	0.584426	0.001523	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
900	50	0.998378	0.000274	0.001622	0.000274	0.990797	0.000000	1.000000	20.860000	1.150336	0.585528	0.001430	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
1000	50	0.998676	0.000235	0.001324	0.000235	0.990797	0.000000	1.000000	20.860000	1.150336	0.586585	0.001457	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
2000	50	0.999621	0.000064	0.000379	0.000064	0.990797	0.000000	1.000000	20.860000	1.150336	0.591000	0.001100	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
3000	50	0.999719	0.000006	0.000281	0.000006	0.990797	0.000000	1.000000	20.860000	1.150336	0.591882	0.000872	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
4000	50	0.999727	0.000006	0.000273	0.000006	0.990797	0.000000	1.000000	20.860000	1.150336	0.592173	0.000726	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
5000	50	0.999737	0.000007	0.000263	0.000007	0.990797	0.000000	1.000000	20.860000	1.150336	0.592654	0.000646	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
6000	50	0.999745	0.000007	0.000255	0.000007	0.990797	0.000000	1.000000	20.860000	1.150336	0.593218	0.000587	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
7000	50	0.999749	0.000007	0.000251	0.000007	0.990797	0.000000	1.000000	20.860000	1.150336	0.593205	0.000533	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
8000	50	0.999758	0.000007	0.000242	0.000007	0.990797	0.000000	1.000000	20.860000	1.150336	0.593382	0.000483	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
9000	50	0.999762	0.000007	0.000238	0.000007	0.990797	0.000000	1.000000	20.860000	1.150336	0.593251	0.000431	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
10000	50	0.999766	0.000008	0.000234	0.000008	0.990797	0.000000	1.000000	20.860000	1.150336	0.593358	0.000405	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
20000	50	0.999826	0.000008	0.000174	0.000008	0.990797	0.000000	1.000000	20.860000	1.150336	0.593860	0.000259	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
30000	50	0.999860	0.000007	0.000140	0.000007	0.990797	0.000000	1.000000	20.860000	1.150336	0.593864	0.000220	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
40000	50	0.999889	0.000006	0.000111	0.000006	0.990797	0.000000	1.000000	20.860000	1.150336	0.593872	0.000190	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
50000	50	0.999902	0.000006	0.000098	0.000006	0.990797	0.000000	1.000000	20.860000	1.150336	0.593890	0.000173	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
60000	50	0.999918	0.000006	0.000082	0.000006	0.990797	0.000000	1.000000	20.860000	1.150336	0.593942	0.000161	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
70000	50	0.999929	0.000005	0.000071	0.000005	0.990797	0.000000	1.000000	20.860000	1.150336	0.593917	0.000155	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
80000	50	0.999938	0.000005	0.000062	0.000005	0.990797	0.000000	1.000000	20.860000	1.150336	0.593991	0.000153	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
90000	50	0.999947	0.000005	0.000053	0.000005	0.990797	0.000000	1.000000	20.860000	1.150336	0.594110	0.000151	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
100000	50	0.999953	0.000004	0.000047	0.000004	0.990797	0.000000	1.000000	20.860000	1.150336	0.594124	0.000143	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
200000	50	0.999983	0.000001	0.000017	0.000001	0.990797	0.000000	1.000000	20.860000	1.150336	0.593987	0.000105	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
300000	50	0.999988	0.000001	0.000012	0.000001	0.990797	0.000000	1.000000	20.860000	1.150336	0.594061	0.000079	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
400000	50	0.999990	0.000001	0.000010	0.000001	0.990797	0.000000	1.000000	20.860000	1.150336	0.594103	0.000067	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
500000	50	0.999992	0.000000	0.000008	0.000000	0.990797	0.000000	1.000000	20.860000	1.150336	0.594096	0.000058	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
600000	50	0.999993	0.000000	0.000007	0.000000	0.990797	0.000000	1.000000	20.860000	1.150336	0.594126	0.000055	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
700000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	20.860000	1.150336	0.594157	0.000053	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
800000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	20.860000	1.150336	0.594157	0.000044	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
900000	50	0.999995	0.000000	0.000005	0.000000	0.990797	0.000000	1.000000	20.860000	1.150336	0.594156	0.000042	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
1000000	50	0.999995	0.000000	0.000005	0.000000	0.990797	0.000000	1.000000	20.860000	1.150336	0.594168	0.000041	11	17	11	13	19	18	13	26	17	13	15	19	24	19	15	13	18	13	12	6	30	16	15	16	17	18	23	13	15	18	9	17	15	8	11	14	12	19	15	20	14	17	20	12	13	13	16	18	18	13
