cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.471090	0.042651	0.528910	0.042651	0.469072	0.042612	0.000000	0.000000	0.000000	0.131004	0.014955	50	-1	-1	-1	21	33	31	-1	-1	-1	47	-1	-1	31	29	30	-1	37	14	29	32	-1	34	30	-1	41	31	38	36	41	-1	29	-1	-1	-1	40	32	-1	43	-1	-1	49	24	-1	47	-1	28	-1	35	-1
60	50	0.544901	0.042358	0.455099	0.042358	0.542731	0.042368	0.040000	54.500000	1.500000	0.169222	0.016653	50	-1	-1	-1	21	33	31	56	-1	-1	47	-1	-1	31	29	30	-1	37	14	29	32	-1	34	30	56	41	31	38	36	41	-1	29	-1	-1	-1	40	32	-1	43	-1	-1	49	24	55	47	-1	28	-1	35	57
70	50	0.631284	0.037898	0.368716	0.037898	0.628737	0.037848	0.100000	61.800000	3.397058	0.199686	0.017485	50	-1	61	-1	21	33	31	56	-1	-1	47	-1	67	31	29	30	-1	37	14	29	32	69	34	30	56	41	31	38	36	41	-1	29	-1	-1	70	40	32	69	43	-1	-1	49	24	55	47	-1	28	-1	35	57
80	50	0.702000	0.033642	0.298000	0.033642	0.699308	0.033543	0.160000	66.625000	3.167567	0.225241	0.017566	50	-1	61	-1	21	33	31	56	73	73	47	-1	67	31	29	30	-1	37	14	29	32	69	34	30	56	41	31	38	36	41	-1	29	-1	-1	70	40	32	69	43	-1	-1	49	24	55	47	73	28	74	35	57
90	50	0.744703	0.031235	0.255297	0.031235	0.742010	0.031124	0.180000	68.888889	3.595694	0.245807	0.017784	50	-1	61	-1	21	33	31	56	73	73	47	-1	67	31	29	30	-1	37	14	29	32	69	34	30	56	41	31	38	36	41	-1	29	88	-1	70	40	32	69	43	-1	87	49	24	55	47	73	28	74	35	57
100	50	0.764224	0.028261	0.235776	0.028261	0.761532	0.028151	0.200000	71.400000	4.080305	0.264674	0.017638	50	-1	61	-1	21	33	31	56	73	73	47	-1	67	31	29	30	-1	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	-1	70	40	32	69	43	-1	87	49	24	55	47	73	28	74	35	57
200	50	0.924830	0.010765	0.075170	0.010765	0.921602	0.010745	0.520000	113.576923	8.132778	0.335725	0.013483	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
300	50	0.950732	0.008039	0.049268	0.008039	0.946489	0.008034	0.660000	142.272727	11.873168	0.352820	0.010347	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
400	50	0.973227	0.005220	0.026773	0.005220	0.967612	0.005184	0.840000	185.523810	16.118977	0.367370	0.009679	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
500	50	0.980897	0.004423	0.019103	0.004423	0.974792	0.004407	0.940000	211.425532	18.164241	0.376551	0.008606	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
600	50	0.985329	0.002320	0.014671	0.002320	0.978772	0.002010	0.960000	219.000000	19.327822	0.389926	0.007686	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
700	50	0.985893	0.002329	0.014107	0.002329	0.978772	0.002010	0.960000	219.000000	19.327822	0.391048	0.007100	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
800	50	0.987049	0.002364	0.012951	0.002364	0.978772	0.002010	0.960000	219.000000	19.327822	0.393197	0.006545	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
900	50	0.990566	0.000748	0.009434	0.000748	0.981644	0.000000	1.000000	242.800000	24.930025	0.395378	0.006244	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
1000	50	0.991043	0.000762	0.008957	0.000762	0.981644	0.000000	1.000000	242.800000	24.930025	0.396470	0.005724	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
2000	50	0.993691	0.000598	0.006309	0.000598	0.981644	0.000000	1.000000	242.800000	24.930025	0.400939	0.004308	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
3000	50	0.995454	0.000345	0.004546	0.000345	0.981644	0.000000	1.000000	242.800000	24.930025	0.404398	0.003552	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
4000	50	0.996222	0.000254	0.003778	0.000254	0.981644	0.000000	1.000000	242.800000	24.930025	0.404964	0.002797	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
5000	50	0.996660	0.000153	0.003340	0.000153	0.981644	0.000000	1.000000	242.800000	24.930025	0.402819	0.002637	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
6000	50	0.996933	0.000139	0.003067	0.000139	0.981644	0.000000	1.000000	242.800000	24.930025	0.405581	0.002170	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
7000	50	0.997132	0.000157	0.002868	0.000157	0.981644	0.000000	1.000000	242.800000	24.930025	0.406961	0.002151	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
8000	50	0.997400	0.000136	0.002600	0.000136	0.981644	0.000000	1.000000	242.800000	24.930025	0.405840	0.001911	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
9000	50	0.997624	0.000132	0.002376	0.000132	0.981644	0.000000	1.000000	242.800000	24.930025	0.406503	0.001869	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
10000	50	0.997775	0.000125	0.002225	0.000125	0.981644	0.000000	1.000000	242.800000	24.930025	0.406955	0.001746	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
20000	50	0.998679	0.000110	0.001321	0.000110	0.981644	0.000000	1.000000	242.800000	24.930025	0.408937	0.001317	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
30000	50	0.999124	0.000068	0.000876	0.000068	0.981644	0.000000	1.000000	242.800000	24.930025	0.409320	0.001042	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
40000	50	0.999342	0.000045	0.000658	0.000045	0.981644	0.000000	1.000000	242.800000	24.930025	0.409964	0.000809	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
50000	50	0.999474	0.000037	0.000526	0.000037	0.981644	0.000000	1.000000	242.800000	24.930025	0.408969	0.000792	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
60000	50	0.999564	0.000032	0.000436	0.000032	0.981644	0.000000	1.000000	242.800000	24.930025	0.409337	0.000803	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
70000	50	0.999642	0.000028	0.000358	0.000028	0.981644	0.000000	1.000000	242.800000	24.930025	0.409772	0.000679	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
80000	50	0.999682	0.000020	0.000318	0.000020	0.981644	0.000000	1.000000	242.800000	24.930025	0.409819	0.000700	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
90000	50	0.999704	0.000018	0.000296	0.000018	0.981644	0.000000	1.000000	242.800000	24.930025	0.409967	0.000659	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
100000	50	0.999723	0.000014	0.000277	0.000014	0.981644	0.000000	1.000000	242.800000	24.930025	0.410027	0.000570	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
200000	50	0.999838	0.000011	0.000162	0.000011	0.981644	0.000000	1.000000	242.800000	24.930025	0.409974	0.000517	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
300000	50	0.999893	0.000007	0.000107	0.000007	0.981644	0.000000	1.000000	242.800000	24.930025	0.409665	0.000413	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
400000	50	0.999918	0.000004	0.000082	0.000004	0.981644	0.000000	1.000000	242.800000	24.930025	0.409617	0.000343	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
500000	50	0.999938	0.000003	0.000062	0.000003	0.981644	0.000000	1.000000	242.800000	24.930025	0.409544	0.000290	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
600000	50	0.999946	0.000003	0.000054	0.000003	0.981644	0.000000	1.000000	242.800000	24.930025	0.409582	0.000234	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
700000	50	0.999953	0.000003	0.000047	0.000003	0.981644	0.000000	1.000000	242.800000	24.930025	0.409638	0.000240	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
800000	50	0.999957	0.000002	0.000043	0.000002	0.981644	0.000000	1.000000	242.800000	24.930025	0.409654	0.000207	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
900000	50	0.999963	0.000002	0.000037	0.000002	0.981644	0.000000	1.000000	242.800000	24.930025	0.409667	0.000205	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
1000000	50	0.999966	0.000002	0.000034	0.000002	0.981644	0.000000	1.000000	242.800000	24.930025	0.409693	0.000187	50	113	61	159	21	33	31	56	73	73	47	130	67	31	29	30	122	37	14	29	32	69	34	30	56	41	31	38	36	41	92	29	88	161	70	40	32	69	43	159	87	49	24	55	47	73	28	74	35	57
