cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.346874	0.066292	0.653126	0.066292	0.345431	0.066014	0.320000	21.812500	2.593612	0.104069	0.021871	-1	11	5	-1	-1	23	27	7	-1	-1	-1	-1	6	-1	-1	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	10	6	-1	-1	48	-1	-1	-1	-1	-1	-1	9	5	-1	8	-1	45	-1	-1	-1	16	-1
60	50	0.352321	0.067159	0.647679	0.067159	0.350847	0.066875	0.340000	24.058824	3.313820	0.112637	0.022870	-1	11	5	-1	-1	23	27	7	-1	-1	-1	-1	6	-1	-1	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	10	6	-1	-1	48	-1	-1	-1	-1	-1	-1	9	5	-1	8	-1	45	-1	-1	-1	16	-1
70	50	0.355044	0.067628	0.644956	0.067628	0.353392	0.067313	0.360000	26.500000	3.964920	0.118975	0.023675	-1	11	5	-1	-1	23	27	7	-1	-1	-1	-1	6	-1	-1	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	10	6	-1	-1	48	-1	-1	-1	-1	-1	-1	9	5	-1	8	-1	45	-1	-1	-1	16	-1
80	50	0.355140	0.067646	0.644860	0.067646	0.353392	0.067313	0.360000	26.500000	3.964920	0.121225	0.023769	-1	11	5	-1	-1	23	27	7	-1	-1	-1	-1	6	-1	-1	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	10	6	-1	-1	48	-1	-1	-1	-1	-1	-1	9	5	-1	8	-1	45	-1	-1	-1	16	-1
90	50	0.355291	0.067675	0.644709	0.067675	0.353392	0.067313	0.360000	26.500000	3.964920	0.123317	0.024031	-1	11	5	-1	-1	23	27	7	-1	-1	-1	-1	6	-1	-1	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	10	6	-1	-1	48	-1	-1	-1	-1	-1	-1	9	5	-1	8	-1	45	-1	-1	-1	16	-1
100	50	0.359206	0.067404	0.640794	0.067404	0.357156	0.067014	0.360000	26.500000	3.964920	0.126741	0.024540	-1	11	5	-1	-1	23	27	7	-1	-1	-1	-1	6	-1	-1	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	10	6	-1	-1	48	-1	-1	-1	-1	-1	-1	9	5	-1	8	-1	45	-1	-1	-1	16	-1
200	50	0.416226	0.069877	0.583774	0.069877	0.412291	0.069214	0.420000	40.000000	8.140142	0.147860	0.025761	118	11	5	-1	-1	23	27	7	-1	-1	-1	-1	6	-1	-1	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	116	10	6	-1	-1	48	-1	-1	-1	-1	-1	-1	9	5	-1	8	-1	45	-1	-1	101	16	-1
300	50	0.451530	0.070023	0.548470	0.070023	0.446140	0.069177	0.420000	40.000000	8.140142	0.156728	0.026434	118	11	5	-1	-1	23	27	7	-1	296	-1	-1	6	-1	-1	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	116	10	6	-1	-1	48	-1	-1	-1	-1	-1	-1	9	5	271	8	-1	45	-1	-1	101	16	-1
400	50	0.475576	0.070734	0.524424	0.070734	0.469753	0.069862	0.460000	63.695652	17.971699	0.164888	0.026660	118	11	5	-1	389	23	27	7	-1	296	-1	-1	6	-1	-1	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	116	10	6	-1	-1	48	-1	-1	-1	-1	-1	-1	9	5	271	8	-1	45	-1	-1	101	16	-1
500	50	0.497066	0.071011	0.502934	0.071011	0.490822	0.070117	0.500000	94.520000	27.013708	0.172113	0.026638	118	11	5	-1	389	23	27	7	-1	296	-1	-1	6	-1	-1	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	116	10	6	443	-1	48	-1	-1	-1	-1	-1	-1	9	5	271	8	-1	45	-1	-1	101	16	-1
600	50	0.514752	0.070708	0.485248	0.070708	0.507910	0.069758	0.500000	94.520000	27.013708	0.176948	0.026603	118	11	5	-1	389	23	27	7	-1	296	-1	-1	6	-1	596	11	16	30	-1	13	-1	-1	-1	-1	-1	-1	-1	116	10	6	443	-1	48	-1	-1	-1	-1	-1	-1	9	5	271	8	-1	45	-1	-1	101	16	-1
700	50	0.557314	0.070574	0.442686	0.070574	0.549721	0.069611	0.560000	150.535714	39.344479	0.183592	0.026379	118	11	5	-1	389	23	27	7	-1	296	-1	-1	6	-1	596	11	16	30	614	13	-1	-1	-1	-1	-1	-1	-1	116	10	6	443	-1	48	-1	-1	-1	-1	-1	-1	9	5	271	8	-1	45	-1	-1	101	16	630
800	50	0.577267	0.070178	0.422733	0.070178	0.569354	0.069214	0.580000	170.758621	43.013907	0.190500	0.026259	118	11	5	-1	389	23	27	7	-1	296	-1	-1	6	-1	596	11	16	30	614	13	-1	-1	-1	-1	-1	-1	-1	116	10	6	443	-1	48	-1	-1	-1	716	-1	-1	9	5	271	8	-1	45	-1	-1	101	16	630
900	50	0.597839	0.069734	0.402161	0.069734	0.588986	0.068701	0.600000	193.166667	47.211972	0.197115	0.026136	118	11	5	-1	389	23	27	7	-1	296	-1	-1	6	-1	596	11	16	30	614	13	-1	-1	-1	-1	-1	-1	809	116	10	6	443	-1	48	-1	-1	-1	716	-1	-1	9	5	271	8	-1	45	-1	-1	101	16	630
1000	50	0.617958	0.069113	0.382042	0.069113	0.608619	0.068068	0.620000	216.870968	51.449584	0.203296	0.026010	118	11	5	-1	389	23	27	7	-1	296	-1	-1	6	-1	596	11	16	30	614	13	904	-1	-1	-1	-1	-1	809	116	10	6	443	-1	48	-1	-1	-1	716	-1	-1	9	5	271	8	-1	45	-1	-1	101	16	630
2000	50	0.698569	0.065332	0.301431	0.065332	0.687151	0.064264	0.700000	357.085714	81.929477	0.238585	0.025155	118	11	5	-1	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	-1	-1	-1	-1	809	116	10	6	443	-1	48	-1	-1	-1	716	-1	1382	9	5	271	8	-1	45	-1	-1	101	16	630
3000	50	0.758990	0.060931	0.241010	0.060931	0.746050	0.059892	0.760000	520.710526	118.958800	0.259796	0.024193	118	11	5	-1	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	-1	2337	-1	809	116	10	6	443	-1	48	-1	-1	-1	716	-1	1382	9	5	271	8	-1	45	2312	-1	101	16	630
4000	50	0.759288	0.060955	0.240712	0.060955	0.746050	0.059892	0.760000	520.710526	118.958800	0.273340	0.023807	118	11	5	-1	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	-1	2337	-1	809	116	10	6	443	-1	48	-1	-1	-1	716	-1	1382	9	5	271	8	-1	45	2312	-1	101	16	630
5000	50	0.799000	0.057073	0.201000	0.057073	0.785315	0.056094	0.800000	725.400000	182.384139	0.282336	0.023448	118	11	5	-1	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	-1	2337	4320	809	116	10	6	443	-1	48	-1	-1	-1	716	4883	1382	9	5	271	8	-1	45	2312	-1	101	16	630
6000	50	0.859286	0.049529	0.140714	0.049529	0.844214	0.048660	0.860000	1055.976744	252.143160	0.292353	0.022408	118	11	5	-1	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	-1	48	5405	5825	-1	716	4883	1382	9	5	271	8	-1	45	2312	-1	101	16	630
7000	50	0.899330	0.042825	0.100670	0.042825	0.883480	0.042070	0.900000	1302.555556	296.159010	0.301663	0.021208	118	11	5	-1	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	-1	48	5405	5825	-1	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
8000	50	0.899485	0.042833	0.100515	0.042833	0.883480	0.042070	0.900000	1302.555556	296.159010	0.310037	0.020096	118	11	5	-1	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	-1	48	5405	5825	-1	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
9000	50	0.899551	0.042836	0.100449	0.042836	0.883480	0.042070	0.900000	1302.555556	296.159010	0.316890	0.019364	118	11	5	-1	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	-1	48	5405	5825	-1	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
10000	50	0.899588	0.042838	0.100412	0.042838	0.883480	0.042070	0.900000	1302.555556	296.159010	0.321990	0.018838	118	11	5	-1	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	-1	48	5405	5825	-1	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
20000	50	0.939766	0.033918	0.060234	0.033918	0.922745	0.033304	0.940000	1792.872340	445.686798	0.351344	0.015310	118	11	5	13666	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	-1	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
30000	50	0.939827	0.033920	0.060173	0.033920	0.922745	0.033304	0.940000	1792.872340	445.686798	0.363030	0.014289	118	11	5	13666	389	23	27	7	-1	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	-1	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
40000	50	0.979830	0.019997	0.020170	0.019997	0.962011	0.019633	0.980000	3197.326531	1073.091852	0.370167	0.013168	118	11	5	13666	389	23	27	7	38148	296	-1	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
50000	50	0.999872	0.000012	0.000128	0.000012	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.378006	0.010560	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
60000	50	0.999899	0.000008	0.000101	0.000008	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.383279	0.008806	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
70000	50	0.999912	0.000005	0.000088	0.000005	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.387192	0.007545	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
80000	50	0.999929	0.000004	0.000071	0.000004	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.390048	0.006605	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
90000	50	0.999936	0.000004	0.000064	0.000004	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.392310	0.005882	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
100000	50	0.999941	0.000003	0.000059	0.000003	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.394110	0.005301	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
200000	50	0.999967	0.000001	0.000033	0.000001	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.402174	0.002660	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
300000	50	0.999976	0.000001	0.000024	0.000001	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.404970	0.001785	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
400000	50	0.999980	0.000001	0.000020	0.000001	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.406225	0.001339	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
500000	50	0.999983	0.000001	0.000017	0.000001	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.406992	0.001071	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
600000	50	0.999985	0.000001	0.000015	0.000001	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.407496	0.000895	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
700000	50	0.999987	0.000001	0.000013	0.000001	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.407889	0.000772	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
800000	50	0.999988	0.000000	0.000012	0.000000	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.408181	0.000678	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
900000	50	0.999989	0.000000	0.000011	0.000000	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.408377	0.000604	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
1000000	50	0.999990	0.000000	0.000010	0.000000	0.981644	0.000000	1.000000	3938.700000	1286.506782	0.408543	0.000544	118	11	5	13666	389	23	27	7	38148	296	40260	1143	6	1771	596	11	16	30	614	13	904	1427	2576	5089	2337	4320	809	116	10	6	443	34247	48	5405	5825	11944	716	4883	1382	9	5	271	8	6484	45	2312	6694	101	16	630
