cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.793708	0.034356	0.206292	0.034356	0.786790	0.034270	0.400000	31.650000	1.938902	0.311702	0.012660	16	14	25	16	9	8	8	9	13	-1	47	24	9	5	23	20	7	-1	21	13	14	10	-1	18	23	10	41	7	-1	16	25	6	-1	17	-1	42	18	15	23	12	24	-1	-1	32	45	27	17	23	18	17
60	50	0.834104	0.031695	0.165896	0.031695	0.826231	0.031533	0.500000	36.560000	2.533167	0.335545	0.012007	16	14	25	16	9	8	8	9	13	-1	47	24	9	5	23	20	7	-1	21	13	14	10	-1	18	23	10	41	7	-1	16	25	6	-1	17	51	42	18	15	23	12	24	52	-1	32	45	27	17	23	18	17
70	50	0.854400	0.029928	0.145600	0.029928	0.845506	0.029643	0.540000	38.740741	2.792232	0.351017	0.011532	16	14	25	16	9	8	8	9	13	-1	47	24	9	5	23	20	7	-1	21	13	14	10	-1	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	-1	32	45	27	17	23	18	17
80	50	0.862777	0.029945	0.137223	0.029945	0.853312	0.029605	0.600000	42.533333	3.279940	0.362303	0.011272	16	14	25	16	9	8	8	9	13	-1	47	24	9	5	23	20	7	-1	21	13	14	10	-1	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	-1	32	45	27	17	23	18	17
90	50	0.876350	0.027779	0.123650	0.027779	0.866563	0.027449	0.620000	43.870968	3.442849	0.369424	0.011018	16	14	25	16	9	8	8	9	13	-1	47	24	9	5	23	20	7	-1	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	-1	32	45	27	17	23	18	17
100	50	0.878834	0.027861	0.121166	0.027861	0.867455	0.027498	0.640000	45.343750	3.644375	0.376969	0.010723	16	14	25	16	9	8	8	9	13	-1	47	24	9	5	23	20	7	-1	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	-1	32	45	27	17	23	18	17
200	50	0.930736	0.021659	0.069264	0.021659	0.912244	0.021287	0.860000	70.046512	7.440942	0.409557	0.009423	16	14	25	16	9	8	8	9	13	-1	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
300	50	0.941439	0.021276	0.058561	0.021276	0.919159	0.020709	0.900000	76.444444	8.405299	0.420714	0.008861	16	14	25	16	9	8	8	9	13	-1	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
400	50	0.963151	0.015880	0.036849	0.015880	0.937542	0.015493	0.920000	81.434783	9.616695	0.427549	0.008276	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
500	50	0.964854	0.015879	0.035146	0.015879	0.938434	0.015497	0.940000	89.106383	12.140796	0.431341	0.007960	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
600	50	0.966649	0.015931	0.033351	0.015931	0.938434	0.015497	0.940000	89.106383	12.140796	0.434376	0.007956	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
700	50	0.967550	0.015953	0.032450	0.015953	0.938434	0.015497	0.940000	89.106383	12.140796	0.435857	0.007820	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
800	50	0.968461	0.015981	0.031539	0.015981	0.938434	0.015497	0.940000	89.106383	12.140796	0.436370	0.007820	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
900	50	0.969113	0.016000	0.030887	0.016000	0.938434	0.015497	0.940000	89.106383	12.140796	0.436406	0.007765	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
1000	50	0.969847	0.016021	0.030153	0.016021	0.938434	0.015497	0.940000	89.106383	12.140796	0.437717	0.007738	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	-1	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
2000	50	0.985388	0.008527	0.014612	0.008527	0.951685	0.008431	0.960000	109.145833	23.298860	0.443905	0.007414	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
3000	50	0.985924	0.008526	0.014076	0.008526	0.951685	0.008431	0.960000	109.145833	23.298860	0.450356	0.007267	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
4000	50	0.986425	0.008540	0.013575	0.008540	0.951685	0.008431	0.960000	109.145833	23.298860	0.455736	0.007311	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
5000	50	0.986553	0.008538	0.013447	0.008538	0.951685	0.008431	0.960000	109.145833	23.298860	0.459700	0.007075	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
6000	50	0.986703	0.008543	0.013297	0.008543	0.951685	0.008431	0.960000	109.145833	23.298860	0.463209	0.006865	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
7000	50	0.992923	0.006105	0.007077	0.006105	0.957709	0.006024	0.980000	231.163265	124.132727	0.465812	0.006604	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
8000	50	0.993037	0.006107	0.006963	0.006107	0.957709	0.006024	0.980000	231.163265	124.132727	0.467552	0.006522	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
9000	50	0.999183	0.000048	0.000817	0.000048	0.963732	0.000000	1.000000	387.340000	197.948855	0.469621	0.006286	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
10000	50	0.999269	0.000040	0.000731	0.000040	0.963732	0.000000	1.000000	387.340000	197.948855	0.471213	0.006009	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
20000	50	0.999544	0.000026	0.000456	0.000026	0.963732	0.000000	1.000000	387.340000	197.948855	0.472269	0.005447	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
30000	50	0.999689	0.000015	0.000311	0.000015	0.963732	0.000000	1.000000	387.340000	197.948855	0.469959	0.004753	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
40000	50	0.999758	0.000009	0.000242	0.000009	0.963732	0.000000	1.000000	387.340000	197.948855	0.469232	0.004213	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
50000	50	0.999798	0.000007	0.000202	0.000007	0.963732	0.000000	1.000000	387.340000	197.948855	0.469628	0.003822	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
60000	50	0.999825	0.000007	0.000175	0.000007	0.963732	0.000000	1.000000	387.340000	197.948855	0.469396	0.003462	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
70000	50	0.999845	0.000005	0.000155	0.000005	0.963732	0.000000	1.000000	387.340000	197.948855	0.470390	0.002900	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
80000	50	0.999862	0.000005	0.000138	0.000005	0.963732	0.000000	1.000000	387.340000	197.948855	0.472853	0.002713	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
90000	50	0.999870	0.000005	0.000130	0.000005	0.963732	0.000000	1.000000	387.340000	197.948855	0.473411	0.002494	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
100000	50	0.999882	0.000004	0.000118	0.000004	0.963732	0.000000	1.000000	387.340000	197.948855	0.472461	0.002366	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
200000	50	0.999935	0.000001	0.000065	0.000001	0.963732	0.000000	1.000000	387.340000	197.948855	0.474386	0.002067	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
300000	50	0.999955	0.000001	0.000045	0.000001	0.963732	0.000000	1.000000	387.340000	197.948855	0.474733	0.001738	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
400000	50	0.999966	0.000001	0.000034	0.000001	0.963732	0.000000	1.000000	387.340000	197.948855	0.475577	0.001494	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
500000	50	0.999972	0.000001	0.000028	0.000001	0.963732	0.000000	1.000000	387.340000	197.948855	0.476637	0.001348	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
600000	50	0.999977	0.000001	0.000023	0.000001	0.963732	0.000000	1.000000	387.340000	197.948855	0.476438	0.001217	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
700000	50	0.999979	0.000001	0.000021	0.000001	0.963732	0.000000	1.000000	387.340000	197.948855	0.476329	0.001051	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
800000	50	0.999982	0.000001	0.000018	0.000001	0.963732	0.000000	1.000000	387.340000	197.948855	0.476129	0.000999	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
900000	50	0.999984	0.000000	0.000016	0.000000	0.963732	0.000000	1.000000	387.340000	197.948855	0.475943	0.000889	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
1000000	50	0.999985	0.000000	0.000015	0.000000	0.963732	0.000000	1.000000	387.340000	197.948855	0.475627	0.000784	16	14	25	16	9	8	8	9	13	301	47	24	9	5	23	20	7	116	21	13	14	10	88	18	23	10	41	7	1036	16	25	6	67	17	51	42	18	15	23	12	24	52	124	32	45	27	17	23	18	17
