cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.729160	0.042891	0.270840	0.042891	0.715821	0.043415	0.580000	31.724138	2.116029	0.243772	0.017595	21	20	17	-1	27	-1	-1	24	23	13	-1	39	17	15	33	30	49	11	41	41	19	38	26	-1	40	-1	21	34	28	12	39	-1	-1	20	27	47	-1	14	9	14	10	20	-1	41	41	19	15	9	21	22
60	50	0.824459	0.033286	0.175541	0.033286	0.810481	0.033857	0.720000	36.138889	2.285966	0.278883	0.015844	21	20	17	-1	27	51	-1	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	-1	-1	20	27	47	-1	14	9	14	10	20	-1	41	41	19	15	9	21	22
70	50	0.881020	0.025293	0.118980	0.025293	0.867042	0.026063	0.820000	39.829268	2.546375	0.304604	0.013986	21	20	17	-1	27	51	-1	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	-1	-1	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
80	50	0.891143	0.023979	0.108857	0.023979	0.876861	0.024763	0.840000	40.690476	2.630008	0.323659	0.012706	21	20	17	-1	27	51	-1	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	-1	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
90	50	0.892086	0.023787	0.107914	0.023787	0.876861	0.024763	0.840000	40.690476	2.630008	0.339430	0.011650	21	20	17	-1	27	51	-1	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	-1	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
100	50	0.911136	0.021094	0.088864	0.021094	0.895910	0.021892	0.880000	42.977273	2.974786	0.352589	0.010692	21	20	17	-1	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	-1	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
200	50	0.976218	0.002490	0.023782	0.002490	0.952471	0.000000	1.000000	53.520000	5.002631	0.405781	0.005677	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
300	50	0.979657	0.002516	0.020343	0.002516	0.952471	0.000000	1.000000	53.520000	5.002631	0.425290	0.004091	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
400	50	0.984375	0.002278	0.015625	0.002278	0.952471	0.000000	1.000000	53.520000	5.002631	0.435345	0.003075	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
500	50	0.988392	0.002211	0.011608	0.002211	0.952471	0.000000	1.000000	53.520000	5.002631	0.438475	0.002343	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
600	50	0.991831	0.001821	0.008169	0.001821	0.952471	0.000000	1.000000	53.520000	5.002631	0.440605	0.002159	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
700	50	0.993078	0.001638	0.006922	0.001638	0.952471	0.000000	1.000000	53.520000	5.002631	0.443014	0.002013	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
800	50	0.993687	0.001629	0.006313	0.001629	0.952471	0.000000	1.000000	53.520000	5.002631	0.444273	0.002001	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
900	50	0.994330	0.001544	0.005670	0.001544	0.952471	0.000000	1.000000	53.520000	5.002631	0.446480	0.001814	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
1000	50	0.996217	0.001306	0.003783	0.001306	0.952471	0.000000	1.000000	53.520000	5.002631	0.447538	0.001635	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
2000	50	0.999690	0.000013	0.000310	0.000013	0.952471	0.000000	1.000000	53.520000	5.002631	0.451944	0.001297	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
3000	50	0.999703	0.000014	0.000297	0.000014	0.952471	0.000000	1.000000	53.520000	5.002631	0.451941	0.001062	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
4000	50	0.999711	0.000014	0.000289	0.000014	0.952471	0.000000	1.000000	53.520000	5.002631	0.452880	0.000922	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
5000	50	0.999715	0.000015	0.000285	0.000015	0.952471	0.000000	1.000000	53.520000	5.002631	0.453527	0.000766	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
6000	50	0.999719	0.000015	0.000281	0.000015	0.952471	0.000000	1.000000	53.520000	5.002631	0.453524	0.000708	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
7000	50	0.999727	0.000016	0.000273	0.000016	0.952471	0.000000	1.000000	53.520000	5.002631	0.453678	0.000635	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
8000	50	0.999737	0.000017	0.000263	0.000017	0.952471	0.000000	1.000000	53.520000	5.002631	0.453654	0.000597	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
9000	50	0.999743	0.000017	0.000257	0.000017	0.952471	0.000000	1.000000	53.520000	5.002631	0.453675	0.000528	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
10000	50	0.999743	0.000017	0.000257	0.000017	0.952471	0.000000	1.000000	53.520000	5.002631	0.453472	0.000495	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
20000	50	0.999787	0.000018	0.000213	0.000018	0.952471	0.000000	1.000000	53.520000	5.002631	0.454002	0.000444	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
30000	50	0.999812	0.000018	0.000188	0.000018	0.952471	0.000000	1.000000	53.520000	5.002631	0.454728	0.000351	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
40000	50	0.999846	0.000017	0.000154	0.000017	0.952471	0.000000	1.000000	53.520000	5.002631	0.454656	0.000334	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
50000	50	0.999877	0.000018	0.000123	0.000018	0.952471	0.000000	1.000000	53.520000	5.002631	0.454606	0.000311	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
60000	50	0.999903	0.000016	0.000097	0.000016	0.952471	0.000000	1.000000	53.520000	5.002631	0.454656	0.000265	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
70000	50	0.999916	0.000015	0.000084	0.000015	0.952471	0.000000	1.000000	53.520000	5.002631	0.454667	0.000244	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
80000	50	0.999931	0.000013	0.000069	0.000013	0.952471	0.000000	1.000000	53.520000	5.002631	0.454601	0.000231	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
90000	50	0.999940	0.000012	0.000060	0.000012	0.952471	0.000000	1.000000	53.520000	5.002631	0.454634	0.000224	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
100000	50	0.999944	0.000012	0.000056	0.000012	0.952471	0.000000	1.000000	53.520000	5.002631	0.454678	0.000208	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
200000	50	0.999987	0.000005	0.000013	0.000005	0.952471	0.000000	1.000000	53.520000	5.002631	0.454964	0.000145	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
300000	50	0.999997	0.000001	0.000003	0.000001	0.952471	0.000000	1.000000	53.520000	5.002631	0.454857	0.000107	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
400000	50	0.999998	0.000000	0.000002	0.000000	0.952471	0.000000	1.000000	53.520000	5.002631	0.454791	0.000091	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
500000	50	0.999998	0.000000	0.000002	0.000000	0.952471	0.000000	1.000000	53.520000	5.002631	0.454801	0.000079	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
600000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	53.520000	5.002631	0.454718	0.000070	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
700000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	53.520000	5.002631	0.454665	0.000069	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
800000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	53.520000	5.002631	0.454682	0.000066	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
900000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	53.520000	5.002631	0.454696	0.000063	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
1000000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	53.520000	5.002631	0.454708	0.000061	21	20	17	102	27	51	91	24	23	13	59	39	17	15	33	30	49	11	41	41	19	38	26	51	40	55	21	34	28	12	39	76	161	20	27	47	63	14	9	14	10	20	68	41	41	19	15	9	21	22
