cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.817446	0.050727	0.182554	0.050727	0.798359	0.049776	0.840000	28.761905	1.849384	0.347376	0.036204	5	6	40	43	30	31	-1	37	48	14	11	46	25	19	-1	27	9	-1	24	30	50	39	31	-1	31	20	-1	47	27	38	26	22	38	38	18	14	-1	35	36	25	25	19	29	-1	30	13	23	50	39	-1
60	50	0.876899	0.041771	0.123101	0.041771	0.855384	0.040733	0.900000	30.511111	1.991807	0.418143	0.033731	5	6	40	43	30	31	60	37	48	14	11	46	25	19	-1	27	9	-1	24	30	50	39	31	-1	31	20	52	47	27	38	26	22	38	38	18	14	-1	35	36	25	25	19	29	-1	30	13	23	50	39	53
70	50	0.897718	0.037859	0.102282	0.037859	0.874393	0.036835	0.920000	31.282609	2.095236	0.476456	0.031883	5	6	40	43	30	31	60	37	48	14	11	46	25	19	-1	27	9	-1	24	30	50	39	31	-1	31	20	52	47	27	38	26	22	38	38	18	14	-1	35	36	25	25	19	29	66	30	13	23	50	39	53
80	50	0.917383	0.033160	0.082617	0.033160	0.893401	0.032245	0.940000	32.191489	2.242603	0.524643	0.030633	5	6	40	43	30	31	60	37	48	14	11	46	25	19	-1	27	9	-1	24	30	50	39	31	-1	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
90	50	0.917383	0.033160	0.082617	0.033160	0.893401	0.032245	0.940000	32.191489	2.242603	0.563986	0.029752	5	6	40	43	30	31	60	37	48	14	11	46	25	19	-1	27	9	-1	24	30	50	39	31	-1	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
100	50	0.937306	0.027423	0.062694	0.027423	0.912410	0.026606	0.960000	33.416667	2.514115	0.596244	0.028282	5	6	40	43	30	31	60	37	48	14	11	46	25	19	-1	27	9	-1	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
200	50	0.962162	0.019463	0.037838	0.019463	0.931418	0.019009	0.980000	34.918367	2.884075	0.741765	0.020400	5	6	40	43	30	31	60	37	48	14	11	46	25	19	-1	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
300	50	0.985208	0.001720	0.014792	0.001720	0.950427	0.000000	1.000000	38.440000	4.515204	0.798014	0.014459	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
400	50	0.989097	0.001531	0.010903	0.001531	0.950427	0.000000	1.000000	38.440000	4.515204	0.828356	0.010702	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
500	50	0.990247	0.001540	0.009753	0.001540	0.950427	0.000000	1.000000	38.440000	4.515204	0.846769	0.008581	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
600	50	0.991931	0.001529	0.008069	0.001529	0.950427	0.000000	1.000000	38.440000	4.515204	0.857296	0.007197	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
700	50	0.994748	0.000765	0.005252	0.000765	0.950427	0.000000	1.000000	38.440000	4.515204	0.865539	0.006117	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
800	50	0.995474	0.000702	0.004526	0.000702	0.950427	0.000000	1.000000	38.440000	4.515204	0.869673	0.005443	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
900	50	0.996376	0.000507	0.003624	0.000507	0.950427	0.000000	1.000000	38.440000	4.515204	0.872282	0.004918	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
1000	50	0.996376	0.000507	0.003624	0.000507	0.950427	0.000000	1.000000	38.440000	4.515204	0.875841	0.004529	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
2000	50	0.997621	0.000192	0.002379	0.000192	0.950427	0.000000	1.000000	38.440000	4.515204	0.891355	0.002923	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
3000	50	0.997985	0.000182	0.002015	0.000182	0.950427	0.000000	1.000000	38.440000	4.515204	0.897585	0.002279	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
4000	50	0.998263	0.000174	0.001737	0.000174	0.950427	0.000000	1.000000	38.440000	4.515204	0.900408	0.001757	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
5000	50	0.998404	0.000167	0.001596	0.000167	0.950427	0.000000	1.000000	38.440000	4.515204	0.901348	0.001418	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
6000	50	0.998546	0.000154	0.001454	0.000154	0.950427	0.000000	1.000000	38.440000	4.515204	0.902259	0.001202	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
7000	50	0.998705	0.000141	0.001295	0.000141	0.950427	0.000000	1.000000	38.440000	4.515204	0.903014	0.001184	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
8000	50	0.998728	0.000142	0.001272	0.000142	0.950427	0.000000	1.000000	38.440000	4.515204	0.903046	0.001113	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
9000	50	0.998839	0.000125	0.001161	0.000125	0.950427	0.000000	1.000000	38.440000	4.515204	0.903238	0.001044	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
10000	50	0.998941	0.000124	0.001059	0.000124	0.950427	0.000000	1.000000	38.440000	4.515204	0.903320	0.000964	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
20000	50	0.999494	0.000057	0.000506	0.000057	0.950427	0.000000	1.000000	38.440000	4.515204	0.905394	0.000692	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
30000	50	0.999710	0.000036	0.000290	0.000036	0.950427	0.000000	1.000000	38.440000	4.515204	0.905790	0.000535	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
40000	50	0.999788	0.000030	0.000212	0.000030	0.950427	0.000000	1.000000	38.440000	4.515204	0.905416	0.000509	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
50000	50	0.999800	0.000030	0.000200	0.000030	0.950427	0.000000	1.000000	38.440000	4.515204	0.905567	0.000413	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
60000	50	0.999837	0.000025	0.000163	0.000025	0.950427	0.000000	1.000000	38.440000	4.515204	0.905610	0.000357	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
70000	50	0.999867	0.000018	0.000133	0.000018	0.950427	0.000000	1.000000	38.440000	4.515204	0.905862	0.000330	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
80000	50	0.999887	0.000009	0.000113	0.000009	0.950427	0.000000	1.000000	38.440000	4.515204	0.905898	0.000331	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
90000	50	0.999904	0.000007	0.000096	0.000007	0.950427	0.000000	1.000000	38.440000	4.515204	0.905836	0.000321	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
100000	50	0.999912	0.000006	0.000088	0.000006	0.950427	0.000000	1.000000	38.440000	4.515204	0.905871	0.000288	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
200000	50	0.999940	0.000004	0.000060	0.000004	0.950427	0.000000	1.000000	38.440000	4.515204	0.905764	0.000223	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
300000	50	0.999954	0.000003	0.000046	0.000003	0.950427	0.000000	1.000000	38.440000	4.515204	0.905971	0.000176	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
400000	50	0.999966	0.000002	0.000034	0.000002	0.950427	0.000000	1.000000	38.440000	4.515204	0.906122	0.000166	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
500000	50	0.999974	0.000002	0.000026	0.000002	0.950427	0.000000	1.000000	38.440000	4.515204	0.906101	0.000147	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
600000	50	0.999977	0.000001	0.000023	0.000001	0.950427	0.000000	1.000000	38.440000	4.515204	0.906073	0.000123	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
700000	50	0.999980	0.000001	0.000020	0.000001	0.950427	0.000000	1.000000	38.440000	4.515204	0.906086	0.000115	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
800000	50	0.999981	0.000001	0.000019	0.000001	0.950427	0.000000	1.000000	38.440000	4.515204	0.906165	0.000109	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
900000	50	0.999983	0.000001	0.000017	0.000001	0.950427	0.000000	1.000000	38.440000	4.515204	0.906159	0.000106	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
1000000	50	0.999984	0.000001	0.000016	0.000001	0.950427	0.000000	1.000000	38.440000	4.515204	0.906116	0.000104	5	6	40	43	30	31	60	37	48	14	11	46	25	19	211	27	9	107	24	30	50	39	31	91	31	20	52	47	27	38	26	22	38	38	18	14	74	35	36	25	25	19	29	66	30	13	23	50	39	53
