cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.106287	0.041135	0.893713	0.041135	0.104785	0.040550	0.000000	0.000000	0.000000	0.035735	0.014087	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
60	50	0.106335	0.041153	0.893665	0.041153	0.104785	0.040550	0.000000	0.000000	0.000000	0.037746	0.014865	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
70	50	0.107385	0.041576	0.892615	0.041576	0.105705	0.040921	0.020000	68.000000	0.000000	0.039854	0.015537	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
80	50	0.108659	0.042067	0.891341	0.042067	0.106624	0.041277	0.020000	68.000000	0.000000	0.039654	0.015463	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
90	50	0.110475	0.042753	0.889525	0.042753	0.108184	0.041865	0.020000	68.000000	0.000000	0.038303	0.014873	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
100	50	0.112371	0.043476	0.887629	0.043476	0.109884	0.042513	0.020000	68.000000	0.000000	0.037853	0.014746	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
200	50	0.135776	0.048090	0.864224	0.048090	0.131896	0.046706	0.120000	108.666667	9.628661	0.041647	0.015145	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
300	50	0.136506	0.048352	0.863494	0.048352	0.131896	0.046706	0.120000	108.666667	9.628661	0.045672	0.016370	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
400	50	0.137475	0.048690	0.862525	0.048690	0.132293	0.046847	0.120000	108.666667	9.628661	0.047443	0.016904	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
500	50	0.138734	0.049126	0.861266	0.049126	0.133073	0.047118	0.140000	159.000000	50.986926	0.047345	0.016855	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
600	50	0.139604	0.049430	0.860396	0.049430	0.133456	0.047252	0.140000	159.000000	50.986926	0.047642	0.016909	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
700	50	0.139604	0.049430	0.860396	0.049430	0.133456	0.047252	0.140000	159.000000	50.986926	0.047697	0.016904	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
800	50	0.139695	0.049462	0.860305	0.049462	0.133456	0.047252	0.140000	159.000000	50.986926	0.047878	0.016965	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
900	50	0.139771	0.049489	0.860229	0.049489	0.133456	0.047252	0.140000	159.000000	50.986926	0.048392	0.017144	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
1000	50	0.139833	0.049510	0.860167	0.049510	0.133456	0.047252	0.140000	159.000000	50.986926	0.048586	0.017216	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
