cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.946013	0.027667	0.053987	0.027667	0.914372	0.026664	0.960000	17.000000	1.328226	0.319207	0.015140	14	14	13	9	12	10	9	12	10	12	-1	11	10	24	10	10	15	10	12	11	12	10	-1	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
60	50	0.948204	0.027724	0.051796	0.027724	0.914372	0.026664	0.960000	17.000000	1.328226	0.339757	0.013946	14	14	13	9	12	10	9	12	10	12	-1	11	10	24	10	10	15	10	12	11	12	10	-1	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
70	50	0.949452	0.027760	0.050548	0.027760	0.914372	0.026664	0.960000	17.000000	1.328226	0.352955	0.013259	14	14	13	9	12	10	9	12	10	12	-1	11	10	24	10	10	15	10	12	11	12	10	-1	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
80	50	0.979873	0.010145	0.020127	0.010145	0.943240	0.009231	0.980000	18.204082	1.772566	0.364670	0.012375	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
90	50	0.989413	0.001891	0.010587	0.001891	0.952471	0.000000	1.000000	19.460000	2.143278	0.374925	0.010974	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
100	50	0.991604	0.001698	0.008396	0.001698	0.952471	0.000000	1.000000	19.460000	2.143278	0.382597	0.009882	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
200	50	0.999104	0.000428	0.000896	0.000428	0.952471	0.000000	1.000000	19.460000	2.143278	0.418681	0.004922	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
300	50	0.999414	0.000306	0.000586	0.000306	0.952471	0.000000	1.000000	19.460000	2.143278	0.430024	0.003364	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
400	50	0.999719	0.000012	0.000281	0.000012	0.952471	0.000000	1.000000	19.460000	2.143278	0.436224	0.002608	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
500	50	0.999719	0.000012	0.000281	0.000012	0.952471	0.000000	1.000000	19.460000	2.143278	0.439682	0.002087	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
600	50	0.999719	0.000012	0.000281	0.000012	0.952471	0.000000	1.000000	19.460000	2.143278	0.442372	0.001709	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
700	50	0.999727	0.000012	0.000273	0.000012	0.952471	0.000000	1.000000	19.460000	2.143278	0.443935	0.001501	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
800	50	0.999727	0.000012	0.000273	0.000012	0.952471	0.000000	1.000000	19.460000	2.143278	0.445413	0.001349	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
900	50	0.999731	0.000013	0.000269	0.000013	0.952471	0.000000	1.000000	19.460000	2.143278	0.446541	0.001231	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
1000	50	0.999731	0.000013	0.000269	0.000013	0.952471	0.000000	1.000000	19.460000	2.143278	0.447441	0.001124	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
2000	50	0.999761	0.000015	0.000239	0.000015	0.952471	0.000000	1.000000	19.460000	2.143278	0.451126	0.000612	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
3000	50	0.999788	0.000015	0.000212	0.000015	0.952471	0.000000	1.000000	19.460000	2.143278	0.452516	0.000472	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
4000	50	0.999813	0.000015	0.000187	0.000015	0.952471	0.000000	1.000000	19.460000	2.143278	0.453299	0.000327	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
5000	50	0.999832	0.000014	0.000168	0.000014	0.952471	0.000000	1.000000	19.460000	2.143278	0.453719	0.000292	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
6000	50	0.999842	0.000014	0.000158	0.000014	0.952471	0.000000	1.000000	19.460000	2.143278	0.453915	0.000226	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
7000	50	0.999862	0.000013	0.000138	0.000013	0.952471	0.000000	1.000000	19.460000	2.143278	0.454246	0.000203	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
8000	50	0.999876	0.000012	0.000124	0.000012	0.952471	0.000000	1.000000	19.460000	2.143278	0.454363	0.000198	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
9000	50	0.999883	0.000012	0.000117	0.000012	0.952471	0.000000	1.000000	19.460000	2.143278	0.454554	0.000198	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
10000	50	0.999896	0.000012	0.000104	0.000012	0.952471	0.000000	1.000000	19.460000	2.143278	0.454615	0.000185	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
20000	50	0.999969	0.000005	0.000031	0.000005	0.952471	0.000000	1.000000	19.460000	2.143278	0.454889	0.000124	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
30000	50	0.999982	0.000004	0.000018	0.000004	0.952471	0.000000	1.000000	19.460000	2.143278	0.454920	0.000101	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
40000	50	0.999990	0.000003	0.000010	0.000003	0.952471	0.000000	1.000000	19.460000	2.143278	0.455015	0.000086	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
50000	50	0.999992	0.000003	0.000008	0.000003	0.952471	0.000000	1.000000	19.460000	2.143278	0.455110	0.000071	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
60000	50	0.999992	0.000003	0.000008	0.000003	0.952471	0.000000	1.000000	19.460000	2.143278	0.455147	0.000058	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
70000	50	0.999996	0.000002	0.000004	0.000002	0.952471	0.000000	1.000000	19.460000	2.143278	0.455195	0.000054	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
80000	50	0.999997	0.000001	0.000003	0.000001	0.952471	0.000000	1.000000	19.460000	2.143278	0.455207	0.000049	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
90000	50	0.999997	0.000001	0.000003	0.000001	0.952471	0.000000	1.000000	19.460000	2.143278	0.455257	0.000048	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
100000	50	0.999998	0.000000	0.000002	0.000000	0.952471	0.000000	1.000000	19.460000	2.143278	0.455247	0.000044	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
200000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	19.460000	2.143278	0.455239	0.000033	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
300000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	19.460000	2.143278	0.455276	0.000026	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
400000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	19.460000	2.143278	0.455261	0.000023	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
500000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	19.460000	2.143278	0.455272	0.000021	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
600000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	19.460000	2.143278	0.455266	0.000019	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
700000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	19.460000	2.143278	0.455256	0.000017	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
800000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	19.460000	2.143278	0.455256	0.000016	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
900000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	19.460000	2.143278	0.455253	0.000015	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
1000000	50	0.999999	0.000000	0.000001	0.000000	0.952471	0.000000	1.000000	19.460000	2.143278	0.455254	0.000014	14	14	13	9	12	10	9	12	10	12	79	11	10	24	10	10	15	10	12	11	12	10	75	18	11	13	11	7	13	7	10	35	36	15	48	12	15	22	17	45	7	17	12	22	8	11	10	7	17	8
