cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
500	50	0.533101	0.028078	0.466899	0.028078	0.519207	0.026819	0.000000	0.000000	0.000000	0.414843	0.019715	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	-1	22	-1	24	-1	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
600	50	0.534275	0.028094	0.465725	0.028094	0.519207	0.026819	0.000000	0.000000	0.000000	0.421251	0.019491	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	-1	22	-1	24	-1	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
700	50	0.548409	0.026122	0.451591	0.026122	0.532458	0.024780	0.000000	0.000000	0.000000	0.426557	0.018683	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	-1	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
800	50	0.549296	0.026190	0.450704	0.026190	0.532458	0.024780	0.000000	0.000000	0.000000	0.430376	0.018211	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	-1	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
900	50	0.550261	0.026287	0.449739	0.026287	0.532458	0.024780	0.000000	0.000000	0.000000	0.433901	0.017915	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	-1	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
1000	50	0.550659	0.026327	0.449341	0.026327	0.532458	0.024780	0.000000	0.000000	0.000000	0.436112	0.017649	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	-1	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
2000	50	0.552526	0.026500	0.447474	0.026500	0.532458	0.024780	0.000000	0.000000	0.000000	0.448253	0.017259	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	-1	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
3000	50	0.566671	0.027429	0.433329	0.027429	0.545709	0.025779	0.020000	2385.000000	0.000000	0.452912	0.017013	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
4000	50	0.567212	0.027525	0.432788	0.027525	0.545709	0.025779	0.020000	2385.000000	0.000000	0.455856	0.016984	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
5000	50	0.567411	0.027539	0.432589	0.027539	0.545709	0.025779	0.020000	2385.000000	0.000000	0.457758	0.016988	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
6000	50	0.567532	0.027547	0.432468	0.027547	0.545709	0.025779	0.020000	2385.000000	0.000000	0.459199	0.017016	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
7000	50	0.567617	0.027550	0.432383	0.027550	0.545709	0.025779	0.020000	2385.000000	0.000000	0.459943	0.017015	28	-1	52	56	47	21	357	-1	-1	-1	-1	-1	17	-1	135	94	44	-1	-1	-1	606	22	-1	24	2363	-1	-1	18	18	22	17	37	35	32	12	34	60	10	-1	24	75	21	-1	-1	11	-1	17	17	17	14
