cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.751092	0.033621	0.248908	0.033621	0.748863	0.033753	0.220000	38.181818	2.614012	0.266541	0.019064	10	-1	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	-1	32	5	-1	22	11	22	20	-1	-1	33	22	28	46	19	-1	17	9	32	46	14	37	20	33	27	10	43	14	31	-1	13
60	50	0.813186	0.024703	0.186814	0.024703	0.810580	0.024646	0.260000	41.153846	2.982526	0.285303	0.017846	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	-1	32	5	-1	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	-1	13
70	50	0.847302	0.019793	0.152698	0.019793	0.844378	0.019700	0.320000	45.687500	3.440832	0.298351	0.017212	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	-1	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	-1	13
80	50	0.884997	0.016417	0.115003	0.016417	0.882045	0.016319	0.420000	53.047619	3.938501	0.311478	0.016968	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	-1	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
90	50	0.912191	0.012393	0.087809	0.012393	0.909095	0.012244	0.500000	58.760000	4.243536	0.318087	0.016768	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
100	50	0.919936	0.011894	0.080064	0.011894	0.916840	0.011723	0.540000	61.740741	4.434259	0.327409	0.016331	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
200	50	0.972790	0.005735	0.027210	0.005735	0.968266	0.005661	0.880000	94.886364	7.324422	0.363882	0.011069	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
300	50	0.981338	0.003955	0.018662	0.003955	0.975119	0.003801	0.940000	106.148936	9.389652	0.377885	0.009409	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
400	50	0.986138	0.002816	0.013862	0.002816	0.979100	0.002545	0.980000	116.020408	11.429334	0.388818	0.007650	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
500	50	0.989649	0.000859	0.010351	0.000859	0.981644	0.000000	1.000000	123.120000	13.259287	0.394199	0.006292	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
600	50	0.990621	0.000840	0.009379	0.000840	0.981644	0.000000	1.000000	123.120000	13.259287	0.397984	0.006163	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
700	50	0.991013	0.000827	0.008987	0.000827	0.981644	0.000000	1.000000	123.120000	13.259287	0.398544	0.006068	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
800	50	0.991679	0.000791	0.008321	0.000791	0.981644	0.000000	1.000000	123.120000	13.259287	0.398080	0.005270	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
900	50	0.992695	0.000714	0.007305	0.000714	0.981644	0.000000	1.000000	123.120000	13.259287	0.398585	0.005070	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
1000	50	0.993448	0.000667	0.006552	0.000667	0.981644	0.000000	1.000000	123.120000	13.259287	0.396563	0.004691	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
2000	50	0.995794	0.000353	0.004206	0.000353	0.981644	0.000000	1.000000	123.120000	13.259287	0.404251	0.003326	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
3000	50	0.997284	0.000213	0.002716	0.000213	0.981644	0.000000	1.000000	123.120000	13.259287	0.405800	0.002561	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
4000	50	0.997750	0.000130	0.002250	0.000130	0.981644	0.000000	1.000000	123.120000	13.259287	0.405832	0.002198	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
5000	50	0.998121	0.000124	0.001879	0.000124	0.981644	0.000000	1.000000	123.120000	13.259287	0.405535	0.002085	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
6000	50	0.998356	0.000117	0.001644	0.000117	0.981644	0.000000	1.000000	123.120000	13.259287	0.406775	0.001885	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
7000	50	0.998520	0.000105	0.001480	0.000105	0.981644	0.000000	1.000000	123.120000	13.259287	0.406403	0.001779	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
8000	50	0.998655	0.000100	0.001345	0.000100	0.981644	0.000000	1.000000	123.120000	13.259287	0.406316	0.001763	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
9000	50	0.998705	0.000102	0.001295	0.000102	0.981644	0.000000	1.000000	123.120000	13.259287	0.405504	0.001814	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
10000	50	0.998788	0.000093	0.001212	0.000093	0.981644	0.000000	1.000000	123.120000	13.259287	0.406374	0.001694	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
20000	50	0.999349	0.000045	0.000651	0.000045	0.981644	0.000000	1.000000	123.120000	13.259287	0.407609	0.001067	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
30000	50	0.999532	0.000031	0.000468	0.000031	0.981644	0.000000	1.000000	123.120000	13.259287	0.408446	0.000690	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
40000	50	0.999645	0.000018	0.000355	0.000018	0.981644	0.000000	1.000000	123.120000	13.259287	0.409028	0.000599	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
50000	50	0.999708	0.000019	0.000292	0.000019	0.981644	0.000000	1.000000	123.120000	13.259287	0.409250	0.000578	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
60000	50	0.999747	0.000017	0.000253	0.000017	0.981644	0.000000	1.000000	123.120000	13.259287	0.409607	0.000551	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
70000	50	0.999765	0.000017	0.000235	0.000017	0.981644	0.000000	1.000000	123.120000	13.259287	0.409621	0.000516	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
80000	50	0.999780	0.000016	0.000220	0.000016	0.981644	0.000000	1.000000	123.120000	13.259287	0.409775	0.000487	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
90000	50	0.999806	0.000013	0.000194	0.000013	0.981644	0.000000	1.000000	123.120000	13.259287	0.409926	0.000463	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
100000	50	0.999827	0.000010	0.000173	0.000010	0.981644	0.000000	1.000000	123.120000	13.259287	0.409722	0.000422	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
200000	50	0.999910	0.000005	0.000090	0.000005	0.981644	0.000000	1.000000	123.120000	13.259287	0.410247	0.000335	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
300000	50	0.999943	0.000003	0.000057	0.000003	0.981644	0.000000	1.000000	123.120000	13.259287	0.410150	0.000282	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
400000	50	0.999955	0.000002	0.000045	0.000002	0.981644	0.000000	1.000000	123.120000	13.259287	0.410189	0.000221	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
500000	50	0.999963	0.000001	0.000037	0.000001	0.981644	0.000000	1.000000	123.120000	13.259287	0.410127	0.000205	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
600000	50	0.999968	0.000001	0.000032	0.000001	0.981644	0.000000	1.000000	123.120000	13.259287	0.410135	0.000195	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
700000	50	0.999971	0.000001	0.000029	0.000001	0.981644	0.000000	1.000000	123.120000	13.259287	0.410206	0.000180	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
800000	50	0.999973	0.000001	0.000027	0.000001	0.981644	0.000000	1.000000	123.120000	13.259287	0.410175	0.000174	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
900000	50	0.999975	0.000001	0.000025	0.000001	0.981644	0.000000	1.000000	123.120000	13.259287	0.410223	0.000148	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
1000000	50	0.999977	0.000001	0.000023	0.000001	0.981644	0.000000	1.000000	123.120000	13.259287	0.410261	0.000138	10	53	12	42	11	31	47	23	8	6	21	17	23	21	30	11	14	10	23	65	32	5	90	22	11	22	20	54	56	33	22	28	46	19	59	17	9	32	46	14	37	20	33	27	10	43	14	31	73	13
