cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.907818	0.021229	0.092182	0.021229	0.906624	0.021216	0.720000	11.166667	0.641798	0.419618	0.018618	6	8	6	6	3	3	12	4	4	-1	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
30	50	0.970718	0.010452	0.029282	0.010452	0.969345	0.010393	0.920000	14.260870	1.029720	0.473461	0.014172	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
40	50	0.976277	0.009157	0.023723	0.009157	0.974708	0.009098	0.940000	14.744681	1.117710	0.504701	0.012204	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
50	50	0.981884	0.007566	0.018116	0.007566	0.980071	0.007507	0.960000	15.354167	1.252476	0.518913	0.010970	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
60	50	0.992610	0.000307	0.007390	0.000307	0.990797	0.000000	1.000000	16.940000	1.638170	0.524816	0.009913	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
70	50	0.993053	0.000328	0.006947	0.000328	0.990797	0.000000	1.000000	16.940000	1.638170	0.534206	0.009143	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
80	50	0.993099	0.000335	0.006901	0.000335	0.990797	0.000000	1.000000	16.940000	1.638170	0.543397	0.008595	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
90	50	0.993211	0.000338	0.006789	0.000338	0.990797	0.000000	1.000000	16.940000	1.638170	0.550091	0.008150	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
100	50	0.993322	0.000340	0.006678	0.000340	0.990797	0.000000	1.000000	16.940000	1.638170	0.554242	0.007901	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
200	50	0.994247	0.000357	0.005753	0.000357	0.990797	0.000000	1.000000	16.940000	1.638170	0.566665	0.006495	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
300	50	0.994689	0.000321	0.005311	0.000321	0.990797	0.000000	1.000000	16.940000	1.638170	0.579635	0.005003	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
400	50	0.995685	0.000336	0.004315	0.000336	0.990797	0.000000	1.000000	16.940000	1.638170	0.586428	0.004542	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
500	50	0.996369	0.000359	0.003631	0.000359	0.990797	0.000000	1.000000	16.940000	1.638170	0.589142	0.003981	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
600	50	0.996369	0.000359	0.003631	0.000359	0.990797	0.000000	1.000000	16.940000	1.638170	0.590616	0.003609	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
700	50	0.996660	0.000369	0.003340	0.000369	0.990797	0.000000	1.000000	16.940000	1.638170	0.589222	0.003341	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
800	50	0.997148	0.000345	0.002852	0.000345	0.990797	0.000000	1.000000	16.940000	1.638170	0.588996	0.003392	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
900	50	0.997347	0.000342	0.002653	0.000342	0.990797	0.000000	1.000000	16.940000	1.638170	0.589939	0.003048	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
1000	50	0.997636	0.000345	0.002364	0.000345	0.990797	0.000000	1.000000	16.940000	1.638170	0.589877	0.002841	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
2000	50	0.999102	0.000166	0.000898	0.000166	0.990797	0.000000	1.000000	16.940000	1.638170	0.593104	0.001873	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
3000	50	0.999536	0.000102	0.000464	0.000102	0.990797	0.000000	1.000000	16.940000	1.638170	0.591705	0.001359	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
4000	50	0.999716	0.000006	0.000284	0.000006	0.990797	0.000000	1.000000	16.940000	1.638170	0.591582	0.001163	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
5000	50	0.999723	0.000006	0.000277	0.000006	0.990797	0.000000	1.000000	16.940000	1.638170	0.592370	0.000962	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
6000	50	0.999727	0.000006	0.000273	0.000006	0.990797	0.000000	1.000000	16.940000	1.638170	0.592790	0.000814	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
7000	50	0.999734	0.000008	0.000266	0.000008	0.990797	0.000000	1.000000	16.940000	1.638170	0.593010	0.000802	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
8000	50	0.999740	0.000008	0.000260	0.000008	0.990797	0.000000	1.000000	16.940000	1.638170	0.593140	0.000741	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
9000	50	0.999746	0.000008	0.000254	0.000008	0.990797	0.000000	1.000000	16.940000	1.638170	0.593425	0.000677	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
10000	50	0.999756	0.000008	0.000244	0.000008	0.990797	0.000000	1.000000	16.940000	1.638170	0.593458	0.000647	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
20000	50	0.999790	0.000009	0.000210	0.000009	0.990797	0.000000	1.000000	16.940000	1.638170	0.593495	0.000580	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
30000	50	0.999811	0.000009	0.000189	0.000009	0.990797	0.000000	1.000000	16.940000	1.638170	0.594064	0.000458	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
40000	50	0.999837	0.000008	0.000163	0.000008	0.990797	0.000000	1.000000	16.940000	1.638170	0.594011	0.000403	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
50000	50	0.999855	0.000008	0.000145	0.000008	0.990797	0.000000	1.000000	16.940000	1.638170	0.594066	0.000349	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
60000	50	0.999875	0.000008	0.000125	0.000008	0.990797	0.000000	1.000000	16.940000	1.638170	0.594101	0.000309	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
70000	50	0.999888	0.000008	0.000112	0.000008	0.990797	0.000000	1.000000	16.940000	1.638170	0.594095	0.000261	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
80000	50	0.999903	0.000007	0.000097	0.000007	0.990797	0.000000	1.000000	16.940000	1.638170	0.594184	0.000261	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
90000	50	0.999912	0.000007	0.000088	0.000007	0.990797	0.000000	1.000000	16.940000	1.638170	0.593966	0.000256	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
100000	50	0.999926	0.000006	0.000074	0.000006	0.990797	0.000000	1.000000	16.940000	1.638170	0.593910	0.000235	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
200000	50	0.999972	0.000003	0.000028	0.000003	0.990797	0.000000	1.000000	16.940000	1.638170	0.594057	0.000188	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
300000	50	0.999985	0.000001	0.000015	0.000001	0.990797	0.000000	1.000000	16.940000	1.638170	0.594038	0.000153	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
400000	50	0.999989	0.000001	0.000011	0.000001	0.990797	0.000000	1.000000	16.940000	1.638170	0.594198	0.000129	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
500000	50	0.999990	0.000001	0.000010	0.000001	0.990797	0.000000	1.000000	16.940000	1.638170	0.594220	0.000112	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
600000	50	0.999992	0.000000	0.000008	0.000000	0.990797	0.000000	1.000000	16.940000	1.638170	0.594144	0.000103	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
700000	50	0.999993	0.000000	0.000007	0.000000	0.990797	0.000000	1.000000	16.940000	1.638170	0.594165	0.000087	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
800000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	16.940000	1.638170	0.594156	0.000084	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
900000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	16.940000	1.638170	0.594133	0.000084	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
1000000	50	0.999995	0.000000	0.000005	0.000000	0.990797	0.000000	1.000000	16.940000	1.638170	0.594142	0.000075	6	8	6	6	3	3	12	4	4	22	20	3	13	13	4	5	13	10	3	9	12	8	10	5	10	11	3	6	12	9	8	18	5	4	8	7	3	12	5	6	8	6	5	9	13	7	9	9	4	11
