cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.282777	0.021295	0.717223	0.021295	0.281579	0.021262	0.000000	0.000000	0.000000	0.065149	0.005402	7	-1	-1	-1	-1	-1	-1	15	-1	-1	4	7	8	20	-1	-1	11	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	16	15	-1	-1	12	-1	10	-1	20	-1	6	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1
30	50	0.367819	0.022333	0.632181	0.022333	0.366188	0.022311	0.000000	0.000000	0.000000	0.081199	0.005064	7	-1	-1	-1	-1	-1	-1	15	-1	-1	4	7	8	20	24	-1	11	21	-1	17	24	-1	-1	-1	-1	-1	28	-1	16	15	-1	-1	12	-1	10	-1	20	-1	6	-1	-1	-1	-1	-1	9	-1	11	-1	25	-1
40	50	0.429397	0.021389	0.570603	0.021389	0.427540	0.021326	0.000000	0.000000	0.000000	0.087839	0.004271	7	-1	-1	-1	-1	-1	-1	15	-1	-1	4	7	8	20	24	40	11	21	-1	17	24	-1	-1	31	36	-1	28	39	16	15	-1	-1	12	-1	10	-1	20	-1	6	-1	-1	-1	-1	-1	9	-1	11	-1	25	-1
50	50	0.497119	0.025177	0.502881	0.025177	0.494819	0.025100	0.000000	0.000000	0.000000	0.091836	0.003618	7	-1	-1	-1	-1	-1	-1	15	-1	49	4	7	8	20	24	40	11	21	-1	17	24	42	-1	31	36	-1	28	39	16	15	-1	-1	12	43	10	-1	20	41	6	-1	-1	-1	-1	-1	9	-1	11	-1	25	-1
60	50	0.549878	0.026632	0.450122	0.026632	0.547280	0.026564	0.000000	0.000000	0.000000	0.095806	0.003614	7	-1	-1	-1	-1	58	60	15	-1	49	4	7	8	20	24	40	11	21	-1	17	24	42	-1	31	36	-1	28	39	16	15	-1	-1	12	43	10	-1	20	41	6	-1	-1	60	-1	55	9	-1	11	-1	25	-1
70	50	0.601060	0.028223	0.398940	0.028223	0.597793	0.028074	0.000000	0.000000	0.000000	0.097692	0.003295	7	-1	-1	-1	-1	58	60	15	-1	49	4	7	8	20	24	40	11	21	70	17	24	42	-1	31	36	65	28	39	16	15	67	-1	12	43	10	-1	20	41	6	-1	-1	60	68	55	9	-1	11	-1	25	-1
80	50	0.637060	0.030462	0.362940	0.030462	0.633316	0.030311	0.000000	0.000000	0.000000	0.098638	0.002911	7	-1	-1	-1	-1	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	-1	31	36	65	28	39	16	15	67	-1	12	43	10	-1	20	41	6	-1	-1	60	68	55	9	-1	11	-1	25	-1
90	50	0.662988	0.030255	0.337012	0.030255	0.658856	0.030114	0.000000	0.000000	0.000000	0.101443	0.002764	7	-1	-1	-1	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	-1	12	43	10	-1	20	41	6	-1	-1	60	68	55	9	-1	11	-1	25	-1
100	50	0.686211	0.029220	0.313789	0.029220	0.681723	0.029098	0.000000	0.000000	0.000000	0.103591	0.002636	7	-1	-1	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	-1	12	43	10	-1	20	41	6	-1	-1	60	68	55	9	-1	11	-1	25	-1
200	50	0.846712	0.022409	0.153288	0.022409	0.838414	0.022289	0.040000	179.500000	16.500000	0.116141	0.002175	7	-1	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	-1
300	50	0.909093	0.013369	0.090907	0.013369	0.897372	0.013220	0.360000	249.555556	9.272287	0.119050	0.001871	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
400	50	0.938963	0.008960	0.061037	0.008960	0.924607	0.008822	0.660000	297.939394	11.166859	0.119924	0.001673	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
500	50	0.955226	0.006110	0.044774	0.006110	0.937793	0.006067	0.880000	337.659091	13.540478	0.119768	0.001467	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
600	50	0.958533	0.006107	0.041467	0.006107	0.939174	0.006082	0.920000	348.478261	14.996416	0.120868	0.001320	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
700	50	0.961636	0.006148	0.038364	0.006148	0.940876	0.006103	0.960000	360.979167	16.824566	0.121990	0.001323	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
800	50	0.964332	0.006166	0.035668	0.006166	0.941908	0.006113	0.980000	368.775510	18.228969	0.123732	0.001243	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
900	50	0.969229	0.003697	0.030771	0.003697	0.945093	0.003585	0.980000	368.775510	18.228969	0.124064	0.001178	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
1000	50	0.970968	0.003714	0.029032	0.003714	0.945747	0.003589	0.980000	368.775510	18.228969	0.124300	0.001118	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
2000	50	0.986222	0.000511	0.013778	0.000511	0.951920	0.000166	1.000000	381.740000	22.069922	0.125954	0.000865	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
3000	50	0.990915	0.000304	0.009085	0.000304	0.952224	0.000056	1.000000	381.740000	22.069922	0.126760	0.000732	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
4000	50	0.993113	0.000257	0.006887	0.000257	0.952280	0.000000	1.000000	381.740000	22.069922	0.126205	0.000661	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
5000	50	0.994511	0.000215	0.005489	0.000215	0.952280	0.000000	1.000000	381.740000	22.069922	0.126228	0.000572	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
6000	50	0.995535	0.000157	0.004465	0.000157	0.952280	0.000000	1.000000	381.740000	22.069922	0.125788	0.000556	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
7000	50	0.996224	0.000122	0.003776	0.000122	0.952280	0.000000	1.000000	381.740000	22.069922	0.125763	0.000506	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
8000	50	0.996592	0.000104	0.003408	0.000104	0.952280	0.000000	1.000000	381.740000	22.069922	0.125763	0.000514	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
9000	50	0.996993	0.000087	0.003007	0.000087	0.952280	0.000000	1.000000	381.740000	22.069922	0.125810	0.000443	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
10000	50	0.997291	0.000086	0.002709	0.000086	0.952280	0.000000	1.000000	381.740000	22.069922	0.125876	0.000409	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
20000	50	0.998432	0.000045	0.001568	0.000045	0.952280	0.000000	1.000000	381.740000	22.069922	0.126041	0.000271	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
30000	50	0.998835	0.000030	0.001165	0.000030	0.952280	0.000000	1.000000	381.740000	22.069922	0.125945	0.000222	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
40000	50	0.999054	0.000026	0.000946	0.000026	0.952280	0.000000	1.000000	381.740000	22.069922	0.126102	0.000202	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
50000	50	0.999214	0.000021	0.000786	0.000021	0.952280	0.000000	1.000000	381.740000	22.069922	0.126173	0.000188	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
60000	50	0.999328	0.000019	0.000672	0.000019	0.952280	0.000000	1.000000	381.740000	22.069922	0.126197	0.000165	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
70000	50	0.999396	0.000018	0.000604	0.000018	0.952280	0.000000	1.000000	381.740000	22.069922	0.126242	0.000162	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
80000	50	0.999454	0.000017	0.000546	0.000017	0.952280	0.000000	1.000000	381.740000	22.069922	0.126197	0.000149	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
90000	50	0.999502	0.000015	0.000498	0.000015	0.952280	0.000000	1.000000	381.740000	22.069922	0.126187	0.000127	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
100000	50	0.999536	0.000014	0.000464	0.000014	0.952280	0.000000	1.000000	381.740000	22.069922	0.126246	0.000120	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
200000	50	0.999721	0.000005	0.000279	0.000005	0.952280	0.000000	1.000000	381.740000	22.069922	0.126182	0.000075	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
300000	50	0.999789	0.000004	0.000211	0.000004	0.952280	0.000000	1.000000	381.740000	22.069922	0.126231	0.000065	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
400000	50	0.999826	0.000003	0.000174	0.000003	0.952280	0.000000	1.000000	381.740000	22.069922	0.126236	0.000059	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
500000	50	0.999853	0.000003	0.000147	0.000003	0.952280	0.000000	1.000000	381.740000	22.069922	0.126164	0.000052	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
600000	50	0.999873	0.000003	0.000127	0.000003	0.952280	0.000000	1.000000	381.740000	22.069922	0.126208	0.000050	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
700000	50	0.999887	0.000003	0.000113	0.000003	0.952280	0.000000	1.000000	381.740000	22.069922	0.126210	0.000048	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
800000	50	0.999898	0.000002	0.000102	0.000002	0.952280	0.000000	1.000000	381.740000	22.069922	0.126207	0.000041	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
900000	50	0.999909	0.000002	0.000091	0.000002	0.952280	0.000000	1.000000	381.740000	22.069922	0.126198	0.000039	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
1000000	50	0.999917	0.000002	0.000083	0.000002	0.952280	0.000000	1.000000	381.740000	22.069922	0.126195	0.000038	7	267	196	99	87	58	60	15	78	49	4	7	8	20	24	40	11	21	70	17	24	42	83	31	36	65	28	39	16	15	67	154	12	43	10	133	20	41	6	125	106	60	68	55	9	140	11	180	25	230
