cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.596066	0.034778	0.403934	0.034778	0.587161	0.035165	0.000000	0.000000	0.000000	0.199134	0.016781	4	15	16	9	8	12	18	18	4	-1	17	14	4	10	18	13	-1	-1	12	6	15	18	12	17	3	5	-1	9	12	14	7	7	-1	-1	-1	-1	5	11	12	7	-1	11	17	13	7	-1	6	-1	9	18
30	50	0.714745	0.031520	0.285255	0.031520	0.702671	0.032004	0.000000	0.000000	0.000000	0.232911	0.016478	4	15	16	9	8	12	18	18	4	-1	17	14	4	10	18	13	21	-1	12	6	15	18	12	17	3	5	-1	9	12	14	7	7	-1	30	-1	-1	5	11	12	7	21	11	17	13	7	-1	6	23	9	18
40	50	0.793756	0.023668	0.206244	0.023668	0.779621	0.023702	0.060000	35.000000	1.000000	0.256956	0.015586	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	-1	9	12	14	7	7	39	30	-1	34	5	11	12	7	21	11	17	13	7	-1	6	23	9	18
50	50	0.837392	0.016430	0.162608	0.016430	0.822509	0.016160	0.080000	37.250000	2.358495	0.277816	0.015012	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	-1	6	23	9	18
60	50	0.861252	0.016664	0.138748	0.016664	0.846123	0.016390	0.160000	44.875000	3.107810	0.297801	0.014273	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	-1	6	23	9	18
70	50	0.889664	0.010093	0.110336	0.010093	0.873456	0.009524	0.200000	48.700000	3.565420	0.308469	0.012619	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
80	50	0.905147	0.009081	0.094853	0.009081	0.888026	0.008457	0.300000	56.866667	3.883870	0.313316	0.011592	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
90	50	0.922532	0.007925	0.077468	0.007925	0.903436	0.007363	0.400000	64.300000	4.135915	0.310822	0.010930	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
100	50	0.938930	0.005360	0.061070	0.005360	0.919234	0.004477	0.440000	66.727273	4.107949	0.309456	0.010839	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
200	50	0.965699	0.003542	0.034301	0.003542	0.938344	0.002471	0.680000	92.382353	6.974235	0.338407	0.007814	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
300	50	0.977977	0.002735	0.022023	0.002735	0.944690	0.001941	0.880000	129.045455	11.721439	0.345225	0.006276	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
400	50	0.983369	0.002374	0.016631	0.002374	0.948024	0.001628	0.900000	132.977778	12.113999	0.352018	0.005415	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
500	50	0.988502	0.001717	0.011498	0.001717	0.950900	0.000911	0.960000	153.729167	16.329545	0.359404	0.004428	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
600	50	0.992433	0.001029	0.007567	0.001029	0.952077	0.000666	1.000000	170.020000	19.392750	0.357164	0.003725	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
700	50	0.993649	0.000907	0.006351	0.000907	0.952474	0.000546	1.000000	170.020000	19.392750	0.357949	0.004108	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
800	50	0.994947	0.000735	0.005053	0.000735	0.952872	0.000383	1.000000	170.020000	19.392750	0.359652	0.004067	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
900	50	0.995912	0.000542	0.004088	0.000542	0.953254	0.000000	1.000000	170.020000	19.392750	0.359968	0.003799	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
1000	50	0.996172	0.000542	0.003828	0.000542	0.953254	0.000000	1.000000	170.020000	19.392750	0.359290	0.003560	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
2000	50	0.998866	0.000238	0.001134	0.000238	0.953254	0.000000	1.000000	170.020000	19.392750	0.356370	0.002278	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
3000	50	0.999352	0.000092	0.000648	0.000092	0.953254	0.000000	1.000000	170.020000	19.392750	0.358030	0.001800	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
4000	50	0.999522	0.000037	0.000478	0.000037	0.953254	0.000000	1.000000	170.020000	19.392750	0.358635	0.001613	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
5000	50	0.999594	0.000032	0.000406	0.000032	0.953254	0.000000	1.000000	170.020000	19.392750	0.359756	0.001300	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
6000	50	0.999637	0.000027	0.000363	0.000027	0.953254	0.000000	1.000000	170.020000	19.392750	0.359480	0.001211	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
7000	50	0.999652	0.000027	0.000348	0.000027	0.953254	0.000000	1.000000	170.020000	19.392750	0.359408	0.001102	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
8000	50	0.999715	0.000020	0.000285	0.000020	0.953254	0.000000	1.000000	170.020000	19.392750	0.358264	0.000977	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
9000	50	0.999729	0.000018	0.000271	0.000018	0.953254	0.000000	1.000000	170.020000	19.392750	0.358463	0.000844	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
10000	50	0.999733	0.000018	0.000267	0.000018	0.953254	0.000000	1.000000	170.020000	19.392750	0.359119	0.000823	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
20000	50	0.999826	0.000012	0.000174	0.000012	0.953254	0.000000	1.000000	170.020000	19.392750	0.358842	0.000741	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
30000	50	0.999872	0.000009	0.000128	0.000009	0.953254	0.000000	1.000000	170.020000	19.392750	0.358499	0.000686	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
40000	50	0.999900	0.000008	0.000100	0.000008	0.953254	0.000000	1.000000	170.020000	19.392750	0.358692	0.000580	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
50000	50	0.999908	0.000008	0.000092	0.000008	0.953254	0.000000	1.000000	170.020000	19.392750	0.358811	0.000529	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
60000	50	0.999924	0.000006	0.000076	0.000006	0.953254	0.000000	1.000000	170.020000	19.392750	0.358805	0.000445	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
70000	50	0.999935	0.000004	0.000065	0.000004	0.953254	0.000000	1.000000	170.020000	19.392750	0.358790	0.000421	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
80000	50	0.999942	0.000004	0.000058	0.000004	0.953254	0.000000	1.000000	170.020000	19.392750	0.359034	0.000407	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
90000	50	0.999945	0.000004	0.000055	0.000004	0.953254	0.000000	1.000000	170.020000	19.392750	0.359137	0.000367	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
100000	50	0.999949	0.000003	0.000051	0.000003	0.953254	0.000000	1.000000	170.020000	19.392750	0.359246	0.000341	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
200000	50	0.999969	0.000002	0.000031	0.000002	0.953254	0.000000	1.000000	170.020000	19.392750	0.359010	0.000243	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
300000	50	0.999980	0.000001	0.000020	0.000001	0.953254	0.000000	1.000000	170.020000	19.392750	0.359009	0.000195	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
400000	50	0.999986	0.000001	0.000014	0.000001	0.953254	0.000000	1.000000	170.020000	19.392750	0.358844	0.000164	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
500000	50	0.999989	0.000001	0.000011	0.000001	0.953254	0.000000	1.000000	170.020000	19.392750	0.358935	0.000140	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
600000	50	0.999991	0.000001	0.000009	0.000001	0.953254	0.000000	1.000000	170.020000	19.392750	0.359035	0.000134	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
700000	50	0.999992	0.000001	0.000008	0.000001	0.953254	0.000000	1.000000	170.020000	19.392750	0.359076	0.000109	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
800000	50	0.999993	0.000000	0.000007	0.000000	0.953254	0.000000	1.000000	170.020000	19.392750	0.359070	0.000110	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
900000	50	0.999994	0.000000	0.000006	0.000000	0.953254	0.000000	1.000000	170.020000	19.392750	0.359099	0.000115	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
1000000	50	0.999994	0.000000	0.000006	0.000000	0.953254	0.000000	1.000000	170.020000	19.392750	0.359142	0.000117	4	15	16	9	8	12	18	18	4	36	17	14	4	10	18	13	21	31	12	6	15	18	12	17	3	5	41	9	12	14	7	7	39	30	43	34	5	11	12	7	21	11	17	13	7	67	6	23	9	18
