cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.971629	0.019730	0.028371	0.019730	0.968601	0.019767	0.980000	20.122449	1.273631	0.592637	0.027701	14	13	28	7	45	6	19	20	23	-1	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
60	50	0.991397	0.000382	0.008603	0.000382	0.988368	0.000000	1.000000	20.740000	1.392343	0.657278	0.023196	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
70	50	0.991397	0.000382	0.008603	0.000382	0.988368	0.000000	1.000000	20.740000	1.392343	0.704577	0.019883	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
80	50	0.991397	0.000382	0.008603	0.000382	0.988368	0.000000	1.000000	20.740000	1.392343	0.740051	0.017397	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
90	50	0.991397	0.000382	0.008603	0.000382	0.988368	0.000000	1.000000	20.740000	1.392343	0.766987	0.015590	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
100	50	0.991413	0.000384	0.008587	0.000384	0.988368	0.000000	1.000000	20.740000	1.392343	0.788137	0.013992	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
200	50	0.991760	0.000420	0.008240	0.000420	0.988368	0.000000	1.000000	20.740000	1.392343	0.884014	0.007245	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
300	50	0.992191	0.000438	0.007809	0.000438	0.988368	0.000000	1.000000	20.740000	1.392343	0.913487	0.005952	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
400	50	0.992565	0.000442	0.007435	0.000442	0.988368	0.000000	1.000000	20.740000	1.392343	0.931371	0.004401	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
500	50	0.992770	0.000425	0.007230	0.000425	0.988368	0.000000	1.000000	20.740000	1.392343	0.940093	0.003528	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
600	50	0.993270	0.000408	0.006730	0.000408	0.988368	0.000000	1.000000	20.740000	1.392343	0.946500	0.002937	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
700	50	0.993815	0.000433	0.006185	0.000433	0.988368	0.000000	1.000000	20.740000	1.392343	0.949612	0.002814	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
800	50	0.994163	0.000402	0.005837	0.000402	0.988368	0.000000	1.000000	20.740000	1.392343	0.953743	0.002409	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
900	50	0.994191	0.000402	0.005809	0.000402	0.988368	0.000000	1.000000	20.740000	1.392343	0.955535	0.002420	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
1000	50	0.994555	0.000410	0.005445	0.000410	0.988368	0.000000	1.000000	20.740000	1.392343	0.957696	0.002324	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
2000	50	0.996219	0.000382	0.003781	0.000382	0.988368	0.000000	1.000000	20.740000	1.392343	0.967501	0.001516	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
3000	50	0.997081	0.000318	0.002919	0.000318	0.988368	0.000000	1.000000	20.740000	1.392343	0.970301	0.001219	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
4000	50	0.997913	0.000234	0.002087	0.000234	0.988368	0.000000	1.000000	20.740000	1.392343	0.971149	0.000969	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
5000	50	0.998490	0.000151	0.001510	0.000151	0.988368	0.000000	1.000000	20.740000	1.392343	0.972143	0.000796	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
6000	50	0.998730	0.000131	0.001270	0.000131	0.988368	0.000000	1.000000	20.740000	1.392343	0.973435	0.000698	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
7000	50	0.998870	0.000124	0.001130	0.000124	0.988368	0.000000	1.000000	20.740000	1.392343	0.974117	0.000620	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
8000	50	0.999092	0.000105	0.000908	0.000105	0.988368	0.000000	1.000000	20.740000	1.392343	0.974369	0.000568	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
9000	50	0.999282	0.000097	0.000718	0.000097	0.988368	0.000000	1.000000	20.740000	1.392343	0.974287	0.000513	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
10000	50	0.999342	0.000093	0.000658	0.000093	0.988368	0.000000	1.000000	20.740000	1.392343	0.974688	0.000497	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
20000	50	0.999741	0.000046	0.000259	0.000046	0.988368	0.000000	1.000000	20.740000	1.392343	0.975782	0.000329	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
30000	50	0.999891	0.000019	0.000109	0.000019	0.988368	0.000000	1.000000	20.740000	1.392343	0.975839	0.000251	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
40000	50	0.999922	0.000014	0.000078	0.000014	0.988368	0.000000	1.000000	20.740000	1.392343	0.976147	0.000265	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
50000	50	0.999935	0.000009	0.000065	0.000009	0.988368	0.000000	1.000000	20.740000	1.392343	0.976306	0.000240	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
60000	50	0.999949	0.000003	0.000051	0.000003	0.988368	0.000000	1.000000	20.740000	1.392343	0.976552	0.000228	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
70000	50	0.999952	0.000003	0.000048	0.000003	0.988368	0.000000	1.000000	20.740000	1.392343	0.976581	0.000187	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
80000	50	0.999954	0.000003	0.000046	0.000003	0.988368	0.000000	1.000000	20.740000	1.392343	0.976633	0.000188	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
90000	50	0.999956	0.000003	0.000044	0.000003	0.988368	0.000000	1.000000	20.740000	1.392343	0.976783	0.000190	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
100000	50	0.999958	0.000003	0.000042	0.000003	0.988368	0.000000	1.000000	20.740000	1.392343	0.976700	0.000183	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
200000	50	0.999972	0.000002	0.000028	0.000002	0.988368	0.000000	1.000000	20.740000	1.392343	0.976934	0.000120	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
300000	50	0.999977	0.000002	0.000023	0.000002	0.988368	0.000000	1.000000	20.740000	1.392343	0.976986	0.000094	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
400000	50	0.999981	0.000001	0.000019	0.000001	0.988368	0.000000	1.000000	20.740000	1.392343	0.976938	0.000088	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
500000	50	0.999983	0.000001	0.000017	0.000001	0.988368	0.000000	1.000000	20.740000	1.392343	0.976962	0.000074	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
600000	50	0.999985	0.000001	0.000015	0.000001	0.988368	0.000000	1.000000	20.740000	1.392343	0.976857	0.000064	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
700000	50	0.999987	0.000001	0.000013	0.000001	0.988368	0.000000	1.000000	20.740000	1.392343	0.976858	0.000062	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
800000	50	0.999988	0.000001	0.000012	0.000001	0.988368	0.000000	1.000000	20.740000	1.392343	0.976868	0.000062	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
900000	50	0.999989	0.000001	0.000011	0.000001	0.988368	0.000000	1.000000	20.740000	1.392343	0.976869	0.000055	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
1000000	50	0.999990	0.000001	0.000010	0.000001	0.988368	0.000000	1.000000	20.740000	1.392343	0.976875	0.000056	14	13	28	7	45	6	19	20	23	51	15	24	22	17	19	17	30	26	33	20	24	12	14	20	8	23	17	14	14	28	11	33	18	18	13	16	31	8	15	15	10	20	47	16	15	15	29	30	21	33
