cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.635460	0.024279	0.364540	0.024279	0.632935	0.024372	0.000000	0.000000	0.000000	0.114055	0.007531	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	-1	-1	50	15	26	12	50	13	37	21	27	50	-1	29	45	21	12	31	31	-1	11	48	23	24	-1	-1	-1
60	50	0.674674	0.021749	0.325326	0.021749	0.671642	0.021827	0.000000	0.000000	0.000000	0.127003	0.007374	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	-1	-1	50	15	26	12	50	13	37	21	27	50	-1	29	45	21	12	31	31	51	11	48	23	24	-1	-1	-1
70	50	0.709769	0.019159	0.290231	0.019159	0.706407	0.019209	0.000000	0.000000	0.000000	0.136123	0.006905	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	-1	29	45	21	12	31	31	51	11	48	23	24	63	-1	-1
80	50	0.746392	0.012252	0.253608	0.012252	0.742953	0.012247	0.000000	0.000000	0.000000	0.144600	0.006440	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
90	50	0.762631	0.010743	0.237369	0.010743	0.758719	0.010709	0.000000	0.000000	0.000000	0.150500	0.006181	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
100	50	0.773140	0.010084	0.226860	0.010084	0.768711	0.010061	0.000000	0.000000	0.000000	0.155875	0.006068	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
200	50	0.867910	0.005984	0.132090	0.005984	0.861088	0.005760	0.000000	0.000000	0.000000	0.180067	0.004624	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
300	50	0.908674	0.005687	0.091326	0.005687	0.898129	0.005282	0.100000	263.000000	14.481022	0.182155	0.004300	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
400	50	0.930347	0.004539	0.069653	0.004539	0.916951	0.004149	0.300000	318.800000	12.704780	0.187282	0.003573	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
500	50	0.944238	0.003691	0.055762	0.003691	0.928305	0.003261	0.500000	369.120000	15.170621	0.189565	0.002791	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
600	50	0.954239	0.003353	0.045761	0.003353	0.936090	0.002834	0.700000	419.485714	17.602395	0.190262	0.002469	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
700	50	0.961941	0.002543	0.038059	0.002543	0.941721	0.001889	0.820000	457.341463	20.842985	0.190165	0.002403	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
800	50	0.965919	0.002241	0.034081	0.002241	0.944581	0.001688	0.880000	476.250000	22.160216	0.191161	0.002245	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
900	50	0.971951	0.001393	0.028049	0.001393	0.949189	0.000844	0.980000	514.285714	25.749199	0.190656	0.002207	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
1000	50	0.974623	0.001060	0.025377	0.001060	0.950382	0.000594	1.000000	523.280000	26.784279	0.191240	0.002196	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
2000	50	0.984451	0.000546	0.015549	0.000546	0.952045	0.000206	1.000000	523.280000	26.784279	0.192363	0.001833	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
3000	50	0.988967	0.000333	0.011033	0.000333	0.952336	0.000000	1.000000	523.280000	26.784279	0.192026	0.001379	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
4000	50	0.991104	0.000309	0.008896	0.000309	0.952336	0.000000	1.000000	523.280000	26.784279	0.192265	0.001221	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
5000	50	0.992649	0.000256	0.007351	0.000256	0.952336	0.000000	1.000000	523.280000	26.784279	0.191732	0.001117	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
6000	50	0.993540	0.000208	0.006460	0.000208	0.952336	0.000000	1.000000	523.280000	26.784279	0.191984	0.000951	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
7000	50	0.994237	0.000180	0.005763	0.000180	0.952336	0.000000	1.000000	523.280000	26.784279	0.192134	0.000877	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
8000	50	0.994792	0.000163	0.005208	0.000163	0.952336	0.000000	1.000000	523.280000	26.784279	0.192331	0.000886	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
9000	50	0.995307	0.000154	0.004693	0.000154	0.952336	0.000000	1.000000	523.280000	26.784279	0.192994	0.000798	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
10000	50	0.995627	0.000145	0.004373	0.000145	0.952336	0.000000	1.000000	523.280000	26.784279	0.193296	0.000734	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
20000	50	0.997874	0.000079	0.002126	0.000079	0.952336	0.000000	1.000000	523.280000	26.784279	0.193649	0.000513	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
30000	50	0.998787	0.000047	0.001213	0.000047	0.952336	0.000000	1.000000	523.280000	26.784279	0.193335	0.000436	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
40000	50	0.999142	0.000032	0.000858	0.000032	0.952336	0.000000	1.000000	523.280000	26.784279	0.193393	0.000345	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
50000	50	0.999322	0.000022	0.000678	0.000022	0.952336	0.000000	1.000000	523.280000	26.784279	0.193329	0.000308	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
60000	50	0.999423	0.000018	0.000577	0.000018	0.952336	0.000000	1.000000	523.280000	26.784279	0.193411	0.000270	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
70000	50	0.999495	0.000015	0.000505	0.000015	0.952336	0.000000	1.000000	523.280000	26.784279	0.193593	0.000249	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
80000	50	0.999559	0.000012	0.000441	0.000012	0.952336	0.000000	1.000000	523.280000	26.784279	0.193609	0.000229	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
90000	50	0.999605	0.000011	0.000395	0.000011	0.952336	0.000000	1.000000	523.280000	26.784279	0.193560	0.000214	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
100000	50	0.999642	0.000010	0.000358	0.000010	0.952336	0.000000	1.000000	523.280000	26.784279	0.193636	0.000213	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
200000	50	0.999804	0.000005	0.000196	0.000005	0.952336	0.000000	1.000000	523.280000	26.784279	0.193772	0.000127	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
300000	50	0.999861	0.000004	0.000139	0.000004	0.952336	0.000000	1.000000	523.280000	26.784279	0.193712	0.000124	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
400000	50	0.999888	0.000003	0.000112	0.000003	0.952336	0.000000	1.000000	523.280000	26.784279	0.193789	0.000110	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
500000	50	0.999908	0.000003	0.000092	0.000003	0.952336	0.000000	1.000000	523.280000	26.784279	0.193748	0.000097	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
600000	50	0.999923	0.000002	0.000077	0.000002	0.952336	0.000000	1.000000	523.280000	26.784279	0.193814	0.000093	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
700000	50	0.999934	0.000002	0.000066	0.000002	0.952336	0.000000	1.000000	523.280000	26.784279	0.193809	0.000094	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
800000	50	0.999941	0.000002	0.000059	0.000002	0.952336	0.000000	1.000000	523.280000	26.784279	0.193810	0.000092	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
900000	50	0.999948	0.000002	0.000052	0.000002	0.952336	0.000000	1.000000	523.280000	26.784279	0.193803	0.000087	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
1000000	50	0.999952	0.000001	0.000048	0.000001	0.952336	0.000000	1.000000	523.280000	26.784279	0.193811	0.000083	40	16	16	38	23	44	23	46	26	25	36	30	47	23	24	35	36	39	49	16	34	29	47	64	65	50	15	26	12	50	13	37	21	27	50	75	29	45	21	12	31	31	51	11	48	23	24	63	71	74
