cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.818660	0.021975	0.181340	0.021975	0.812843	0.022087	0.160000	44.000000	1.772811	0.165426	0.007704	24	28	19	11	40	11	17	24	20	15	-1	-1	46	16	19	15	7	18	16	25	9	22	50	-1	24	-1	19	26	24	15	19	30	14	18	15	13	30	23	-1	46	19	13	19	22	45	17	12	17	21	7
60	50	0.879933	0.019791	0.120067	0.019791	0.872682	0.019693	0.360000	50.388889	1.629264	0.174035	0.007034	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	-1	19	26	24	15	19	30	14	18	15	13	30	23	-1	46	19	13	19	22	45	17	12	17	21	7
70	50	0.911973	0.012135	0.088027	0.012135	0.903781	0.012151	0.400000	52.150000	1.904669	0.182729	0.006217	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	-1	46	19	13	19	22	45	17	12	17	21	7
80	50	0.942569	0.006481	0.057431	0.006481	0.933498	0.006327	0.500000	56.640000	2.394354	0.191507	0.005639	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
90	50	0.944310	0.006621	0.055690	0.006621	0.934105	0.006372	0.540000	58.851852	2.696259	0.198299	0.005270	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
100	50	0.944779	0.006560	0.055221	0.006560	0.934105	0.006372	0.540000	58.851852	2.696259	0.202306	0.005049	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
200	50	0.984545	0.001788	0.015455	0.001788	0.969013	0.001300	1.000000	100.260000	7.269214	0.222069	0.003573	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
300	50	0.990323	0.001505	0.009677	0.001505	0.970833	0.000849	1.000000	100.260000	7.269214	0.229247	0.002624	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
400	50	0.992892	0.001413	0.007108	0.001413	0.970833	0.000849	1.000000	100.260000	7.269214	0.233630	0.002709	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
500	50	0.996757	0.000826	0.003243	0.000826	0.972046	0.000000	1.000000	100.260000	7.269214	0.235476	0.002340	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
600	50	0.997229	0.000813	0.002771	0.000813	0.972046	0.000000	1.000000	100.260000	7.269214	0.237572	0.002069	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
700	50	0.997807	0.000683	0.002193	0.000683	0.972046	0.000000	1.000000	100.260000	7.269214	0.239496	0.001887	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
800	50	0.998450	0.000531	0.001550	0.000531	0.972046	0.000000	1.000000	100.260000	7.269214	0.240623	0.001882	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
900	50	0.998772	0.000496	0.001228	0.000496	0.972046	0.000000	1.000000	100.260000	7.269214	0.240821	0.001844	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
1000	50	0.999391	0.000279	0.000609	0.000279	0.972046	0.000000	1.000000	100.260000	7.269214	0.241424	0.001680	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
2000	50	0.999889	0.000005	0.000111	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.243225	0.001067	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
3000	50	0.999889	0.000005	0.000111	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.243533	0.000825	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
4000	50	0.999889	0.000005	0.000111	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.244137	0.000742	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
5000	50	0.999891	0.000005	0.000109	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.244576	0.000627	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
6000	50	0.999893	0.000005	0.000107	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.244947	0.000544	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
7000	50	0.999894	0.000005	0.000106	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.245512	0.000498	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
8000	50	0.999894	0.000005	0.000106	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.245555	0.000449	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
9000	50	0.999894	0.000005	0.000106	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.245578	0.000447	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
10000	50	0.999895	0.000005	0.000105	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.245706	0.000439	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
20000	50	0.999908	0.000005	0.000092	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.245326	0.000368	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
30000	50	0.999915	0.000005	0.000085	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.245385	0.000318	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
40000	50	0.999919	0.000005	0.000081	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.245392	0.000270	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
50000	50	0.999929	0.000005	0.000071	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.245475	0.000221	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
60000	50	0.999938	0.000005	0.000062	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.245467	0.000186	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
70000	50	0.999941	0.000005	0.000059	0.000005	0.972046	0.000000	1.000000	100.260000	7.269214	0.245490	0.000166	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
80000	50	0.999944	0.000004	0.000056	0.000004	0.972046	0.000000	1.000000	100.260000	7.269214	0.245455	0.000145	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
90000	50	0.999948	0.000004	0.000052	0.000004	0.972046	0.000000	1.000000	100.260000	7.269214	0.245381	0.000135	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
100000	50	0.999951	0.000004	0.000049	0.000004	0.972046	0.000000	1.000000	100.260000	7.269214	0.245393	0.000137	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
200000	50	0.999967	0.000003	0.000033	0.000003	0.972046	0.000000	1.000000	100.260000	7.269214	0.245298	0.000121	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
300000	50	0.999978	0.000002	0.000022	0.000002	0.972046	0.000000	1.000000	100.260000	7.269214	0.245209	0.000105	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
400000	50	0.999982	0.000001	0.000018	0.000001	0.972046	0.000000	1.000000	100.260000	7.269214	0.245214	0.000091	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
500000	50	0.999985	0.000001	0.000015	0.000001	0.972046	0.000000	1.000000	100.260000	7.269214	0.245242	0.000080	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
600000	50	0.999987	0.000001	0.000013	0.000001	0.972046	0.000000	1.000000	100.260000	7.269214	0.245282	0.000072	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
700000	50	0.999988	0.000001	0.000012	0.000001	0.972046	0.000000	1.000000	100.260000	7.269214	0.245286	0.000067	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
800000	50	0.999989	0.000001	0.000011	0.000001	0.972046	0.000000	1.000000	100.260000	7.269214	0.245311	0.000061	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
900000	50	0.999990	0.000001	0.000010	0.000001	0.972046	0.000000	1.000000	100.260000	7.269214	0.245308	0.000053	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
1000000	50	0.999991	0.000001	0.000009	0.000001	0.972046	0.000000	1.000000	100.260000	7.269214	0.245319	0.000048	24	28	19	11	40	11	17	24	20	15	56	54	46	16	19	15	7	18	16	25	9	22	50	54	24	69	19	26	24	15	19	30	14	18	15	13	30	23	80	46	19	13	19	22	45	17	12	17	21	7
