cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.271044	0.044090	0.728956	0.044090	0.268796	0.043847	0.000000	0.000000	0.000000	0.025569	0.004490	-1	29	47	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	16	-1	40	-1	38	-1	14	-1	21	30	-1	19	-1	-1	46	23	-1	-1	36	-1	-1	21	-1	-1	-1	41	-1	-1	-1	-1	-1	36	-1	42	-1	-1	11
60	50	0.327054	0.048325	0.672946	0.048325	0.324089	0.048008	0.000000	0.000000	0.000000	0.028960	0.004657	-1	29	47	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	16	-1	40	-1	38	-1	14	-1	21	30	-1	19	-1	-1	46	23	-1	-1	36	-1	52	21	-1	-1	53	41	-1	-1	-1	-1	58	36	-1	42	-1	-1	11
70	50	0.365533	0.050954	0.634467	0.050954	0.361941	0.050601	0.000000	0.000000	0.000000	0.031224	0.004745	-1	29	47	-1	-1	-1	49	66	-1	-1	-1	-1	-1	16	-1	40	-1	38	-1	14	-1	21	30	-1	19	-1	-1	46	23	-1	-1	36	-1	52	21	-1	-1	53	41	-1	-1	-1	-1	58	36	-1	42	-1	-1	11
80	50	0.426939	0.053014	0.573061	0.053014	0.422918	0.052643	0.000000	0.000000	0.000000	0.033565	0.004760	71	29	47	-1	-1	-1	49	66	-1	-1	-1	-1	-1	16	-1	40	80	38	76	14	-1	21	30	-1	19	-1	-1	46	23	-1	77	36	-1	52	21	-1	-1	53	41	77	-1	-1	-1	58	36	-1	42	-1	-1	11
90	50	0.472081	0.054060	0.527919	0.054060	0.467094	0.053578	0.000000	0.000000	0.000000	0.035713	0.004694	71	29	47	-1	-1	83	49	66	-1	-1	-1	-1	-1	16	88	40	80	38	76	14	-1	21	30	-1	19	-1	-1	46	23	-1	77	36	-1	52	21	-1	-1	53	41	77	-1	-1	-1	58	36	-1	42	-1	-1	11
100	50	0.521475	0.053583	0.478525	0.053583	0.516008	0.053083	0.000000	0.000000	0.000000	0.038340	0.004797	71	29	47	93	-1	83	49	66	-1	-1	100	-1	-1	16	88	40	80	38	76	14	-1	21	30	-1	19	-1	-1	46	23	-1	77	36	98	52	21	-1	-1	53	41	77	-1	-1	-1	58	36	-1	42	-1	-1	11
200	50	0.771397	0.041009	0.228603	0.041009	0.759665	0.040438	0.020000	165.000000	0.000000	0.058849	0.004196	71	29	47	93	179	83	49	66	176	-1	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	-1	-1	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	-1	135	58	36	115	42	118	-1	11
300	50	0.829144	0.038521	0.170856	0.038521	0.812563	0.037849	0.120000	217.166667	12.637027	0.066942	0.003829	71	29	47	93	179	83	49	66	176	-1	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	-1	-1	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	245	135	58	36	115	42	118	-1	11
400	50	0.874184	0.031269	0.125816	0.031269	0.853332	0.030572	0.140000	229.571429	16.369043	0.072826	0.003684	71	29	47	93	179	83	49	66	176	-1	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	-1	334	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	245	135	58	36	115	42	118	342	11
500	50	0.884775	0.031460	0.115225	0.031460	0.861333	0.030678	0.160000	255.375000	29.441187	0.075654	0.003511	71	29	47	93	179	83	49	66	176	-1	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	-1	334	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	245	135	58	36	115	42	118	342	11
600	50	0.907674	0.026627	0.092326	0.026627	0.882099	0.025843	0.220000	332.545455	45.100970	0.078802	0.003394	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	-1	334	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	245	135	58	36	115	42	118	342	11
700	50	0.911948	0.026758	0.088052	0.026758	0.884353	0.025911	0.280000	398.428571	49.606663	0.080017	0.003260	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	-1	334	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	245	135	58	36	115	42	118	342	11
800	50	0.917059	0.026908	0.082941	0.026908	0.887265	0.026005	0.320000	443.125000	52.985759	0.081139	0.003184	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	-1	334	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	245	135	58	36	115	42	118	342	11
900	50	0.919781	0.026997	0.080219	0.026997	0.889102	0.026069	0.360000	486.888889	55.782894	0.081639	0.003102	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	-1	334	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	245	135	58	36	115	42	118	342	11
1000	50	0.920609	0.027025	0.079391	0.027025	0.889102	0.026069	0.360000	486.888889	55.782894	0.082526	0.003107	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	-1	334	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	245	135	58	36	115	42	118	342	11
2000	50	0.949136	0.019642	0.050864	0.019642	0.913709	0.018865	0.480000	781.916667	116.376465	0.086705	0.002830	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	245	135	58	36	115	42	118	342	11
3000	50	0.958550	0.019808	0.041450	0.019808	0.920715	0.018986	0.660000	1212.242424	152.093559	0.088587	0.002364	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	-1	245	135	58	36	115	42	118	342	11
4000	50	0.980821	0.003139	0.019179	0.003139	0.941432	0.002638	0.720000	1414.777778	180.421834	0.089809	0.001808	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
5000	50	0.984175	0.002882	0.015825	0.002882	0.943906	0.002441	0.780000	1636.051282	207.888426	0.090844	0.001470	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
6000	50	0.988388	0.002407	0.011612	0.002407	0.947205	0.002056	0.860000	2010.186047	261.098633	0.091345	0.001224	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
7000	50	0.989891	0.002276	0.010109	0.002276	0.948030	0.001931	0.880000	2122.318182	278.652763	0.091861	0.001046	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
8000	50	0.991126	0.002134	0.008874	0.002134	0.948855	0.001789	0.900000	2242.555556	297.747199	0.092024	0.000924	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
9000	50	0.992931	0.001913	0.007069	0.001913	0.950050	0.001598	0.920000	2370.630435	318.122734	0.092243	0.000837	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
10000	50	0.993113	0.001902	0.006887	0.001902	0.950050	0.001598	0.940000	2518.914894	344.795422	0.092694	0.000755	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
20000	50	0.997434	0.000976	0.002566	0.000976	0.952525	0.000825	0.980000	2830.816327	396.118443	0.093195	0.000463	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
30000	50	0.998349	0.000568	0.001651	0.000568	0.952896	0.000454	1.000000	3232.400000	558.482654	0.093315	0.000334	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
40000	50	0.999124	0.000025	0.000876	0.000025	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093378	0.000275	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
50000	50	0.999275	0.000021	0.000725	0.000021	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093569	0.000250	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
60000	50	0.999381	0.000016	0.000619	0.000016	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093552	0.000243	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
70000	50	0.999450	0.000015	0.000550	0.000015	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093645	0.000212	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
80000	50	0.999509	0.000012	0.000491	0.000012	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093657	0.000202	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
90000	50	0.999544	0.000012	0.000456	0.000012	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093733	0.000180	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
100000	50	0.999576	0.000010	0.000424	0.000010	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093718	0.000178	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
200000	50	0.999735	0.000007	0.000265	0.000007	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093795	0.000128	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
300000	50	0.999798	0.000006	0.000202	0.000006	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093804	0.000094	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
400000	50	0.999836	0.000005	0.000164	0.000005	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093839	0.000085	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
500000	50	0.999862	0.000005	0.000138	0.000005	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093859	0.000080	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
600000	50	0.999882	0.000004	0.000118	0.000004	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093893	0.000072	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
700000	50	0.999892	0.000004	0.000108	0.000004	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093924	0.000060	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
800000	50	0.999903	0.000004	0.000097	0.000004	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093960	0.000055	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
900000	50	0.999912	0.000003	0.000088	0.000003	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093974	0.000054	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
1000000	50	0.999917	0.000003	0.000083	0.000003	0.953350	0.000000	1.000000	3232.400000	558.482654	0.093981	0.000051	71	29	47	93	179	83	49	66	176	516	100	119	159	16	88	40	80	38	76	14	116	21	30	158	19	1816	334	46	23	114	77	36	98	52	21	106	149	53	41	77	3151	245	135	58	36	115	42	118	342	11
