cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.772884	0.058377	0.227116	0.058377	0.770927	0.058490	0.780000	11.948718	0.728214	0.349361	0.038471	-1	4	8	12	12	20	-1	10	15	20	-1	8	6	17	8	13	8	-1	16	-1	4	19	-1	14	18	11	16	13	-1	9	-1	8	11	14	8	18	5	8	7	16	-1	-1	-1	12	7	13	16	15	10	17
30	50	0.990526	0.000325	0.009474	0.000325	0.988368	0.000000	1.000000	14.780000	0.966496	0.534771	0.031788	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
40	50	0.990640	0.000332	0.009360	0.000332	0.988368	0.000000	1.000000	14.780000	0.966496	0.644240	0.024141	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
50	50	0.990882	0.000340	0.009118	0.000340	0.988368	0.000000	1.000000	14.780000	0.966496	0.705582	0.020181	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
60	50	0.990937	0.000359	0.009063	0.000359	0.988368	0.000000	1.000000	14.780000	0.966496	0.748445	0.017968	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
70	50	0.990954	0.000357	0.009046	0.000357	0.988368	0.000000	1.000000	14.780000	0.966496	0.781592	0.015618	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
80	50	0.991123	0.000389	0.008877	0.000389	0.988368	0.000000	1.000000	14.780000	0.966496	0.803747	0.014206	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
90	50	0.991123	0.000389	0.008877	0.000389	0.988368	0.000000	1.000000	14.780000	0.966496	0.824261	0.012628	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
100	50	0.991179	0.000388	0.008821	0.000388	0.988368	0.000000	1.000000	14.780000	0.966496	0.838701	0.011822	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
200	50	0.991929	0.000447	0.008071	0.000447	0.988368	0.000000	1.000000	14.780000	0.966496	0.904086	0.007759	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
300	50	0.992063	0.000446	0.007937	0.000446	0.988368	0.000000	1.000000	14.780000	0.966496	0.928442	0.005563	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
400	50	0.992355	0.000438	0.007645	0.000438	0.988368	0.000000	1.000000	14.780000	0.966496	0.941995	0.004057	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
500	50	0.992592	0.000446	0.007408	0.000446	0.988368	0.000000	1.000000	14.780000	0.966496	0.948555	0.003710	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
600	50	0.993142	0.000451	0.006858	0.000451	0.988368	0.000000	1.000000	14.780000	0.966496	0.953647	0.003145	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
700	50	0.993386	0.000448	0.006614	0.000448	0.988368	0.000000	1.000000	14.780000	0.966496	0.957143	0.002685	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
800	50	0.993526	0.000449	0.006474	0.000449	0.988368	0.000000	1.000000	14.780000	0.966496	0.959026	0.002715	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
900	50	0.994021	0.000445	0.005979	0.000445	0.988368	0.000000	1.000000	14.780000	0.966496	0.960908	0.002555	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
1000	50	0.994312	0.000440	0.005688	0.000440	0.988368	0.000000	1.000000	14.780000	0.966496	0.962510	0.002320	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
2000	50	0.996390	0.000369	0.003610	0.000369	0.988368	0.000000	1.000000	14.780000	0.966496	0.969609	0.001604	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
3000	50	0.997675	0.000210	0.002325	0.000210	0.988368	0.000000	1.000000	14.780000	0.966496	0.972009	0.001189	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
4000	50	0.998235	0.000174	0.001765	0.000174	0.988368	0.000000	1.000000	14.780000	0.966496	0.973646	0.000959	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
5000	50	0.998530	0.000122	0.001470	0.000122	0.988368	0.000000	1.000000	14.780000	0.966496	0.973963	0.000936	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
6000	50	0.998745	0.000112	0.001255	0.000112	0.988368	0.000000	1.000000	14.780000	0.966496	0.974344	0.000793	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
7000	50	0.998844	0.000114	0.001156	0.000114	0.988368	0.000000	1.000000	14.780000	0.966496	0.974632	0.000703	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
8000	50	0.998956	0.000117	0.001044	0.000117	0.988368	0.000000	1.000000	14.780000	0.966496	0.975002	0.000703	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
9000	50	0.999039	0.000115	0.000961	0.000115	0.988368	0.000000	1.000000	14.780000	0.966496	0.975323	0.000694	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
10000	50	0.999150	0.000107	0.000850	0.000107	0.988368	0.000000	1.000000	14.780000	0.966496	0.975220	0.000699	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
20000	50	0.999670	0.000057	0.000330	0.000057	0.988368	0.000000	1.000000	14.780000	0.966496	0.976136	0.000479	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
30000	50	0.999886	0.000026	0.000114	0.000026	0.988368	0.000000	1.000000	14.780000	0.966496	0.976486	0.000350	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
40000	50	0.999932	0.000009	0.000068	0.000009	0.988368	0.000000	1.000000	14.780000	0.966496	0.976505	0.000303	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
50000	50	0.999936	0.000009	0.000064	0.000009	0.988368	0.000000	1.000000	14.780000	0.966496	0.976601	0.000263	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
60000	50	0.999949	0.000003	0.000051	0.000003	0.988368	0.000000	1.000000	14.780000	0.966496	0.976665	0.000248	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
70000	50	0.999953	0.000003	0.000047	0.000003	0.988368	0.000000	1.000000	14.780000	0.966496	0.976585	0.000236	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
80000	50	0.999956	0.000003	0.000044	0.000003	0.988368	0.000000	1.000000	14.780000	0.966496	0.976684	0.000227	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
90000	50	0.999959	0.000003	0.000041	0.000003	0.988368	0.000000	1.000000	14.780000	0.966496	0.976690	0.000208	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
100000	50	0.999960	0.000003	0.000040	0.000003	0.988368	0.000000	1.000000	14.780000	0.966496	0.976749	0.000197	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
200000	50	0.999974	0.000002	0.000026	0.000002	0.988368	0.000000	1.000000	14.780000	0.966496	0.976908	0.000129	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
300000	50	0.999980	0.000001	0.000020	0.000001	0.988368	0.000000	1.000000	14.780000	0.966496	0.976926	0.000104	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
400000	50	0.999983	0.000001	0.000017	0.000001	0.988368	0.000000	1.000000	14.780000	0.966496	0.976902	0.000089	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
500000	50	0.999984	0.000001	0.000016	0.000001	0.988368	0.000000	1.000000	14.780000	0.966496	0.976894	0.000072	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
600000	50	0.999986	0.000001	0.000014	0.000001	0.988368	0.000000	1.000000	14.780000	0.966496	0.976958	0.000072	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
700000	50	0.999988	0.000001	0.000012	0.000001	0.988368	0.000000	1.000000	14.780000	0.966496	0.976948	0.000065	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
800000	50	0.999989	0.000001	0.000011	0.000001	0.988368	0.000000	1.000000	14.780000	0.966496	0.976950	0.000062	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
900000	50	0.999990	0.000001	0.000010	0.000001	0.988368	0.000000	1.000000	14.780000	0.966496	0.976918	0.000058	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
1000000	50	0.999991	0.000001	0.000009	0.000001	0.988368	0.000000	1.000000	14.780000	0.966496	0.976890	0.000053	23	4	8	12	12	20	22	10	15	20	24	8	6	17	8	13	8	28	16	26	4	19	22	14	18	11	16	13	23	9	28	8	11	14	8	18	5	8	7	16	29	27	21	12	7	13	16	15	10	17
