cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.878724	0.013852	0.121276	0.013852	0.874087	0.013757	0.240000	39.333333	3.003365	0.198603	0.006331	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	-1	10	5	17	36	24	6	17	14	9	14	43	35	27	-1	46	33	12	7	17	37	10	9	13	16	43	5	14
60	50	0.901333	0.009269	0.098667	0.009269	0.895796	0.009331	0.260000	40.615385	3.045675	0.208516	0.005754	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
70	50	0.915151	0.008093	0.084849	0.008093	0.908289	0.008021	0.360000	48.333333	3.728533	0.213968	0.005373	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
80	50	0.924943	0.007784	0.075057	0.007784	0.917461	0.007582	0.440000	53.045455	3.743090	0.216524	0.004971	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
90	50	0.936884	0.007088	0.063116	0.007088	0.928846	0.006875	0.500000	57.080000	3.973630	0.221384	0.005139	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
100	50	0.940686	0.006946	0.059314	0.006946	0.931878	0.006667	0.560000	61.035714	4.168883	0.224628	0.005173	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
200	50	0.978937	0.003344	0.021063	0.003344	0.964691	0.002975	0.920000	93.260870	6.889005	0.238636	0.003692	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
300	50	0.989448	0.001536	0.010552	0.001536	0.970833	0.000849	1.000000	104.000000	8.240814	0.240162	0.002992	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
400	50	0.993516	0.001194	0.006484	0.001194	0.971440	0.000607	1.000000	104.000000	8.240814	0.240463	0.002383	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
500	50	0.995335	0.001028	0.004665	0.001028	0.971440	0.000607	1.000000	104.000000	8.240814	0.242875	0.002293	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
600	50	0.997305	0.000805	0.002695	0.000805	0.971440	0.000607	1.000000	104.000000	8.240814	0.242438	0.001808	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
700	50	0.998480	0.000706	0.001520	0.000706	0.971440	0.000607	1.000000	104.000000	8.240814	0.241760	0.001822	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
800	50	0.998867	0.000662	0.001133	0.000662	0.971440	0.000607	1.000000	104.000000	8.240814	0.241969	0.001781	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
900	50	0.999645	0.000235	0.000355	0.000235	0.972046	0.000000	1.000000	104.000000	8.240814	0.241805	0.001614	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
1000	50	0.999645	0.000235	0.000355	0.000235	0.972046	0.000000	1.000000	104.000000	8.240814	0.241621	0.001683	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
2000	50	0.999880	0.000004	0.000120	0.000004	0.972046	0.000000	1.000000	104.000000	8.240814	0.242748	0.001026	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
3000	50	0.999884	0.000004	0.000116	0.000004	0.972046	0.000000	1.000000	104.000000	8.240814	0.243224	0.000896	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
4000	50	0.999884	0.000004	0.000116	0.000004	0.972046	0.000000	1.000000	104.000000	8.240814	0.244278	0.000828	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
5000	50	0.999884	0.000004	0.000116	0.000004	0.972046	0.000000	1.000000	104.000000	8.240814	0.244460	0.000780	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
6000	50	0.999886	0.000005	0.000114	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244481	0.000682	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
7000	50	0.999887	0.000005	0.000113	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244613	0.000639	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
8000	50	0.999888	0.000005	0.000112	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244615	0.000593	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
9000	50	0.999888	0.000005	0.000112	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244436	0.000516	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
10000	50	0.999888	0.000005	0.000112	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244482	0.000459	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
20000	50	0.999899	0.000005	0.000101	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244302	0.000329	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
30000	50	0.999910	0.000005	0.000090	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244419	0.000269	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
40000	50	0.999918	0.000005	0.000082	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244408	0.000247	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
50000	50	0.999923	0.000005	0.000077	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244418	0.000212	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
60000	50	0.999925	0.000005	0.000075	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244482	0.000205	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
70000	50	0.999933	0.000005	0.000067	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244620	0.000185	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
80000	50	0.999934	0.000005	0.000066	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244536	0.000163	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
90000	50	0.999939	0.000005	0.000061	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244452	0.000148	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
100000	50	0.999943	0.000005	0.000057	0.000005	0.972046	0.000000	1.000000	104.000000	8.240814	0.244443	0.000148	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
200000	50	0.999967	0.000003	0.000033	0.000003	0.972046	0.000000	1.000000	104.000000	8.240814	0.244362	0.000091	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
300000	50	0.999976	0.000002	0.000024	0.000002	0.972046	0.000000	1.000000	104.000000	8.240814	0.244246	0.000077	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
400000	50	0.999981	0.000002	0.000019	0.000002	0.972046	0.000000	1.000000	104.000000	8.240814	0.244174	0.000080	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
500000	50	0.999984	0.000002	0.000016	0.000002	0.972046	0.000000	1.000000	104.000000	8.240814	0.244245	0.000066	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
600000	50	0.999988	0.000001	0.000012	0.000001	0.972046	0.000000	1.000000	104.000000	8.240814	0.244217	0.000062	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
700000	50	0.999990	0.000001	0.000010	0.000001	0.972046	0.000000	1.000000	104.000000	8.240814	0.244240	0.000057	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
800000	50	0.999991	0.000001	0.000009	0.000001	0.972046	0.000000	1.000000	104.000000	8.240814	0.244224	0.000052	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
900000	50	0.999992	0.000001	0.000008	0.000001	0.972046	0.000000	1.000000	104.000000	8.240814	0.244263	0.000051	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
1000000	50	0.999993	0.000001	0.000007	0.000001	0.972046	0.000000	1.000000	104.000000	8.240814	0.244269	0.000047	10	8	21	16	16	48	10	5	14	11	12	8	45	16	36	11	8	33	22	21	25	16	57	10	5	17	36	24	6	17	14	9	14	43	35	27	58	46	33	12	7	17	37	10	9	13	16	43	5	14
