cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.308292	0.026517	0.691708	0.026517	0.306613	0.026450	0.000000	0.000000	0.000000	0.052126	0.005210	-1	28	-1	-1	22	-1	-1	-1	-1	-1	-1	22	13	-1	29	-1	-1	-1	-1	-1	30	-1	-1	16	-1	-1	42	-1	-1	-1	47	18	-1	-1	40	48	25	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	32	-1	-1
60	50	0.334366	0.025205	0.665634	0.025205	0.332209	0.025207	0.000000	0.000000	0.000000	0.060733	0.005258	-1	28	-1	-1	22	-1	-1	-1	-1	-1	-1	22	13	-1	29	-1	-1	-1	-1	-1	30	-1	-1	16	-1	-1	42	-1	-1	-1	47	18	-1	-1	40	48	25	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	32	-1	-1
70	50	0.364884	0.027208	0.635116	0.027208	0.362249	0.027155	0.000000	0.000000	0.000000	0.066344	0.005263	-1	28	-1	-1	22	-1	-1	-1	-1	-1	-1	22	13	-1	29	-1	-1	-1	-1	-1	30	-1	-1	16	-1	-1	42	-1	62	-1	47	18	-1	-1	40	48	25	-1	-1	-1	64	-1	30	-1	-1	-1	-1	32	-1	-1
80	50	0.400018	0.029822	0.599982	0.029822	0.397278	0.029675	0.000000	0.000000	0.000000	0.070969	0.005261	-1	28	-1	-1	22	-1	-1	-1	-1	-1	-1	22	13	75	29	-1	-1	-1	-1	-1	30	-1	-1	16	74	-1	42	-1	62	-1	47	18	-1	-1	40	48	25	-1	-1	-1	64	-1	30	-1	-1	-1	-1	32	-1	-1
90	50	0.416470	0.030091	0.583530	0.030091	0.413478	0.029906	0.000000	0.000000	0.000000	0.074853	0.004963	-1	28	-1	-1	22	-1	-1	-1	-1	-1	-1	22	13	75	29	-1	-1	-1	-1	-1	30	-1	-1	16	74	-1	42	-1	62	-1	47	18	-1	-1	40	48	25	-1	-1	-1	64	-1	30	-1	-1	-1	-1	32	-1	-1
100	50	0.433431	0.031903	0.566569	0.031903	0.429991	0.031682	0.000000	0.000000	0.000000	0.077786	0.004821	-1	28	-1	-1	22	-1	-1	-1	-1	-1	-1	22	13	75	29	-1	-1	-1	-1	-1	30	-1	-1	16	74	-1	42	-1	62	-1	47	18	-1	-1	40	48	25	-1	-1	-1	64	-1	30	-1	-1	-1	-1	32	-1	-1
200	50	0.573258	0.036740	0.426742	0.036740	0.566952	0.036450	0.020000	181.000000	0.000000	0.095539	0.003542	155	28	112	-1	22	143	-1	-1	132	-1	109	22	13	75	29	-1	-1	-1	-1	-1	30	-1	104	16	74	-1	42	-1	62	132	47	18	-1	-1	40	48	25	-1	-1	-1	64	-1	30	-1	-1	-1	-1	32	-1	-1
300	50	0.716896	0.035815	0.283104	0.035815	0.707747	0.035618	0.100000	240.400000	20.133554	0.102784	0.002910	155	28	112	-1	22	143	-1	300	132	240	109	22	13	75	29	-1	298	232	-1	-1	30	-1	104	16	74	257	42	-1	62	132	47	18	-1	-1	40	48	25	-1	-1	-1	64	255	30	257	214	-1	259	32	202	221
400	50	0.770820	0.035223	0.229180	0.035223	0.759585	0.034959	0.300000	319.866667	17.221765	0.108884	0.002541	155	28	112	-1	22	143	-1	300	132	240	109	22	13	75	29	-1	298	232	-1	378	30	-1	104	16	74	257	42	-1	62	132	47	18	-1	-1	40	48	25	-1	312	-1	64	255	30	257	214	362	259	32	202	221
500	50	0.811171	0.033364	0.188829	0.033364	0.797579	0.033105	0.500000	370.200000	16.321867	0.111703	0.002220	155	28	112	439	22	143	-1	300	132	240	109	22	13	75	29	418	298	232	-1	378	30	-1	104	16	74	257	42	-1	62	132	47	18	-1	-1	40	48	25	-1	312	-1	64	255	30	257	214	362	259	32	202	221
600	50	0.838440	0.031809	0.161560	0.031809	0.822466	0.031504	0.640000	409.656250	18.617522	0.114021	0.002171	155	28	112	439	22	143	-1	300	132	240	109	22	13	75	29	418	298	232	527	378	30	-1	104	16	74	257	42	-1	62	132	47	18	-1	-1	40	48	25	-1	312	-1	64	255	30	257	214	362	259	32	202	221
700	50	0.844645	0.032053	0.155355	0.032053	0.826926	0.031701	0.680000	422.705882	19.752909	0.115168	0.002104	155	28	112	439	22	143	-1	300	132	240	109	22	13	75	29	418	298	232	527	378	30	-1	104	16	74	257	42	-1	62	132	47	18	-1	-1	40	48	25	-1	312	-1	64	255	30	257	214	362	259	32	202	221
800	50	0.858471	0.030403	0.141529	0.030403	0.839318	0.030003	0.720000	440.416667	22.400871	0.116177	0.002049	155	28	112	439	22	143	-1	300	132	240	109	22	13	75	29	418	298	232	527	378	30	-1	104	16	74	257	42	710	62	132	47	18	-1	-1	40	48	25	-1	312	-1	64	255	30	257	214	362	259	32	202	221
900	50	0.877083	0.027876	0.122917	0.027876	0.856476	0.027447	0.780000	470.820513	26.806697	0.117224	0.001964	155	28	112	439	22	143	-1	300	132	240	109	22	13	75	29	418	298	232	527	378	30	-1	104	16	74	257	42	710	62	132	47	18	895	-1	40	48	25	-1	312	-1	64	255	30	257	214	362	259	32	202	221
1000	50	0.895782	0.027135	0.104218	0.027135	0.873883	0.026758	0.820000	495.609756	30.806475	0.118173	0.001884	155	28	112	439	22	143	-1	300	132	240	109	22	13	75	29	418	298	232	527	378	30	-1	104	16	74	257	42	710	62	132	47	18	895	-1	40	48	25	-1	312	-1	64	255	30	257	214	362	259	32	202	221
2000	50	0.976157	0.006398	0.023843	0.006398	0.944707	0.006236	0.980000	623.734694	50.285121	0.121151	0.001426	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
3000	50	0.982027	0.006397	0.017973	0.006397	0.945832	0.006170	0.980000	623.734694	50.285121	0.123145	0.001200	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
4000	50	0.991422	0.000390	0.008578	0.000390	0.952210	0.000070	1.000000	676.520000	72.206220	0.124202	0.000999	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
5000	50	0.993329	0.000261	0.006671	0.000261	0.952280	0.000000	1.000000	676.520000	72.206220	0.124315	0.000858	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
6000	50	0.994532	0.000217	0.005468	0.000217	0.952280	0.000000	1.000000	676.520000	72.206220	0.124403	0.000741	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
7000	50	0.995368	0.000203	0.004632	0.000203	0.952280	0.000000	1.000000	676.520000	72.206220	0.124377	0.000690	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
8000	50	0.995916	0.000174	0.004084	0.000174	0.952280	0.000000	1.000000	676.520000	72.206220	0.124436	0.000636	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
9000	50	0.996251	0.000153	0.003749	0.000153	0.952280	0.000000	1.000000	676.520000	72.206220	0.124398	0.000621	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
10000	50	0.996562	0.000131	0.003438	0.000131	0.952280	0.000000	1.000000	676.520000	72.206220	0.124109	0.000605	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
20000	50	0.997995	0.000069	0.002005	0.000069	0.952280	0.000000	1.000000	676.520000	72.206220	0.124910	0.000401	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
30000	50	0.998469	0.000057	0.001531	0.000057	0.952280	0.000000	1.000000	676.520000	72.206220	0.125122	0.000344	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
40000	50	0.998734	0.000048	0.001266	0.000048	0.952280	0.000000	1.000000	676.520000	72.206220	0.125559	0.000302	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
50000	50	0.998936	0.000046	0.001064	0.000046	0.952280	0.000000	1.000000	676.520000	72.206220	0.125681	0.000282	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
60000	50	0.999087	0.000039	0.000913	0.000039	0.952280	0.000000	1.000000	676.520000	72.206220	0.125478	0.000258	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
70000	50	0.999202	0.000038	0.000798	0.000038	0.952280	0.000000	1.000000	676.520000	72.206220	0.125518	0.000260	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
80000	50	0.999261	0.000035	0.000739	0.000035	0.952280	0.000000	1.000000	676.520000	72.206220	0.125683	0.000260	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
90000	50	0.999317	0.000034	0.000683	0.000034	0.952280	0.000000	1.000000	676.520000	72.206220	0.125694	0.000248	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
100000	50	0.999374	0.000033	0.000626	0.000033	0.952280	0.000000	1.000000	676.520000	72.206220	0.125762	0.000234	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
200000	50	0.999616	0.000019	0.000384	0.000019	0.952280	0.000000	1.000000	676.520000	72.206220	0.126012	0.000141	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
300000	50	0.999705	0.000015	0.000295	0.000015	0.952280	0.000000	1.000000	676.520000	72.206220	0.126065	0.000119	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
400000	50	0.999780	0.000009	0.000220	0.000009	0.952280	0.000000	1.000000	676.520000	72.206220	0.126086	0.000107	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
500000	50	0.999815	0.000009	0.000185	0.000009	0.952280	0.000000	1.000000	676.520000	72.206220	0.126082	0.000084	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
600000	50	0.999840	0.000008	0.000160	0.000008	0.952280	0.000000	1.000000	676.520000	72.206220	0.126082	0.000081	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
700000	50	0.999862	0.000006	0.000138	0.000006	0.952280	0.000000	1.000000	676.520000	72.206220	0.126069	0.000083	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
800000	50	0.999880	0.000004	0.000120	0.000004	0.952280	0.000000	1.000000	676.520000	72.206220	0.126093	0.000074	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
900000	50	0.999894	0.000003	0.000106	0.000003	0.952280	0.000000	1.000000	676.520000	72.206220	0.126133	0.000066	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
1000000	50	0.999906	0.000003	0.000094	0.000003	0.952280	0.000000	1.000000	676.520000	72.206220	0.126150	0.000063	155	28	112	439	22	143	1090	300	132	240	109	22	13	75	29	418	298	232	527	378	30	1400	104	16	74	257	42	710	62	132	47	18	895	1114	40	48	25	1031	312	1084	64	255	30	257	214	362	259	32	202	221
