cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.291544	0.063580	0.708456	0.063580	0.290228	0.063333	0.300000	17.600000	2.972573	0.192380	0.045245	-1	-1	-1	9	-1	-1	20	-1	10	15	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	9	-1	-1	8	-1	-1	-1	19	-1	31	-1	42	-1	21	8	14	-1	-1	10	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1
60	50	0.311283	0.064782	0.688717	0.064782	0.309577	0.064469	0.320000	20.062500	3.714239	0.206130	0.046756	-1	-1	-1	9	-1	-1	20	-1	10	15	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	9	-1	-1	8	-1	-1	-1	19	-1	31	-1	42	-1	21	8	14	-1	-1	10	-1	-1	-1	-1	8	57	-1	-1	-1	-1	-1
70	50	0.350296	0.066691	0.649704	0.066691	0.348274	0.066338	0.360000	25.055556	4.755095	0.221198	0.047920	-1	-1	-1	9	-1	68	20	-1	10	15	-1	-1	-1	62	-1	-1	-1	40	-1	-1	9	-1	-1	8	-1	-1	-1	19	-1	31	-1	42	-1	21	8	14	-1	-1	10	-1	-1	-1	-1	8	57	-1	-1	-1	-1	-1
80	50	0.350619	0.066753	0.649381	0.066753	0.348274	0.066338	0.360000	25.055556	4.755095	0.235641	0.049170	-1	-1	-1	9	-1	68	20	-1	10	15	-1	-1	-1	62	-1	-1	-1	40	-1	-1	9	-1	-1	8	-1	-1	-1	19	-1	31	-1	42	-1	21	8	14	-1	-1	10	-1	-1	-1	-1	8	57	-1	-1	-1	-1	-1
90	50	0.350831	0.066793	0.649169	0.066793	0.348274	0.066338	0.360000	25.055556	4.755095	0.247305	0.050393	-1	-1	-1	9	-1	68	20	-1	10	15	-1	-1	-1	62	-1	-1	-1	40	-1	-1	9	-1	-1	8	-1	-1	-1	19	-1	31	-1	42	-1	21	8	14	-1	-1	10	-1	-1	-1	-1	8	57	-1	-1	-1	-1	-1
100	50	0.370709	0.067614	0.629291	0.067614	0.367622	0.067082	0.380000	29.000000	5.982430	0.256445	0.051455	-1	-1	-1	9	100	68	20	-1	10	15	-1	-1	-1	62	-1	-1	-1	40	-1	-1	9	-1	-1	8	-1	-1	-1	19	-1	31	-1	42	-1	21	8	14	-1	-1	10	-1	-1	-1	-1	8	57	-1	-1	-1	-1	-1
200	50	0.471023	0.070006	0.528977	0.070006	0.464365	0.069047	0.480000	54.875000	11.992648	0.326707	0.055489	-1	-1	184	9	100	68	20	-1	10	15	-1	-1	-1	62	-1	-1	-1	40	167	-1	9	-1	-1	8	-1	191	120	19	-1	31	-1	42	-1	21	8	14	-1	-1	10	104	-1	-1	-1	8	57	-1	-1	-1	-1	-1
300	50	0.491872	0.070236	0.508128	0.070236	0.483714	0.069102	0.500000	62.240000	13.658731	0.370763	0.057191	-1	-1	184	9	100	68	20	-1	10	15	-1	-1	-1	62	-1	-1	239	40	167	-1	9	-1	-1	8	-1	191	120	19	-1	31	-1	42	-1	21	8	14	-1	-1	10	104	-1	-1	-1	8	57	-1	-1	-1	-1	-1
400	50	0.571235	0.069430	0.428765	0.069430	0.561108	0.068212	0.580000	101.206897	21.916736	0.404835	0.057360	-1	-1	184	9	100	68	20	317	10	15	-1	-1	-1	62	-1	-1	239	40	167	-1	9	-1	-1	8	-1	191	120	19	-1	31	-1	42	-1	21	8	14	379	-1	10	104	-1	-1	363	8	57	-1	-1	320	-1	-1
500	50	0.611434	0.068378	0.388566	0.068378	0.599805	0.067082	0.620000	122.225806	25.159180	0.438198	0.056938	-1	-1	184	9	100	68	20	317	10	15	-1	-1	422	62	-1	-1	239	40	167	-1	9	-1	-1	8	432	191	120	19	-1	31	-1	42	-1	21	8	14	379	-1	10	104	-1	-1	363	8	57	-1	-1	320	-1	-1
600	50	0.672035	0.065846	0.327965	0.065846	0.657851	0.064469	0.680000	159.823529	31.137681	0.467150	0.056361	-1	562	184	9	100	68	20	317	10	15	-1	-1	422	62	-1	-1	239	40	167	-1	9	-1	-1	8	432	191	120	19	-1	31	-1	42	-1	21	8	14	379	-1	10	104	-1	-1	363	8	57	508	575	320	-1	-1
700	50	0.672910	0.065931	0.327090	0.065931	0.657851	0.064469	0.680000	159.823529	31.137681	0.491892	0.055780	-1	562	184	9	100	68	20	317	10	15	-1	-1	422	62	-1	-1	239	40	167	-1	9	-1	-1	8	432	191	120	19	-1	31	-1	42	-1	21	8	14	379	-1	10	104	-1	-1	363	8	57	508	575	320	-1	-1
800	50	0.694075	0.064888	0.305925	0.064888	0.677199	0.063333	0.700000	176.142857	34.358005	0.512143	0.055421	-1	562	184	9	100	68	20	317	10	15	-1	-1	422	62	731	-1	239	40	167	-1	9	-1	-1	8	432	191	120	19	-1	31	-1	42	-1	21	8	14	379	-1	10	104	-1	-1	363	8	57	508	575	320	-1	-1
900	50	0.714047	0.063599	0.285953	0.063599	0.696548	0.062053	0.720000	193.833333	37.786818	0.529596	0.054897	-1	562	184	9	100	68	20	317	10	15	-1	-1	422	62	731	813	239	40	167	-1	9	-1	-1	8	432	191	120	19	-1	31	-1	42	-1	21	8	14	379	-1	10	104	-1	-1	363	8	57	508	575	320	-1	-1
1000	50	0.754030	0.060529	0.245970	0.060529	0.735245	0.059025	0.760000	234.105263	45.507847	0.545858	0.054350	-1	562	184	9	100	68	20	317	10	15	-1	-1	422	62	731	813	239	40	167	-1	9	1000	-1	8	432	191	120	19	-1	31	918	42	-1	21	8	14	379	-1	10	104	-1	-1	363	8	57	508	575	320	-1	-1
2000	50	0.797723	0.056981	0.202277	0.056981	0.773942	0.055282	0.800000	282.200000	54.866881	0.644379	0.050400	-1	562	184	9	100	68	20	317	10	15	-1	-1	422	62	731	813	239	40	167	-1	9	1000	-1	8	432	191	120	19	-1	31	918	42	1081	21	8	14	379	-1	10	104	-1	-1	363	8	57	508	575	320	-1	1311
3000	50	0.877475	0.046291	0.122525	0.046291	0.851336	0.044911	0.880000	473.022727	105.218486	0.695475	0.046750	-1	562	184	9	100	68	20	317	10	15	-1	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	-1	31	918	42	1081	21	8	14	379	-1	10	104	2275	2077	363	8	57	508	575	320	-1	1311
4000	50	0.897948	0.042760	0.102052	0.042760	0.870685	0.041461	0.900000	541.422222	123.520765	0.729534	0.043497	-1	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	-1	31	918	42	1081	21	8	14	379	-1	10	104	2275	2077	363	8	57	508	575	320	-1	1311
5000	50	0.898251	0.042774	0.101749	0.042774	0.870685	0.041461	0.900000	541.422222	123.520765	0.752585	0.041523	-1	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	-1	31	918	42	1081	21	8	14	379	-1	10	104	2275	2077	363	8	57	508	575	320	-1	1311
6000	50	0.917789	0.038666	0.082211	0.038666	0.890033	0.037494	0.920000	658.586957	168.290196	0.767799	0.040441	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	-1	31	918	42	1081	21	8	14	379	-1	10	104	2275	2077	363	8	57	508	575	320	-1	1311
7000	50	0.918344	0.038687	0.081656	0.038687	0.890033	0.037494	0.920000	658.586957	168.290196	0.781406	0.038948	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	-1	31	918	42	1081	21	8	14	379	-1	10	104	2275	2077	363	8	57	508	575	320	-1	1311
8000	50	0.938327	0.033866	0.061673	0.033866	0.909382	0.032822	0.940000	797.425532	215.389336	0.793274	0.037214	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	-1	31	918	42	1081	21	8	14	379	-1	10	104	2275	2077	363	8	57	508	575	320	7184	1311
9000	50	0.938404	0.033869	0.061596	0.033869	0.909382	0.032822	0.940000	797.425532	215.389336	0.802564	0.035871	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	-1	31	918	42	1081	21	8	14	379	-1	10	104	2275	2077	363	8	57	508	575	320	7184	1311
10000	50	0.938431	0.033870	0.061569	0.033870	0.909382	0.032822	0.940000	797.425532	215.389336	0.810359	0.034894	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	-1	31	918	42	1081	21	8	14	379	-1	10	104	2275	2077	363	8	57	508	575	320	7184	1311
20000	50	0.978600	0.019972	0.021400	0.019972	0.948079	0.019349	0.980000	1330.469388	437.801158	0.855804	0.026643	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
30000	50	0.978768	0.019975	0.021232	0.019975	0.948079	0.019349	0.980000	1330.469388	437.801158	0.876406	0.022328	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
40000	50	0.978859	0.019977	0.021141	0.019977	0.948079	0.019349	0.980000	1330.469388	437.801158	0.886345	0.020663	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	-1	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
50000	50	0.998904	0.000105	0.001096	0.000105	0.967427	0.000000	1.000000	2155.860000	930.200367	0.895591	0.017383	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
60000	50	0.998942	0.000102	0.001058	0.000102	0.967427	0.000000	1.000000	2155.860000	930.200367	0.902487	0.014483	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
70000	50	0.999022	0.000103	0.000978	0.000103	0.967427	0.000000	1.000000	2155.860000	930.200367	0.907487	0.012404	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
80000	50	0.999075	0.000103	0.000925	0.000103	0.967427	0.000000	1.000000	2155.860000	930.200367	0.910983	0.010850	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
90000	50	0.999091	0.000102	0.000909	0.000102	0.967427	0.000000	1.000000	2155.860000	930.200367	0.913777	0.009636	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
100000	50	0.999105	0.000102	0.000895	0.000102	0.967427	0.000000	1.000000	2155.860000	930.200367	0.916140	0.008676	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
200000	50	0.999400	0.000096	0.000600	0.000096	0.967427	0.000000	1.000000	2155.860000	930.200367	0.925766	0.004364	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
300000	50	0.999620	0.000083	0.000380	0.000083	0.967427	0.000000	1.000000	2155.860000	930.200367	0.929108	0.002893	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
400000	50	0.999777	0.000062	0.000223	0.000062	0.967427	0.000000	1.000000	2155.860000	930.200367	0.930792	0.002158	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
500000	50	0.999824	0.000053	0.000176	0.000053	0.967427	0.000000	1.000000	2155.860000	930.200367	0.931816	0.001728	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
600000	50	0.999860	0.000046	0.000140	0.000046	0.967427	0.000000	1.000000	2155.860000	930.200367	0.932578	0.001435	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
700000	50	0.999923	0.000023	0.000077	0.000023	0.967427	0.000000	1.000000	2155.860000	930.200367	0.933130	0.001237	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
800000	50	0.999927	0.000023	0.000073	0.000023	0.967427	0.000000	1.000000	2155.860000	930.200367	0.933582	0.001087	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
900000	50	0.999932	0.000023	0.000068	0.000023	0.967427	0.000000	1.000000	2155.860000	930.200367	0.933822	0.000963	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
1000000	50	0.999935	0.000023	0.000065	0.000023	0.967427	0.000000	1.000000	2155.860000	930.200367	0.934003	0.000867	5931	562	184	9	100	68	20	317	10	15	3551	2728	422	62	731	813	239	40	167	42600	9	1000	2445	8	432	191	120	19	10442	31	918	42	1081	21	8	14	379	17272	10	104	2275	2077	363	8	57	508	575	320	7184	1311
