cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.845316	0.032138	0.154684	0.032138	0.843449	0.032149	0.620000	29.806452	2.066330	0.332356	0.022992	10	14	18	29	48	20	36	32	-1	21	31	12	14	34	21	14	32	26	-1	-1	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	-1	17	-1	30	46	19	18	39	50	13	22
60	50	0.885060	0.027513	0.114940	0.027513	0.883081	0.027475	0.700000	32.742857	2.304669	0.375726	0.020827	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	-1	-1	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	-1	17	53	30	46	19	18	39	50	13	22
70	50	0.955365	0.013334	0.044635	0.013334	0.953255	0.013292	0.860000	38.953488	2.753022	0.407875	0.018989	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
80	50	0.966091	0.011532	0.033909	0.011532	0.963981	0.011492	0.900000	40.688889	2.895629	0.433378	0.017414	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
90	50	0.982180	0.007573	0.017820	0.007573	0.980071	0.007507	0.960000	43.562500	3.163666	0.452086	0.015827	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
100	50	0.982180	0.007573	0.017820	0.007573	0.980071	0.007507	0.960000	43.562500	3.163666	0.467779	0.014664	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
200	50	0.992906	0.000278	0.007094	0.000278	0.990797	0.000000	1.000000	46.640000	3.763711	0.532803	0.010077	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
300	50	0.993170	0.000279	0.006830	0.000279	0.990797	0.000000	1.000000	46.640000	3.763711	0.552122	0.007812	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
400	50	0.993480	0.000269	0.006520	0.000269	0.990797	0.000000	1.000000	46.640000	3.763711	0.565640	0.006569	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
500	50	0.993900	0.000265	0.006100	0.000265	0.990797	0.000000	1.000000	46.640000	3.763711	0.573389	0.005706	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
600	50	0.994032	0.000278	0.005968	0.000278	0.990797	0.000000	1.000000	46.640000	3.763711	0.574335	0.005874	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
700	50	0.994190	0.000254	0.005810	0.000254	0.990797	0.000000	1.000000	46.640000	3.763711	0.576812	0.005639	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
800	50	0.994236	0.000258	0.005764	0.000258	0.990797	0.000000	1.000000	46.640000	3.763711	0.578041	0.004874	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
900	50	0.994348	0.000269	0.005652	0.000269	0.990797	0.000000	1.000000	46.640000	3.763711	0.578572	0.004435	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
1000	50	0.994613	0.000284	0.005387	0.000284	0.990797	0.000000	1.000000	46.640000	3.763711	0.580692	0.004366	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
2000	50	0.995944	0.000309	0.004056	0.000309	0.990797	0.000000	1.000000	46.640000	3.763711	0.587643	0.003407	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
3000	50	0.997059	0.000357	0.002941	0.000357	0.990797	0.000000	1.000000	46.640000	3.763711	0.590959	0.002863	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
4000	50	0.997751	0.000324	0.002249	0.000324	0.990797	0.000000	1.000000	46.640000	3.763711	0.591746	0.002199	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
5000	50	0.998573	0.000246	0.001427	0.000246	0.990797	0.000000	1.000000	46.640000	3.763711	0.592496	0.001883	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
6000	50	0.998893	0.000222	0.001107	0.000222	0.990797	0.000000	1.000000	46.640000	3.763711	0.593086	0.001636	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
7000	50	0.999027	0.000211	0.000973	0.000211	0.990797	0.000000	1.000000	46.640000	3.763711	0.592831	0.001487	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
8000	50	0.999272	0.000169	0.000728	0.000169	0.990797	0.000000	1.000000	46.640000	3.763711	0.593515	0.001307	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
9000	50	0.999385	0.000133	0.000615	0.000133	0.990797	0.000000	1.000000	46.640000	3.763711	0.593340	0.001254	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
10000	50	0.999453	0.000118	0.000547	0.000118	0.990797	0.000000	1.000000	46.640000	3.763711	0.593521	0.001106	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
20000	50	0.999751	0.000010	0.000249	0.000010	0.990797	0.000000	1.000000	46.640000	3.763711	0.594075	0.000924	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
30000	50	0.999767	0.000010	0.000233	0.000010	0.990797	0.000000	1.000000	46.640000	3.763711	0.593295	0.000800	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
40000	50	0.999780	0.000010	0.000220	0.000010	0.990797	0.000000	1.000000	46.640000	3.763711	0.593285	0.000607	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
50000	50	0.999792	0.000011	0.000208	0.000011	0.990797	0.000000	1.000000	46.640000	3.763711	0.593540	0.000605	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
60000	50	0.999802	0.000010	0.000198	0.000010	0.990797	0.000000	1.000000	46.640000	3.763711	0.593486	0.000518	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
70000	50	0.999811	0.000011	0.000189	0.000011	0.990797	0.000000	1.000000	46.640000	3.763711	0.593455	0.000469	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
80000	50	0.999824	0.000011	0.000176	0.000011	0.990797	0.000000	1.000000	46.640000	3.763711	0.593809	0.000428	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
90000	50	0.999845	0.000012	0.000155	0.000012	0.990797	0.000000	1.000000	46.640000	3.763711	0.593979	0.000389	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
100000	50	0.999858	0.000012	0.000142	0.000012	0.990797	0.000000	1.000000	46.640000	3.763711	0.594058	0.000346	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
200000	50	0.999922	0.000008	0.000078	0.000008	0.990797	0.000000	1.000000	46.640000	3.763711	0.594347	0.000241	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
300000	50	0.999953	0.000006	0.000047	0.000006	0.990797	0.000000	1.000000	46.640000	3.763711	0.594282	0.000213	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
400000	50	0.999971	0.000004	0.000029	0.000004	0.990797	0.000000	1.000000	46.640000	3.763711	0.594183	0.000206	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
500000	50	0.999977	0.000003	0.000023	0.000003	0.990797	0.000000	1.000000	46.640000	3.763711	0.594382	0.000180	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
600000	50	0.999980	0.000002	0.000020	0.000002	0.990797	0.000000	1.000000	46.640000	3.763711	0.594453	0.000178	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
700000	50	0.999982	0.000002	0.000018	0.000002	0.990797	0.000000	1.000000	46.640000	3.763711	0.594406	0.000171	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
800000	50	0.999986	0.000002	0.000014	0.000002	0.990797	0.000000	1.000000	46.640000	3.763711	0.594423	0.000157	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
900000	50	0.999988	0.000002	0.000012	0.000002	0.990797	0.000000	1.000000	46.640000	3.763711	0.594395	0.000150	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
1000000	50	0.999990	0.000001	0.000010	0.000001	0.990797	0.000000	1.000000	46.640000	3.763711	0.594382	0.000148	10	14	18	29	48	20	36	32	55	21	31	12	14	34	21	14	32	26	70	61	32	34	40	10	29	30	35	11	7	13	16	19	45	11	35	47	33	20	16	64	17	53	30	46	19	18	39	50	13	22
