cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.729225	0.029078	0.270775	0.029078	0.723471	0.028858	0.060000	46.000000	2.645751	0.155163	0.007974	-1	-1	-1	28	8	14	16	42	25	39	40	10	14	42	25	41	-1	-1	33	-1	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	-1	10	17	44	23	-1	18
60	50	0.801954	0.023687	0.198046	0.023687	0.795175	0.023468	0.100000	49.600000	2.638181	0.171856	0.007406	-1	-1	55	28	8	14	16	42	25	39	40	10	14	42	25	41	-1	-1	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	-1	18
70	50	0.850848	0.017389	0.149152	0.017389	0.843428	0.016983	0.180000	56.777778	3.200598	0.180812	0.006787	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	-1	18
80	50	0.872401	0.015948	0.127599	0.015948	0.864424	0.015632	0.260000	62.615385	3.346522	0.188644	0.006558	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	-1	18
90	50	0.894729	0.013670	0.105271	0.013670	0.885917	0.013235	0.320000	67.125000	3.631890	0.194335	0.006165	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	-1	18
100	50	0.909783	0.012656	0.090217	0.012656	0.900306	0.012205	0.400000	72.950000	3.935984	0.197494	0.005927	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	-1	18
200	50	0.973061	0.004384	0.026939	0.004384	0.958216	0.003756	0.840000	107.500000	6.342092	0.220173	0.004668	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
300	50	0.985335	0.002129	0.014665	0.002129	0.967193	0.001589	0.960000	123.083333	8.308216	0.228763	0.003600	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
400	50	0.990116	0.001637	0.009884	0.001637	0.969620	0.001176	1.000000	132.560000	10.376196	0.230161	0.003588	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
500	50	0.993661	0.001325	0.006339	0.001325	0.970833	0.000849	1.000000	132.560000	10.376196	0.232987	0.003076	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
600	50	0.995603	0.000985	0.004397	0.000985	0.972046	0.000000	1.000000	132.560000	10.376196	0.235986	0.002736	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
700	50	0.996159	0.000864	0.003841	0.000864	0.972046	0.000000	1.000000	132.560000	10.376196	0.238260	0.002335	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
800	50	0.996824	0.000820	0.003176	0.000820	0.972046	0.000000	1.000000	132.560000	10.376196	0.239094	0.002299	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
900	50	0.997318	0.000770	0.002682	0.000770	0.972046	0.000000	1.000000	132.560000	10.376196	0.240476	0.002115	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
1000	50	0.998343	0.000612	0.001657	0.000612	0.972046	0.000000	1.000000	132.560000	10.376196	0.241003	0.002047	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
2000	50	0.999735	0.000150	0.000265	0.000150	0.972046	0.000000	1.000000	132.560000	10.376196	0.244262	0.001476	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
3000	50	0.999737	0.000151	0.000263	0.000151	0.972046	0.000000	1.000000	132.560000	10.376196	0.244248	0.001286	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
4000	50	0.999737	0.000151	0.000263	0.000151	0.972046	0.000000	1.000000	132.560000	10.376196	0.245126	0.001141	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
5000	50	0.999887	0.000004	0.000113	0.000004	0.972046	0.000000	1.000000	132.560000	10.376196	0.244958	0.001030	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
6000	50	0.999889	0.000004	0.000111	0.000004	0.972046	0.000000	1.000000	132.560000	10.376196	0.244707	0.000900	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
7000	50	0.999889	0.000004	0.000111	0.000004	0.972046	0.000000	1.000000	132.560000	10.376196	0.244861	0.000797	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
8000	50	0.999889	0.000004	0.000111	0.000004	0.972046	0.000000	1.000000	132.560000	10.376196	0.245369	0.000713	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
9000	50	0.999889	0.000004	0.000111	0.000004	0.972046	0.000000	1.000000	132.560000	10.376196	0.245457	0.000711	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
10000	50	0.999891	0.000004	0.000109	0.000004	0.972046	0.000000	1.000000	132.560000	10.376196	0.245307	0.000678	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
20000	50	0.999899	0.000005	0.000101	0.000005	0.972046	0.000000	1.000000	132.560000	10.376196	0.245206	0.000431	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
30000	50	0.999904	0.000005	0.000096	0.000005	0.972046	0.000000	1.000000	132.560000	10.376196	0.245072	0.000339	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
40000	50	0.999910	0.000005	0.000090	0.000005	0.972046	0.000000	1.000000	132.560000	10.376196	0.245426	0.000272	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
50000	50	0.999913	0.000005	0.000087	0.000005	0.972046	0.000000	1.000000	132.560000	10.376196	0.245348	0.000214	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
60000	50	0.999918	0.000005	0.000082	0.000005	0.972046	0.000000	1.000000	132.560000	10.376196	0.245404	0.000206	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
70000	50	0.999920	0.000005	0.000080	0.000005	0.972046	0.000000	1.000000	132.560000	10.376196	0.245349	0.000204	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
80000	50	0.999923	0.000005	0.000077	0.000005	0.972046	0.000000	1.000000	132.560000	10.376196	0.245419	0.000170	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
90000	50	0.999929	0.000005	0.000071	0.000005	0.972046	0.000000	1.000000	132.560000	10.376196	0.245322	0.000172	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
100000	50	0.999930	0.000005	0.000070	0.000005	0.972046	0.000000	1.000000	132.560000	10.376196	0.245202	0.000180	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
200000	50	0.999951	0.000004	0.000049	0.000004	0.972046	0.000000	1.000000	132.560000	10.376196	0.245291	0.000135	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
300000	50	0.999967	0.000003	0.000033	0.000003	0.972046	0.000000	1.000000	132.560000	10.376196	0.245304	0.000097	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
400000	50	0.999973	0.000002	0.000027	0.000002	0.972046	0.000000	1.000000	132.560000	10.376196	0.245266	0.000078	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
500000	50	0.999976	0.000002	0.000024	0.000002	0.972046	0.000000	1.000000	132.560000	10.376196	0.245249	0.000067	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
600000	50	0.999983	0.000001	0.000017	0.000001	0.972046	0.000000	1.000000	132.560000	10.376196	0.245262	0.000064	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
700000	50	0.999985	0.000001	0.000015	0.000001	0.972046	0.000000	1.000000	132.560000	10.376196	0.245258	0.000068	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
800000	50	0.999987	0.000001	0.000013	0.000001	0.972046	0.000000	1.000000	132.560000	10.376196	0.245283	0.000068	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
900000	50	0.999989	0.000001	0.000011	0.000001	0.972046	0.000000	1.000000	132.560000	10.376196	0.245278	0.000063	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
1000000	50	0.999991	0.000001	0.000009	0.000001	0.972046	0.000000	1.000000	132.560000	10.376196	0.245270	0.000061	66	62	55	28	8	14	16	42	25	39	40	10	14	42	25	41	67	65	33	53	12	20	21	17	30	16	37	29	14	19	28	48	33	8	27	16	37	30	13	13	48	32	19	55	10	17	44	23	119	18
