cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
30	50	0.723579	0.024841	0.276421	0.024841	0.719295	0.024903	0.080000	26.500000	2.500000	0.165286	0.007188	11	-1	18	13	17	24	19	9	15	4	12	9	17	-1	19	13	13	6	15	9	13	-1	-1	18	10	13	18	26	30	-1	7	-1	24	8	6	17	27	8	17	30	12	-1	5	11	7	11	16	21	-1	8
40	50	0.827664	0.018020	0.172336	0.018020	0.821967	0.018067	0.160000	30.375000	2.043609	0.183637	0.006678	11	-1	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	-1	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
50	50	0.880330	0.015338	0.119670	0.015338	0.873373	0.015077	0.340000	38.882353	2.271761	0.196271	0.006700	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
60	50	0.892899	0.014138	0.107101	0.014138	0.884851	0.013791	0.380000	40.315789	2.255666	0.207095	0.005791	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
70	50	0.924673	0.012191	0.075327	0.012191	0.915833	0.011841	0.520000	46.576923	2.642943	0.214285	0.005481	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
80	50	0.943331	0.009512	0.056669	0.009512	0.933613	0.009088	0.600000	50.366667	2.908364	0.218350	0.005730	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
90	50	0.948700	0.008388	0.051300	0.008388	0.938191	0.007893	0.640000	52.593750	3.134698	0.217624	0.005459	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
100	50	0.959158	0.005996	0.040842	0.005996	0.948030	0.005626	0.700000	56.142857	3.486864	0.218609	0.005064	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
200	50	0.985525	0.002103	0.014475	0.002103	0.968937	0.001620	0.960000	76.250000	5.659009	0.232196	0.002919	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
300	50	0.991814	0.001279	0.008186	0.001279	0.971440	0.000607	1.000000	81.880000	6.713109	0.236923	0.001943	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
400	50	0.995931	0.000859	0.004069	0.000859	0.972046	0.000000	1.000000	81.880000	6.713109	0.238638	0.001768	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
500	50	0.997816	0.000607	0.002184	0.000607	0.972046	0.000000	1.000000	81.880000	6.713109	0.240787	0.001650	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
600	50	0.998222	0.000559	0.001778	0.000559	0.972046	0.000000	1.000000	81.880000	6.713109	0.242980	0.001649	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
700	50	0.998457	0.000521	0.001543	0.000521	0.972046	0.000000	1.000000	81.880000	6.713109	0.242994	0.001499	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
800	50	0.998801	0.000478	0.001199	0.000478	0.972046	0.000000	1.000000	81.880000	6.713109	0.243320	0.001391	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
900	50	0.998801	0.000478	0.001199	0.000478	0.972046	0.000000	1.000000	81.880000	6.713109	0.242588	0.001446	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
1000	50	0.999358	0.000292	0.000642	0.000292	0.972046	0.000000	1.000000	81.880000	6.713109	0.243377	0.001371	11	48	18	13	17	24	19	9	15	4	12	9	17	32	19	13	13	6	15	9	13	36	50	18	10	13	18	26	30	31	7	31	24	8	6	17	27	8	17	30	12	40	5	11	7	11	16	21	39	8
