cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.565871	0.068723	0.434129	0.068723	0.561108	0.068212	0.580000	14.068966	1.636206	0.402441	0.052538	-1	4	-1	-1	-1	29	8	11	12	8	-1	-1	33	9	17	16	15	-1	-1	28	10	7	12	-1	-1	-1	-1	32	27	11	5	-1	-1	20	3	7	10	-1	6	-1	-1	10	12	-1	10	-1	-1	9	27	-1
60	50	0.565897	0.068719	0.434103	0.068719	0.561108	0.068212	0.580000	14.068966	1.636206	0.423770	0.054549	-1	4	-1	-1	-1	29	8	11	12	8	-1	-1	33	9	17	16	15	-1	-1	28	10	7	12	-1	-1	-1	-1	32	27	11	5	-1	-1	20	3	7	10	-1	6	-1	-1	10	12	-1	10	-1	-1	9	27	-1
70	50	0.585410	0.068198	0.414590	0.068198	0.580456	0.067706	0.600000	15.900000	2.418962	0.442859	0.055837	-1	4	-1	-1	-1	29	8	11	12	8	-1	-1	33	9	17	16	15	-1	-1	28	10	7	12	-1	-1	-1	-1	32	27	11	5	-1	-1	20	3	7	10	-1	6	-1	-1	10	12	-1	10	-1	-1	9	27	69
80	50	0.624457	0.066849	0.375543	0.066849	0.619154	0.066338	0.640000	19.656250	3.459329	0.462498	0.056400	-1	4	-1	-1	-1	29	8	11	12	8	-1	-1	33	9	17	16	15	-1	-1	28	10	7	12	78	-1	-1	-1	32	27	11	5	-1	-1	20	3	7	10	-1	6	-1	-1	10	12	-1	10	74	-1	9	27	69
90	50	0.624839	0.066890	0.375161	0.066890	0.619154	0.066338	0.640000	19.656250	3.459329	0.477345	0.056445	-1	4	-1	-1	-1	29	8	11	12	8	-1	-1	33	9	17	16	15	-1	-1	28	10	7	12	78	-1	-1	-1	32	27	11	5	-1	-1	20	3	7	10	-1	6	-1	-1	10	12	-1	10	74	-1	9	27	69
100	50	0.625159	0.066922	0.374841	0.066922	0.619154	0.066338	0.640000	19.656250	3.459329	0.489030	0.056569	-1	4	-1	-1	-1	29	8	11	12	8	-1	-1	33	9	17	16	15	-1	-1	28	10	7	12	78	-1	-1	-1	32	27	11	5	-1	-1	20	3	7	10	-1	6	-1	-1	10	12	-1	10	74	-1	9	27	69
200	50	0.723863	0.061277	0.276137	0.061277	0.715896	0.060621	0.740000	37.054054	8.284718	0.575521	0.056767	-1	4	-1	-1	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	-1	28	10	7	12	78	-1	-1	-1	32	27	11	5	194	-1	20	3	7	10	-1	6	109	-1	10	12	126	10	74	-1	9	27	69
300	50	0.803354	0.053782	0.196646	0.053782	0.793290	0.053096	0.820000	54.902439	11.383171	0.638784	0.051919	-1	4	-1	-1	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	-1	-1	32	27	11	5	194	-1	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
400	50	0.825424	0.051476	0.174576	0.051476	0.812639	0.050666	0.840000	62.238095	13.312330	0.672848	0.049808	-1	4	-1	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	-1	-1	32	27	11	5	194	-1	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
500	50	0.846751	0.048817	0.153249	0.048817	0.831988	0.047955	0.860000	70.139535	15.212106	0.700055	0.047529	-1	4	-1	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	-1	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
600	50	0.848325	0.048908	0.151675	0.048908	0.831988	0.047955	0.860000	70.139535	15.212106	0.719252	0.046495	-1	4	-1	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	-1	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
700	50	0.850143	0.049010	0.149857	0.049010	0.831988	0.047955	0.860000	70.139535	15.212106	0.731807	0.045911	-1	4	-1	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	-1	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
800	50	0.871545	0.045985	0.128455	0.045985	0.851336	0.044911	0.880000	84.545455	20.698313	0.743137	0.044914	-1	4	704	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	-1	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
900	50	0.872557	0.046037	0.127443	0.046037	0.851336	0.044911	0.880000	84.545455	20.698313	0.752827	0.044233	-1	4	704	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	-1	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
1000	50	0.873457	0.046083	0.126543	0.046083	0.851336	0.044911	0.880000	84.545455	20.698313	0.759962	0.043720	-1	4	704	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	-1	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
2000	50	0.876634	0.046248	0.123366	0.046248	0.851336	0.044911	0.880000	84.545455	20.698313	0.792524	0.042705	-1	4	704	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	-1	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
3000	50	0.897804	0.042753	0.102196	0.042753	0.870685	0.041461	0.900000	129.111111	48.943610	0.808587	0.040952	-1	4	704	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
4000	50	0.918015	0.038673	0.081985	0.038673	0.890033	0.037494	0.920000	207.804348	92.108367	0.817209	0.039786	3749	4	704	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
5000	50	0.918204	0.038681	0.081796	0.038681	0.890033	0.037494	0.920000	207.804348	92.108367	0.826913	0.038299	3749	4	704	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
6000	50	0.918329	0.038686	0.081671	0.038686	0.890033	0.037494	0.920000	207.804348	92.108367	0.833437	0.037537	3749	4	704	363	-1	29	8	11	12	8	-1	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
7000	50	0.937723	0.033850	0.062277	0.033850	0.909382	0.032822	0.940000	351.787234	169.864663	0.836617	0.036974	3749	4	704	363	-1	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
8000	50	0.938225	0.033863	0.061775	0.033863	0.909382	0.032822	0.940000	351.787234	169.864663	0.840826	0.035629	3749	4	704	363	-1	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
9000	50	0.938427	0.033870	0.061573	0.033870	0.909382	0.032822	0.940000	351.787234	169.864663	0.844270	0.034740	3749	4	704	363	-1	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
10000	50	0.938495	0.033873	0.061505	0.033873	0.909382	0.032822	0.940000	351.787234	169.864663	0.848104	0.034095	3749	4	704	363	-1	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
20000	50	0.938678	0.033879	0.061322	0.033879	0.909382	0.032822	0.940000	351.787234	169.864663	0.864990	0.032128	3749	4	704	363	-1	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	-1	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
30000	50	0.958819	0.027960	0.041181	0.027960	0.928730	0.027082	0.960000	856.625000	531.519448	0.873815	0.030051	3749	4	704	363	-1	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
40000	50	0.958938	0.027963	0.041062	0.027963	0.928730	0.027082	0.960000	856.625000	531.519448	0.879797	0.028316	3749	4	704	363	-1	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
50000	50	0.959052	0.027967	0.040948	0.027967	0.928730	0.027082	0.960000	856.625000	531.519448	0.883736	0.027504	3749	4	704	363	-1	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
60000	50	0.959137	0.027969	0.040863	0.027969	0.928730	0.027082	0.960000	856.625000	531.519448	0.885977	0.027042	3749	4	704	363	-1	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
70000	50	0.979143	0.019983	0.020857	0.019983	0.948079	0.019349	0.980000	2175.510204	1417.899843	0.888975	0.025964	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
80000	50	0.979258	0.019985	0.020742	0.019985	0.948079	0.019349	0.980000	2175.510204	1417.899843	0.892492	0.024408	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
90000	50	0.979363	0.019987	0.020637	0.019987	0.948079	0.019349	0.980000	2175.510204	1417.899843	0.895123	0.023284	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
100000	50	0.979381	0.019988	0.020619	0.019988	0.948079	0.019349	0.980000	2175.510204	1417.899843	0.897463	0.022454	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
200000	50	0.979736	0.019995	0.020264	0.019995	0.948079	0.019349	0.980000	2175.510204	1417.899843	0.907640	0.019630	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	-1	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
300000	50	0.999788	0.000055	0.000212	0.000055	0.967427	0.000000	1.000000	7391.020000	5397.366469	0.913309	0.016853	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	262951	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
400000	50	0.999859	0.000040	0.000141	0.000040	0.967427	0.000000	1.000000	7391.020000	5397.366469	0.919044	0.012657	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	262951	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
500000	50	0.999927	0.000004	0.000073	0.000004	0.967427	0.000000	1.000000	7391.020000	5397.366469	0.922590	0.010130	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	262951	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
600000	50	0.999938	0.000004	0.000062	0.000004	0.967427	0.000000	1.000000	7391.020000	5397.366469	0.924726	0.008446	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	262951	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
700000	50	0.999948	0.000003	0.000052	0.000003	0.967427	0.000000	1.000000	7391.020000	5397.366469	0.926339	0.007240	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	262951	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
800000	50	0.999954	0.000003	0.000046	0.000003	0.967427	0.000000	1.000000	7391.020000	5397.366469	0.927523	0.006329	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	262951	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
900000	50	0.999959	0.000003	0.000041	0.000003	0.967427	0.000000	1.000000	7391.020000	5397.366469	0.928514	0.005626	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	262951	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
1000000	50	0.999964	0.000002	0.000036	0.000002	0.967427	0.000000	1.000000	7391.020000	5397.366469	0.929289	0.005058	3749	4	704	363	65482	29	8	11	12	8	6975	114	33	9	17	16	15	199	234	28	10	7	12	78	24584	402	262951	32	27	11	5	194	2090	20	3	7	10	217	6	109	215	10	12	126	10	74	214	9	27	69
