cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.659563	0.016955	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
60	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.716293	0.014129	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
70	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.756814	0.012111	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
80	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.787205	0.010597	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
90	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.810843	0.009419	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
100	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.829752	0.008477	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
200	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.914847	0.004239	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
300	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.943212	0.002826	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
400	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.957395	0.002119	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
500	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.965904	0.001695	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
600	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.971577	0.001413	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
700	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.975629	0.001211	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
800	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.978668	0.001060	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
900	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.981032	0.000942	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
1000	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.982923	0.000848	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
2000	50	0.999962	0.000003	0.000038	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.991322	0.000424	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
3000	50	0.999962	0.000003	0.000038	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.994169	0.000282	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
4000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.995577	0.000209	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
5000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.996450	0.000167	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
6000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.997032	0.000139	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
7000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.997448	0.000119	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
8000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.997760	0.000104	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
9000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.998002	0.000093	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
10000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.998196	0.000084	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
20000	50	0.999967	0.000004	0.000033	0.000004	0.999942	0.000000	1.000000	18.020000	0.847801	0.998971	0.000058	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
30000	50	0.999968	0.000004	0.000032	0.000004	0.999942	0.000000	1.000000	18.020000	0.847801	0.999281	0.000039	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
40000	50	0.999969	0.000004	0.000031	0.000004	0.999942	0.000000	1.000000	18.020000	0.847801	0.999436	0.000029	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
50000	50	0.999971	0.000004	0.000029	0.000004	0.999942	0.000000	1.000000	18.020000	0.847801	0.999532	0.000023	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
60000	50	0.999972	0.000004	0.000028	0.000004	0.999942	0.000000	1.000000	18.020000	0.847801	0.999589	0.000020	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
70000	50	0.999972	0.000004	0.000028	0.000004	0.999942	0.000000	1.000000	18.020000	0.847801	0.999628	0.000019	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
80000	50	0.999972	0.000004	0.000028	0.000004	0.999942	0.000000	1.000000	18.020000	0.847801	0.999666	0.000017	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
90000	50	0.999973	0.000004	0.000027	0.000004	0.999942	0.000000	1.000000	18.020000	0.847801	0.999693	0.000015	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
100000	50	0.999977	0.000003	0.000023	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.999709	0.000014	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
200000	50	0.999983	0.000003	0.000017	0.000003	0.999942	0.000000	1.000000	18.020000	0.847801	0.999798	0.000011	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
300000	50	0.999990	0.000002	0.000010	0.000002	0.999942	0.000000	1.000000	18.020000	0.847801	0.999826	0.000009	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
400000	50	0.999992	0.000002	0.000008	0.000002	0.999942	0.000000	1.000000	18.020000	0.847801	0.999843	0.000007	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
500000	50	0.999992	0.000002	0.000008	0.000002	0.999942	0.000000	1.000000	18.020000	0.847801	0.999853	0.000006	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
600000	50	0.999995	0.000001	0.000005	0.000001	0.999942	0.000000	1.000000	18.020000	0.847801	0.999857	0.000005	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
700000	50	0.999996	0.000001	0.000004	0.000001	0.999942	0.000000	1.000000	18.020000	0.847801	0.999859	0.000005	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
800000	50	0.999996	0.000001	0.000004	0.000001	0.999942	0.000000	1.000000	18.020000	0.847801	0.999861	0.000005	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
900000	50	0.999997	0.000001	0.000003	0.000001	0.999942	0.000000	1.000000	18.020000	0.847801	0.999867	0.000005	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
1000000	50	0.999997	0.000000	0.000003	0.000000	0.999942	0.000000	1.000000	18.020000	0.847801	0.999871	0.000004	16	16	23	18	14	23	16	19	21	37	17	16	9	19	17	27	17	16	19	13	15	18	23	13	12	12	15	21	30	23	15	21	20	17	24	20	15	22	25	15	5	10	11	20	11	16	19	14	34	12
