cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.158319	0.026184	0.841681	0.026184	0.156174	0.026268	0.000000	0.000000	0.000000	0.029393	0.005770	-1	-1	14	18	-1	14	-1	-1	-1	15	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	17	15	14	-1	-1	-1	14	-1	-1	-1	-1	11	-1	-1	-1	20	-1	-1	-1
30	50	0.360790	0.033538	0.639210	0.033538	0.357960	0.033614	0.000000	0.000000	0.000000	0.074115	0.008394	-1	21	14	18	-1	14	-1	-1	24	15	-1	-1	20	-1	-1	24	27	-1	23	22	-1	-1	-1	26	24	-1	-1	23	-1	19	22	17	15	14	29	-1	-1	14	-1	-1	26	-1	11	-1	-1	-1	20	22	-1	-1
40	50	0.508476	0.027782	0.491524	0.027782	0.505139	0.027932	0.000000	0.000000	0.000000	0.100496	0.008963	40	21	14	18	-1	14	-1	-1	24	15	-1	-1	20	33	34	24	27	-1	23	22	39	38	40	26	24	-1	-1	23	-1	19	22	17	15	14	29	-1	-1	14	40	-1	26	-1	11	-1	33	-1	20	22	36	34
50	50	0.601425	0.023531	0.398575	0.023531	0.597843	0.023638	0.000000	0.000000	0.000000	0.119457	0.008321	40	21	14	18	44	14	41	-1	24	15	44	-1	20	33	34	24	27	-1	23	22	39	38	40	26	24	44	-1	23	47	19	22	17	15	14	29	-1	44	14	40	-1	26	-1	11	-1	33	-1	20	22	36	34
60	50	0.662258	0.018264	0.337742	0.018264	0.658339	0.018341	0.000000	0.000000	0.000000	0.133613	0.007403	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	-1	23	47	19	22	17	15	14	29	-1	44	14	40	-1	26	55	11	57	33	-1	20	22	36	34
70	50	0.679799	0.017710	0.320201	0.017710	0.675229	0.017731	0.000000	0.000000	0.000000	0.141179	0.007689	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	-1	23	47	19	22	17	15	14	29	-1	44	14	40	-1	26	55	11	57	33	-1	20	22	36	34
80	50	0.724088	0.017138	0.275912	0.017138	0.719104	0.017128	0.000000	0.000000	0.000000	0.144098	0.007661	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	-1	23	47	19	22	17	15	14	29	-1	44	14	40	-1	26	55	11	57	33	-1	20	22	36	34
90	50	0.756634	0.014705	0.243366	0.014705	0.750995	0.014638	0.000000	0.000000	0.000000	0.144402	0.007107	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	-1	44	14	40	-1	26	55	11	57	33	-1	20	22	36	34
100	50	0.779596	0.012379	0.220404	0.012379	0.773647	0.012206	0.000000	0.000000	0.000000	0.148206	0.006910	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	-1	26	55	11	57	33	100	20	22	36	34
200	50	0.882022	0.005303	0.117978	0.005303	0.872911	0.005039	0.020000	189.000000	0.000000	0.168783	0.005193	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
300	50	0.915326	0.005074	0.084674	0.005074	0.903421	0.004662	0.160000	240.625000	12.074083	0.178655	0.004702	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
400	50	0.933336	0.004421	0.066664	0.004421	0.918955	0.003971	0.420000	318.333333	14.945509	0.184828	0.004009	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
500	50	0.953344	0.002561	0.046656	0.002561	0.936160	0.002013	0.640000	365.937500	15.604612	0.183658	0.003630	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
600	50	0.960471	0.002144	0.039529	0.002144	0.941230	0.001726	0.820000	403.731707	16.749883	0.184665	0.003763	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
700	50	0.966273	0.001730	0.033727	0.001730	0.945348	0.001377	0.920000	429.195652	18.492318	0.186027	0.003350	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
800	50	0.969501	0.001608	0.030499	0.001608	0.946259	0.001287	0.960000	441.145833	19.588587	0.186311	0.003152	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
900	50	0.973235	0.001044	0.026765	0.001044	0.948652	0.000702	1.000000	457.220000	21.922969	0.187618	0.002916	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
1000	50	0.975870	0.000968	0.024130	0.000968	0.949952	0.000619	1.000000	457.220000	21.922969	0.187756	0.002622	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
2000	50	0.985734	0.000445	0.014266	0.000445	0.952336	0.000000	1.000000	457.220000	21.922969	0.193168	0.001558	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
3000	50	0.989158	0.000376	0.010842	0.000376	0.952336	0.000000	1.000000	457.220000	21.922969	0.192584	0.001373	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
4000	50	0.991270	0.000320	0.008730	0.000320	0.952336	0.000000	1.000000	457.220000	21.922969	0.192767	0.001184	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
5000	50	0.992583	0.000262	0.007417	0.000262	0.952336	0.000000	1.000000	457.220000	21.922969	0.192969	0.001145	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
6000	50	0.993595	0.000251	0.006405	0.000251	0.952336	0.000000	1.000000	457.220000	21.922969	0.193429	0.001032	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
7000	50	0.994459	0.000228	0.005541	0.000228	0.952336	0.000000	1.000000	457.220000	21.922969	0.193274	0.000936	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
8000	50	0.994984	0.000202	0.005016	0.000202	0.952336	0.000000	1.000000	457.220000	21.922969	0.193752	0.000860	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
9000	50	0.995520	0.000183	0.004480	0.000183	0.952336	0.000000	1.000000	457.220000	21.922969	0.193571	0.000789	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
10000	50	0.995928	0.000158	0.004072	0.000158	0.952336	0.000000	1.000000	457.220000	21.922969	0.193490	0.000738	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
20000	50	0.998118	0.000075	0.001882	0.000075	0.952336	0.000000	1.000000	457.220000	21.922969	0.193811	0.000407	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
30000	50	0.998780	0.000051	0.001220	0.000051	0.952336	0.000000	1.000000	457.220000	21.922969	0.193857	0.000322	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
40000	50	0.999084	0.000042	0.000916	0.000042	0.952336	0.000000	1.000000	457.220000	21.922969	0.194160	0.000328	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
50000	50	0.999293	0.000024	0.000707	0.000024	0.952336	0.000000	1.000000	457.220000	21.922969	0.194087	0.000293	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
60000	50	0.999420	0.000020	0.000580	0.000020	0.952336	0.000000	1.000000	457.220000	21.922969	0.194190	0.000258	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
70000	50	0.999503	0.000017	0.000497	0.000017	0.952336	0.000000	1.000000	457.220000	21.922969	0.194264	0.000231	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
80000	50	0.999566	0.000014	0.000434	0.000014	0.952336	0.000000	1.000000	457.220000	21.922969	0.194284	0.000209	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
90000	50	0.999622	0.000009	0.000378	0.000009	0.952336	0.000000	1.000000	457.220000	21.922969	0.194220	0.000195	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
100000	50	0.999664	0.000008	0.000336	0.000008	0.952336	0.000000	1.000000	457.220000	21.922969	0.194153	0.000175	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
200000	50	0.999809	0.000004	0.000191	0.000004	0.952336	0.000000	1.000000	457.220000	21.922969	0.194028	0.000137	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
300000	50	0.999867	0.000003	0.000133	0.000003	0.952336	0.000000	1.000000	457.220000	21.922969	0.193904	0.000108	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
400000	50	0.999896	0.000003	0.000104	0.000003	0.952336	0.000000	1.000000	457.220000	21.922969	0.193818	0.000098	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
500000	50	0.999914	0.000002	0.000086	0.000002	0.952336	0.000000	1.000000	457.220000	21.922969	0.193858	0.000098	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
600000	50	0.999927	0.000002	0.000073	0.000002	0.952336	0.000000	1.000000	457.220000	21.922969	0.193885	0.000092	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
700000	50	0.999936	0.000002	0.000064	0.000002	0.952336	0.000000	1.000000	457.220000	21.922969	0.193896	0.000081	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
800000	50	0.999943	0.000002	0.000057	0.000002	0.952336	0.000000	1.000000	457.220000	21.922969	0.193873	0.000074	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
900000	50	0.999950	0.000002	0.000050	0.000002	0.952336	0.000000	1.000000	457.220000	21.922969	0.193876	0.000072	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
1000000	50	0.999953	0.000001	0.000047	0.000001	0.952336	0.000000	1.000000	457.220000	21.922969	0.193890	0.000069	40	21	14	18	44	14	41	57	24	15	44	54	20	33	34	24	27	57	23	22	39	38	40	26	24	44	86	23	47	19	22	17	15	14	29	92	44	14	40	117	26	55	11	57	33	100	20	22	36	34
