cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.919672	0.038742	0.080328	0.038742	0.919309	0.038727	0.920000	13.239130	0.985491	0.692688	0.034277	12	15	33	16	12	16	15	14	-1	18	10	7	9	8	18	14	13	-1	15	13	9	19	11	12	22	9	10	13	-1	9	10	8	19	8	15	8	12	7	11	44	8	-1	7	9	16	12	13	14	8	8
60	50	0.939657	0.033914	0.060343	0.033914	0.939294	0.033901	0.940000	14.106383	1.296917	0.732457	0.033252	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	-1	15	13	9	19	11	12	22	9	10	13	-1	9	10	8	19	8	15	8	12	7	11	44	8	-1	7	9	16	12	13	14	8	8
70	50	0.939657	0.033914	0.060343	0.033914	0.939294	0.033901	0.940000	14.106383	1.296917	0.762005	0.032485	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	-1	15	13	9	19	11	12	22	9	10	13	-1	9	10	8	19	8	15	8	12	7	11	44	8	-1	7	9	16	12	13	14	8	8
80	50	0.939658	0.033914	0.060342	0.033914	0.939294	0.033901	0.940000	14.106383	1.296917	0.783916	0.032078	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	-1	15	13	9	19	11	12	22	9	10	13	-1	9	10	8	19	8	15	8	12	7	11	44	8	-1	7	9	16	12	13	14	8	8
90	50	0.939658	0.033914	0.060342	0.033914	0.939294	0.033901	0.940000	14.106383	1.296917	0.801180	0.031886	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	-1	15	13	9	19	11	12	22	9	10	13	-1	9	10	8	19	8	15	8	12	7	11	44	8	-1	7	9	16	12	13	14	8	8
100	50	0.959643	0.027984	0.040357	0.027984	0.959278	0.027973	0.960000	15.854167	2.160245	0.815591	0.031494	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	-1	9	10	8	19	8	15	8	12	7	11	44	8	-1	7	9	16	12	13	14	8	8
200	50	0.999642	0.000052	0.000358	0.000052	0.999248	0.000000	1.000000	19.980000	3.583806	0.900525	0.019079	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
300	50	0.999656	0.000051	0.000344	0.000051	0.999248	0.000000	1.000000	19.980000	3.583806	0.933033	0.012722	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
400	50	0.999685	0.000051	0.000315	0.000051	0.999248	0.000000	1.000000	19.980000	3.583806	0.949387	0.009534	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
500	50	0.999729	0.000049	0.000271	0.000049	0.999248	0.000000	1.000000	19.980000	3.583806	0.959240	0.007628	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
600	50	0.999743	0.000048	0.000257	0.000048	0.999248	0.000000	1.000000	19.980000	3.583806	0.965775	0.006352	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
700	50	0.999758	0.000047	0.000242	0.000047	0.999248	0.000000	1.000000	19.980000	3.583806	0.970443	0.005441	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
800	50	0.999787	0.000045	0.000213	0.000045	0.999248	0.000000	1.000000	19.980000	3.583806	0.973869	0.004786	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
900	50	0.999787	0.000045	0.000213	0.000045	0.999248	0.000000	1.000000	19.980000	3.583806	0.976622	0.004252	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
1000	50	0.999787	0.000045	0.000213	0.000045	0.999248	0.000000	1.000000	19.980000	3.583806	0.978805	0.003823	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
2000	50	0.999860	0.000038	0.000140	0.000038	0.999248	0.000000	1.000000	19.980000	3.583806	0.988707	0.001924	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
3000	50	0.999933	0.000024	0.000067	0.000024	0.999248	0.000000	1.000000	19.980000	3.583806	0.991935	0.001285	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
4000	50	0.999948	0.000020	0.000052	0.000020	0.999248	0.000000	1.000000	19.980000	3.583806	0.993573	0.000962	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
5000	50	0.999963	0.000015	0.000037	0.000015	0.999248	0.000000	1.000000	19.980000	3.583806	0.994608	0.000772	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
6000	50	0.999963	0.000015	0.000037	0.000015	0.999248	0.000000	1.000000	19.980000	3.583806	0.995282	0.000641	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
7000	50	0.999977	0.000001	0.000023	0.000001	0.999248	0.000000	1.000000	19.980000	3.583806	0.995729	0.000545	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
8000	50	0.999977	0.000001	0.000023	0.000001	0.999248	0.000000	1.000000	19.980000	3.583806	0.996059	0.000475	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
9000	50	0.999977	0.000001	0.000023	0.000001	0.999248	0.000000	1.000000	19.980000	3.583806	0.996336	0.000420	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
10000	50	0.999978	0.000001	0.000022	0.000001	0.999248	0.000000	1.000000	19.980000	3.583806	0.996563	0.000378	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
20000	50	0.999982	0.000002	0.000018	0.000002	0.999248	0.000000	1.000000	19.980000	3.583806	0.997507	0.000192	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
30000	50	0.999986	0.000002	0.000014	0.000002	0.999248	0.000000	1.000000	19.980000	3.583806	0.997847	0.000127	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
40000	50	0.999987	0.000002	0.000013	0.000002	0.999248	0.000000	1.000000	19.980000	3.583806	0.998010	0.000096	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
50000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	19.980000	3.583806	0.998115	0.000077	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
60000	50	0.999991	0.000001	0.000009	0.000001	0.999248	0.000000	1.000000	19.980000	3.583806	0.998178	0.000064	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
70000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	19.980000	3.583806	0.998223	0.000056	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
80000	50	0.999993	0.000001	0.000007	0.000001	0.999248	0.000000	1.000000	19.980000	3.583806	0.998262	0.000050	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
90000	50	0.999994	0.000001	0.000006	0.000001	0.999248	0.000000	1.000000	19.980000	3.583806	0.998288	0.000044	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
100000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	19.980000	3.583806	0.998305	0.000041	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
200000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	19.980000	3.583806	0.998396	0.000021	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
300000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	19.980000	3.583806	0.998424	0.000016	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
400000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	19.980000	3.583806	0.998441	0.000011	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
500000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	19.980000	3.583806	0.998449	0.000009	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
600000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	19.980000	3.583806	0.998457	0.000007	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
700000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	19.980000	3.583806	0.998467	0.000007	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
800000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	19.980000	3.583806	0.998469	0.000006	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
900000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	19.980000	3.583806	0.998474	0.000005	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	19.980000	3.583806	0.998474	0.000005	12	15	33	16	12	16	15	14	54	18	10	7	9	8	18	14	13	98	15	13	9	19	11	12	22	9	10	13	135	9	10	8	19	8	15	8	12	7	11	44	8	103	7	9	16	12	13	14	8	8
