cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.661752	0.033590	0.338248	0.033590	0.653460	0.033553	0.020000	45.000000	0.000000	0.199133	0.017545	17	23	15	32	19	27	18	33	-1	19	20	44	15	17	22	24	17	22	49	18	22	25	36	-1	45	35	-1	17	25	20	45	-1	38	-1	24	17	-1	15	20	17	-1	41	-1	45	15	8	29	48	24	25
60	50	0.697824	0.029498	0.302176	0.029498	0.687981	0.029571	0.020000	45.000000	0.000000	0.217582	0.017162	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	-1	45	35	-1	17	25	20	45	-1	38	-1	24	17	-1	15	20	17	-1	41	-1	45	15	8	29	48	24	25
70	50	0.766002	0.025885	0.233998	0.025885	0.754793	0.026093	0.020000	45.000000	0.000000	0.228995	0.016359	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	-1	17	25	20	45	-1	38	65	24	17	-1	15	20	17	-1	41	-1	45	15	8	29	48	24	25
80	50	0.811387	0.020192	0.188613	0.020192	0.800059	0.020449	0.040000	61.000000	16.000000	0.240675	0.015765	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	-1	17	25	20	45	-1	38	65	24	17	73	15	20	17	-1	41	74	45	15	8	29	48	24	25
90	50	0.828416	0.018214	0.171584	0.018214	0.816317	0.018468	0.080000	75.250000	10.506942	0.254695	0.015308	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	-1	17	25	20	45	83	38	65	24	17	73	15	20	17	-1	41	74	45	15	8	29	48	24	25
100	50	0.854561	0.013993	0.145439	0.013993	0.841916	0.014163	0.080000	75.250000	10.506942	0.260912	0.014494	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	-1	41	74	45	15	8	29	48	24	25
200	50	0.919785	0.006813	0.080215	0.006813	0.902129	0.006527	0.300000	130.600000	11.784898	0.317063	0.009954	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
300	50	0.953744	0.004745	0.046256	0.004745	0.929640	0.004034	0.620000	187.580645	12.233110	0.329835	0.008227	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
400	50	0.961122	0.004449	0.038878	0.004449	0.934544	0.003406	0.660000	195.575758	12.759802	0.337397	0.007808	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
500	50	0.970399	0.003859	0.029601	0.003859	0.940754	0.002900	0.800000	239.625000	18.675285	0.342073	0.007237	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
600	50	0.977153	0.002830	0.022847	0.002830	0.945698	0.002050	0.860000	259.906977	20.799225	0.344834	0.006328	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
700	50	0.982146	0.002608	0.017854	0.002608	0.947641	0.001739	0.900000	276.844444	23.127271	0.346240	0.005829	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
800	50	0.987371	0.001778	0.012629	0.001778	0.950120	0.001168	0.960000	304.687500	26.779970	0.349148	0.005038	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
900	50	0.988483	0.001721	0.011517	0.001721	0.950120	0.001168	0.980000	315.734694	28.459360	0.350895	0.004810	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
1000	50	0.990133	0.001403	0.009867	0.001403	0.950900	0.001068	1.000000	328.200000	30.543766	0.350590	0.004433	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
2000	50	0.997101	0.000524	0.002899	0.000524	0.952872	0.000383	1.000000	328.200000	30.543766	0.355027	0.003688	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
3000	50	0.998580	0.000214	0.001420	0.000214	0.953254	0.000000	1.000000	328.200000	30.543766	0.354448	0.002866	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
4000	50	0.998945	0.000138	0.001055	0.000138	0.953254	0.000000	1.000000	328.200000	30.543766	0.354037	0.002632	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
5000	50	0.999125	0.000123	0.000875	0.000123	0.953254	0.000000	1.000000	328.200000	30.543766	0.356968	0.002519	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
6000	50	0.999296	0.000086	0.000704	0.000086	0.953254	0.000000	1.000000	328.200000	30.543766	0.357800	0.002362	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
7000	50	0.999331	0.000088	0.000669	0.000088	0.953254	0.000000	1.000000	328.200000	30.543766	0.356976	0.002159	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
8000	50	0.999436	0.000038	0.000564	0.000038	0.953254	0.000000	1.000000	328.200000	30.543766	0.357122	0.002004	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
9000	50	0.999473	0.000037	0.000527	0.000037	0.953254	0.000000	1.000000	328.200000	30.543766	0.358237	0.001846	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
10000	50	0.999523	0.000035	0.000477	0.000035	0.953254	0.000000	1.000000	328.200000	30.543766	0.357901	0.001811	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
20000	50	0.999726	0.000025	0.000274	0.000025	0.953254	0.000000	1.000000	328.200000	30.543766	0.355590	0.001019	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
30000	50	0.999786	0.000022	0.000214	0.000022	0.953254	0.000000	1.000000	328.200000	30.543766	0.355755	0.000887	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
40000	50	0.999842	0.000011	0.000158	0.000011	0.953254	0.000000	1.000000	328.200000	30.543766	0.355869	0.000668	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
50000	50	0.999865	0.000010	0.000135	0.000010	0.953254	0.000000	1.000000	328.200000	30.543766	0.355700	0.000490	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
60000	50	0.999886	0.000008	0.000114	0.000008	0.953254	0.000000	1.000000	328.200000	30.543766	0.355759	0.000410	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
70000	50	0.999891	0.000007	0.000109	0.000007	0.953254	0.000000	1.000000	328.200000	30.543766	0.355754	0.000372	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
80000	50	0.999897	0.000007	0.000103	0.000007	0.953254	0.000000	1.000000	328.200000	30.543766	0.355585	0.000378	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
90000	50	0.999905	0.000006	0.000095	0.000006	0.953254	0.000000	1.000000	328.200000	30.543766	0.355295	0.000365	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
100000	50	0.999915	0.000004	0.000085	0.000004	0.953254	0.000000	1.000000	328.200000	30.543766	0.355124	0.000372	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
200000	50	0.999945	0.000004	0.000055	0.000004	0.953254	0.000000	1.000000	328.200000	30.543766	0.355228	0.000301	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
300000	50	0.999962	0.000003	0.000038	0.000003	0.953254	0.000000	1.000000	328.200000	30.543766	0.355421	0.000246	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
400000	50	0.999970	0.000002	0.000030	0.000002	0.953254	0.000000	1.000000	328.200000	30.543766	0.355384	0.000209	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
500000	50	0.999977	0.000002	0.000023	0.000002	0.953254	0.000000	1.000000	328.200000	30.543766	0.355349	0.000205	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
600000	50	0.999981	0.000001	0.000019	0.000001	0.953254	0.000000	1.000000	328.200000	30.543766	0.355187	0.000184	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
700000	50	0.999984	0.000001	0.000016	0.000001	0.953254	0.000000	1.000000	328.200000	30.543766	0.355215	0.000170	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
800000	50	0.999987	0.000001	0.000013	0.000001	0.953254	0.000000	1.000000	328.200000	30.543766	0.355185	0.000163	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
900000	50	0.999988	0.000001	0.000012	0.000001	0.953254	0.000000	1.000000	328.200000	30.543766	0.355193	0.000153	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
1000000	50	0.999990	0.000001	0.000010	0.000001	0.953254	0.000000	1.000000	328.200000	30.543766	0.355202	0.000144	17	23	15	32	19	27	18	33	59	19	20	44	15	17	22	24	17	22	49	18	22	25	36	66	45	35	91	17	25	20	45	83	38	65	24	17	73	15	20	17	124	41	74	45	15	8	29	48	24	25
