cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.301196	0.025791	0.698804	0.025791	0.299223	0.025805	0.000000	0.000000	0.000000	0.048940	0.005750	-1	-1	47	34	37	30	37	-1	33	-1	14	-1	-1	-1	-1	42	18	39	-1	-1	39	-1	49	49	30	14	36	-1	44	-1	-1	-1	-1	19	-1	-1	37	4	-1	-1	37	-1	-1	35	-1	37	45	-1	-1	-1
60	50	0.356562	0.026263	0.643438	0.026263	0.354146	0.026322	0.000000	0.000000	0.000000	0.053570	0.005566	-1	54	47	34	37	30	37	-1	33	-1	14	57	-1	-1	-1	42	18	39	-1	-1	39	-1	49	49	30	14	36	-1	44	-1	-1	-1	-1	19	-1	-1	37	4	-1	-1	37	-1	-1	35	-1	37	45	-1	-1	-1
70	50	0.414253	0.027998	0.585747	0.027998	0.411584	0.028112	0.000000	0.000000	0.000000	0.056440	0.005206	69	54	47	34	37	30	37	-1	33	61	14	57	-1	66	66	42	18	39	-1	-1	39	-1	49	49	30	14	36	-1	44	-1	-1	-1	-1	19	-1	-1	37	4	62	-1	37	-1	-1	35	-1	37	45	-1	-1	-1
80	50	0.474106	0.025652	0.525894	0.025652	0.470982	0.025749	0.000000	0.000000	0.000000	0.060663	0.004787	69	54	47	34	37	30	37	-1	33	61	14	57	-1	66	66	42	18	39	-1	-1	39	71	49	49	30	14	36	-1	44	-1	-1	-1	78	19	-1	76	37	4	62	-1	37	-1	-1	35	-1	37	45	-1	74	-1
90	50	0.517732	0.023622	0.482268	0.023622	0.514283	0.023744	0.000000	0.000000	0.000000	0.063506	0.004387	69	54	47	34	37	30	37	-1	33	61	14	57	-1	66	66	42	18	39	-1	-1	39	71	49	49	30	14	36	-1	44	-1	-1	81	78	19	-1	76	37	4	62	-1	37	87	-1	35	-1	37	45	-1	74	-1
100	50	0.556312	0.023656	0.443688	0.023656	0.552450	0.023852	0.000000	0.000000	0.000000	0.064896	0.004168	69	54	47	34	37	30	37	-1	33	61	14	57	-1	66	66	42	18	39	97	-1	39	71	49	49	30	14	36	-1	44	-1	-1	81	78	19	-1	76	37	4	62	-1	37	87	-1	35	-1	37	45	-1	74	-1
200	50	0.771913	0.011949	0.228087	0.011949	0.765677	0.012111	0.000000	0.000000	0.000000	0.080598	0.003634	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	-1	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	-1	37	87	116	35	154	37	45	118	74	166
300	50	0.837503	0.007985	0.162497	0.007985	0.829017	0.008081	0.000000	0.000000	0.000000	0.086538	0.002977	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
400	50	0.877956	0.005009	0.122044	0.005009	0.867999	0.005046	0.000000	0.000000	0.000000	0.091264	0.002688	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
500	50	0.899144	0.004799	0.100856	0.004799	0.887282	0.004542	0.020000	492.000000	0.000000	0.094045	0.002294	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
600	50	0.913845	0.004595	0.086155	0.004595	0.900698	0.004219	0.100000	516.000000	11.335784	0.095489	0.002220	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
700	50	0.928410	0.003732	0.071590	0.003732	0.913164	0.003346	0.200000	586.400000	25.093248	0.095727	0.002047	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
800	50	0.935164	0.003523	0.064836	0.003523	0.918725	0.003182	0.320000	642.500000	24.459661	0.095782	0.001979	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
900	50	0.940467	0.003351	0.059533	0.003351	0.922533	0.002930	0.400000	690.200000	29.343662	0.095406	0.001883	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
1000	50	0.947502	0.003148	0.052498	0.003148	0.927744	0.002720	0.480000	730.291667	30.796932	0.094796	0.001801	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
2000	50	0.977687	0.001789	0.022313	0.001789	0.947476	0.001325	0.960000	1023.770833	52.240640	0.094336	0.001343	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
3000	50	0.986142	0.000815	0.013858	0.000815	0.952096	0.000482	1.000000	1070.620000	60.142924	0.094342	0.001085	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
4000	50	0.989042	0.000737	0.010958	0.000737	0.952437	0.000456	1.000000	1070.620000	60.142924	0.094179	0.000905	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
5000	50	0.990735	0.000646	0.009265	0.000646	0.952760	0.000397	1.000000	1070.620000	60.142924	0.094123	0.000867	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
6000	50	0.992309	0.000363	0.007691	0.000363	0.953350	0.000000	1.000000	1070.620000	60.142924	0.094330	0.000764	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
7000	50	0.993114	0.000283	0.006886	0.000283	0.953350	0.000000	1.000000	1070.620000	60.142924	0.094350	0.000673	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
8000	50	0.993669	0.000249	0.006331	0.000249	0.953350	0.000000	1.000000	1070.620000	60.142924	0.094631	0.000592	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
9000	50	0.994319	0.000221	0.005681	0.000221	0.953350	0.000000	1.000000	1070.620000	60.142924	0.094121	0.000553	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
10000	50	0.994727	0.000185	0.005273	0.000185	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093975	0.000532	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
20000	50	0.996759	0.000100	0.003241	0.000100	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093879	0.000353	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
30000	50	0.997779	0.000067	0.002221	0.000067	0.953350	0.000000	1.000000	1070.620000	60.142924	0.094005	0.000291	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
40000	50	0.998183	0.000056	0.001817	0.000056	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093924	0.000211	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
50000	50	0.998546	0.000043	0.001454	0.000043	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093971	0.000192	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
60000	50	0.998765	0.000039	0.001235	0.000039	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093842	0.000187	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
70000	50	0.998915	0.000032	0.001085	0.000032	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093773	0.000169	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
80000	50	0.999039	0.000028	0.000961	0.000028	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093839	0.000152	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
90000	50	0.999124	0.000025	0.000876	0.000025	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093934	0.000152	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
100000	50	0.999186	0.000025	0.000814	0.000025	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093936	0.000151	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
200000	50	0.999547	0.000010	0.000453	0.000010	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093939	0.000104	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
300000	50	0.999674	0.000008	0.000326	0.000008	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093850	0.000103	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
400000	50	0.999744	0.000005	0.000256	0.000005	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093901	0.000091	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
500000	50	0.999784	0.000004	0.000216	0.000004	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093912	0.000083	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
600000	50	0.999810	0.000004	0.000190	0.000004	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093928	0.000074	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
700000	50	0.999834	0.000004	0.000166	0.000004	0.953350	0.000000	1.000000	1070.620000	60.142924	0.093949	0.000071	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
800000	50	0.999851	0.000004	0.000149	0.000004	0.953350	0.000000	1.000000	1070.620000	60.142924	0.094010	0.000066	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
900000	50	0.999865	0.000003	0.000135	0.000003	0.953350	0.000000	1.000000	1070.620000	60.142924	0.094025	0.000064	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
1000000	50	0.999873	0.000003	0.000127	0.000003	0.953350	0.000000	1.000000	1070.620000	60.142924	0.094046	0.000057	69	54	47	34	37	30	37	143	33	61	14	57	141	66	66	42	18	39	97	284	39	71	49	49	30	14	36	107	44	145	121	81	78	19	101	76	37	4	62	223	37	87	116	35	154	37	45	118	74	166
