cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.792836	0.052711	0.207164	0.052711	0.779350	0.052163	0.820000	26.560976	1.909874	0.372590	0.038214	16	21	40	28	18	23	12	36	49	-1	-1	20	22	19	44	-1	25	23	24	26	27	32	23	45	22	28	36	43	-1	50	-1	30	-1	13	47	43	23	9	16	-1	42	17	11	10	-1	-1	40	16	9	11
60	50	0.850563	0.044842	0.149437	0.044842	0.836376	0.044122	0.880000	28.613636	2.125854	0.443031	0.037022	16	21	40	28	18	23	12	36	49	52	-1	20	22	19	44	-1	25	23	24	26	27	32	23	45	22	28	36	43	-1	50	-1	30	-1	13	47	43	23	9	16	-1	42	17	11	10	58	60	40	16	9	11
70	50	0.851798	0.044639	0.148202	0.044639	0.836376	0.044122	0.880000	28.613636	2.125854	0.494028	0.035902	16	21	40	28	18	23	12	36	49	52	-1	20	22	19	44	-1	25	23	24	26	27	32	23	45	22	28	36	43	-1	50	-1	30	-1	13	47	43	23	9	16	-1	42	17	11	10	58	60	40	16	9	11
80	50	0.911603	0.032173	0.088397	0.032173	0.893401	0.032245	0.940000	31.531915	2.583455	0.538633	0.033970	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	-1	25	23	24	26	27	32	23	45	22	28	36	43	-1	50	76	30	-1	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
90	50	0.969246	0.002246	0.030754	0.002246	0.950427	0.000000	1.000000	34.740000	3.031644	0.576989	0.030548	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
100	50	0.969863	0.002234	0.030137	0.002234	0.950427	0.000000	1.000000	34.740000	3.031644	0.610631	0.027282	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
200	50	0.978949	0.002117	0.021051	0.002117	0.950427	0.000000	1.000000	34.740000	3.031644	0.762439	0.013718	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
300	50	0.986187	0.001780	0.013813	0.001780	0.950427	0.000000	1.000000	34.740000	3.031644	0.806152	0.009991	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
400	50	0.987977	0.001660	0.012023	0.001660	0.950427	0.000000	1.000000	34.740000	3.031644	0.832077	0.008278	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
500	50	0.989827	0.001545	0.010173	0.001545	0.950427	0.000000	1.000000	34.740000	3.031644	0.847326	0.007480	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
600	50	0.992266	0.001375	0.007734	0.001375	0.950427	0.000000	1.000000	34.740000	3.031644	0.855771	0.006835	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
700	50	0.993456	0.001313	0.006544	0.001313	0.950427	0.000000	1.000000	34.740000	3.031644	0.864261	0.006073	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
800	50	0.994113	0.001035	0.005887	0.001035	0.950427	0.000000	1.000000	34.740000	3.031644	0.871986	0.005358	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
900	50	0.995684	0.000558	0.004316	0.000558	0.950427	0.000000	1.000000	34.740000	3.031644	0.877044	0.004780	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
1000	50	0.996290	0.000416	0.003710	0.000416	0.950427	0.000000	1.000000	34.740000	3.031644	0.879305	0.004621	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
2000	50	0.997526	0.000148	0.002474	0.000148	0.950427	0.000000	1.000000	34.740000	3.031644	0.892004	0.002650	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
3000	50	0.997769	0.000161	0.002231	0.000161	0.950427	0.000000	1.000000	34.740000	3.031644	0.895801	0.002286	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
4000	50	0.998090	0.000167	0.001910	0.000167	0.950427	0.000000	1.000000	34.740000	3.031644	0.899348	0.001883	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
5000	50	0.998266	0.000170	0.001734	0.000170	0.950427	0.000000	1.000000	34.740000	3.031644	0.900489	0.001680	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
6000	50	0.998663	0.000150	0.001337	0.000150	0.950427	0.000000	1.000000	34.740000	3.031644	0.899831	0.001382	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
7000	50	0.998810	0.000141	0.001190	0.000141	0.950427	0.000000	1.000000	34.740000	3.031644	0.900527	0.001292	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
8000	50	0.999061	0.000127	0.000939	0.000127	0.950427	0.000000	1.000000	34.740000	3.031644	0.900883	0.001184	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
9000	50	0.999158	0.000109	0.000842	0.000109	0.950427	0.000000	1.000000	34.740000	3.031644	0.901154	0.001138	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
10000	50	0.999251	0.000097	0.000749	0.000097	0.950427	0.000000	1.000000	34.740000	3.031644	0.901800	0.001054	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
20000	50	0.999488	0.000079	0.000512	0.000079	0.950427	0.000000	1.000000	34.740000	3.031644	0.903580	0.000776	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
30000	50	0.999646	0.000064	0.000354	0.000064	0.950427	0.000000	1.000000	34.740000	3.031644	0.905140	0.000616	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
40000	50	0.999755	0.000043	0.000245	0.000043	0.950427	0.000000	1.000000	34.740000	3.031644	0.905180	0.000494	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
50000	50	0.999820	0.000025	0.000180	0.000025	0.950427	0.000000	1.000000	34.740000	3.031644	0.905534	0.000425	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
60000	50	0.999849	0.000022	0.000151	0.000022	0.950427	0.000000	1.000000	34.740000	3.031644	0.905972	0.000388	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
70000	50	0.999863	0.000019	0.000137	0.000019	0.950427	0.000000	1.000000	34.740000	3.031644	0.905803	0.000401	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
80000	50	0.999885	0.000015	0.000115	0.000015	0.950427	0.000000	1.000000	34.740000	3.031644	0.905650	0.000367	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
90000	50	0.999908	0.000006	0.000092	0.000006	0.950427	0.000000	1.000000	34.740000	3.031644	0.905704	0.000353	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
100000	50	0.999909	0.000006	0.000091	0.000006	0.950427	0.000000	1.000000	34.740000	3.031644	0.905742	0.000321	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
200000	50	0.999945	0.000003	0.000055	0.000003	0.950427	0.000000	1.000000	34.740000	3.031644	0.905664	0.000292	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
300000	50	0.999959	0.000003	0.000041	0.000003	0.950427	0.000000	1.000000	34.740000	3.031644	0.905823	0.000246	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
400000	50	0.999969	0.000002	0.000031	0.000002	0.950427	0.000000	1.000000	34.740000	3.031644	0.905968	0.000195	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
500000	50	0.999973	0.000002	0.000027	0.000002	0.950427	0.000000	1.000000	34.740000	3.031644	0.905976	0.000177	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
600000	50	0.999974	0.000002	0.000026	0.000002	0.950427	0.000000	1.000000	34.740000	3.031644	0.905964	0.000170	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
700000	50	0.999977	0.000002	0.000023	0.000002	0.950427	0.000000	1.000000	34.740000	3.031644	0.905973	0.000159	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
800000	50	0.999979	0.000001	0.000021	0.000001	0.950427	0.000000	1.000000	34.740000	3.031644	0.905947	0.000144	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
900000	50	0.999981	0.000001	0.000019	0.000001	0.950427	0.000000	1.000000	34.740000	3.031644	0.905961	0.000137	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
1000000	50	0.999983	0.000001	0.000017	0.000001	0.950427	0.000000	1.000000	34.740000	3.031644	0.905970	0.000129	16	21	40	28	18	23	12	36	49	52	72	20	22	19	44	82	25	23	24	26	27	32	23	45	22	28	36	43	89	50	76	30	84	13	47	43	23	9	16	75	42	17	11	10	58	60	40	16	9	11
