cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
5000	50	0.982509	0.004691	0.017491	0.004691	0.947236	0.003934	0.980000	1477.142857	134.074765	0.084536	0.002890	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
6000	50	0.989090	0.000982	0.010910	0.000982	0.951653	0.000652	1.000000	1566.520000	158.887616	0.086010	0.002503	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
7000	50	0.990739	0.000555	0.009261	0.000555	0.952275	0.000419	1.000000	1566.520000	158.887616	0.087419	0.002200	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
8000	50	0.991959	0.000455	0.008041	0.000455	0.952874	0.000296	1.000000	1566.520000	158.887616	0.088621	0.001980	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
9000	50	0.992794	0.000410	0.007206	0.000410	0.952978	0.000279	1.000000	1566.520000	158.887616	0.089088	0.001757	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
10000	50	0.993548	0.000368	0.006452	0.000368	0.953092	0.000257	1.000000	1566.520000	158.887616	0.089200	0.001598	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
20000	50	0.996140	0.000124	0.003860	0.000124	0.953350	0.000000	1.000000	1566.520000	158.887616	0.091938	0.000775	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
30000	50	0.997171	0.000092	0.002829	0.000092	0.953350	0.000000	1.000000	1566.520000	158.887616	0.092846	0.000532	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
40000	50	0.997784	0.000061	0.002216	0.000061	0.953350	0.000000	1.000000	1566.520000	158.887616	0.093185	0.000409	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
50000	50	0.998182	0.000057	0.001818	0.000057	0.953350	0.000000	1.000000	1566.520000	158.887616	0.093318	0.000329	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
60000	50	0.998416	0.000051	0.001584	0.000051	0.953350	0.000000	1.000000	1566.520000	158.887616	0.093459	0.000250	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
70000	50	0.998637	0.000045	0.001363	0.000045	0.953350	0.000000	1.000000	1566.520000	158.887616	0.093583	0.000230	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
80000	50	0.998769	0.000039	0.001231	0.000039	0.953350	0.000000	1.000000	1566.520000	158.887616	0.093558	0.000222	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
90000	50	0.998859	0.000036	0.001141	0.000036	0.953350	0.000000	1.000000	1566.520000	158.887616	0.093572	0.000214	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
100000	50	0.998937	0.000032	0.001063	0.000032	0.953350	0.000000	1.000000	1566.520000	158.887616	0.093597	0.000210	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
200000	50	0.999420	0.000013	0.000580	0.000013	0.953350	0.000000	1.000000	1566.520000	158.887616	0.093799	0.000138	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
300000	50	0.999593	0.000009	0.000407	0.000009	0.953350	0.000000	1.000000	1566.520000	158.887616	0.093819	0.000119	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
400000	50	0.999674	0.000007	0.000326	0.000007	0.953350	0.000000	1.000000	1566.520000	158.887616	0.093939	0.000103	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
500000	50	0.999720	0.000006	0.000280	0.000006	0.953350	0.000000	1.000000	1566.520000	158.887616	0.094069	0.000086	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
600000	50	0.999752	0.000005	0.000248	0.000005	0.953350	0.000000	1.000000	1566.520000	158.887616	0.094027	0.000079	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
700000	50	0.999779	0.000005	0.000221	0.000005	0.953350	0.000000	1.000000	1566.520000	158.887616	0.094012	0.000071	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
800000	50	0.999802	0.000005	0.000198	0.000005	0.953350	0.000000	1.000000	1566.520000	158.887616	0.094051	0.000060	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
900000	50	0.999817	0.000004	0.000183	0.000004	0.953350	0.000000	1.000000	1566.520000	158.887616	0.094068	0.000058	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
1000000	50	0.999834	0.000004	0.000166	0.000004	0.953350	0.000000	1.000000	1566.520000	158.887616	0.094055	0.000057	486	90	142	285	627	2672	69	41	414	180	2511	167	92	213	36	1138	26	83	3791	107	45	50	73	109	297	191	4789	66	42	80	575	113	461	482	2670	25	73	144	64	188	75	255	297	238	204	70	232	2883	191	30
