cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.959571	0.027982	0.040429	0.027982	0.959278	0.027973	0.960000	18.770833	0.850657	0.618377	0.024312	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	-1	33	16	10	17	19	15	14	18	19	15	17	18	-1	16	16	11	15	13	20	27
60	50	0.979585	0.019977	0.020415	0.019977	0.979263	0.019985	0.980000	19.448980	1.074227	0.678193	0.022331	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	-1	16	16	11	15	13	20	27
70	50	0.999570	0.000052	0.000430	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.722061	0.020438	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
80	50	0.999570	0.000052	0.000430	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.756709	0.017884	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
90	50	0.999570	0.000052	0.000430	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.783658	0.015896	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
100	50	0.999570	0.000052	0.000430	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.805217	0.014307	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
200	50	0.999570	0.000052	0.000430	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.902233	0.007153	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
300	50	0.999570	0.000052	0.000430	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.934571	0.004769	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
400	50	0.999585	0.000052	0.000415	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.950341	0.003562	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
500	50	0.999585	0.000052	0.000415	0.000052	0.999248	0.000000	1.000000	20.420000	1.432022	0.960123	0.002850	31	19	14	18	19	23	17	14	18	10	15	22	24	16	31	11	14	11	21	31	22	25	19	32	18	19	16	26	16	52	33	16	10	17	19	15	14	18	19	15	17	18	68	16	16	11	15	13	20	27
