cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50000	50	0.999809	0.000008	0.000191	0.000008	0.963732	0.000000	1.000000	1308.700000	457.854469	0.473050	0.004599	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
60000	50	0.999838	0.000006	0.000162	0.000006	0.963732	0.000000	1.000000	1308.700000	457.854469	0.475010	0.004084	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
70000	50	0.999858	0.000006	0.000142	0.000006	0.963732	0.000000	1.000000	1308.700000	457.854469	0.474620	0.003685	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
80000	50	0.999872	0.000005	0.000128	0.000005	0.963732	0.000000	1.000000	1308.700000	457.854469	0.475842	0.003559	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
90000	50	0.999883	0.000004	0.000117	0.000004	0.963732	0.000000	1.000000	1308.700000	457.854469	0.477403	0.003645	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
100000	50	0.999891	0.000004	0.000109	0.000004	0.963732	0.000000	1.000000	1308.700000	457.854469	0.477876	0.003640	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
200000	50	0.999938	0.000002	0.000062	0.000002	0.963732	0.000000	1.000000	1308.700000	457.854469	0.476237	0.002659	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
300000	50	0.999956	0.000001	0.000044	0.000001	0.963732	0.000000	1.000000	1308.700000	457.854469	0.476272	0.002146	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
400000	50	0.999966	0.000001	0.000034	0.000001	0.963732	0.000000	1.000000	1308.700000	457.854469	0.477621	0.001751	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
500000	50	0.999972	0.000001	0.000028	0.000001	0.963732	0.000000	1.000000	1308.700000	457.854469	0.477778	0.001674	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
600000	50	0.999976	0.000001	0.000024	0.000001	0.963732	0.000000	1.000000	1308.700000	457.854469	0.477326	0.001454	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
700000	50	0.999979	0.000001	0.000021	0.000001	0.963732	0.000000	1.000000	1308.700000	457.854469	0.476798	0.001343	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
800000	50	0.999981	0.000001	0.000019	0.000001	0.963732	0.000000	1.000000	1308.700000	457.854469	0.477072	0.001242	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
900000	50	0.999984	0.000001	0.000016	0.000001	0.963732	0.000000	1.000000	1308.700000	457.854469	0.477017	0.001024	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
1000000	50	0.999985	0.000000	0.000015	0.000000	0.963732	0.000000	1.000000	1308.700000	457.854469	0.477074	0.001004	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	5775	58	36	13	121	6	58	20
