cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.138578	0.049066	0.861422	0.049066	0.138372	0.048993	0.140000	6.000000	1.414214	0.103795	0.037872	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1
30	50	0.158460	0.051869	0.841540	0.051869	0.158139	0.051763	0.160000	8.500000	2.783882	0.117960	0.040982	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	26	-1
40	50	0.158485	0.051877	0.841515	0.051877	0.158139	0.051763	0.160000	8.500000	2.783882	0.127017	0.043045	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	26	-1
50	50	0.178367	0.054386	0.821633	0.054386	0.177906	0.054246	0.180000	13.111111	5.223995	0.133244	0.044356	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	50	-1	-1	-1	-1	-1	-1	-1	13	26	-1
60	50	0.178367	0.054386	0.821633	0.054386	0.177906	0.054246	0.180000	13.111111	5.223995	0.140687	0.045389	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	50	-1	-1	-1	-1	-1	-1	-1	13	26	-1
70	50	0.178367	0.054386	0.821633	0.054386	0.177906	0.054246	0.180000	13.111111	5.223995	0.146004	0.046298	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	50	-1	-1	-1	-1	-1	-1	-1	13	26	-1
80	50	0.178544	0.054441	0.821456	0.054441	0.177906	0.054246	0.180000	13.111111	5.223995	0.149253	0.046912	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	50	-1	-1	-1	-1	-1	-1	-1	13	26	-1
90	50	0.178671	0.054479	0.821329	0.054479	0.177906	0.054246	0.180000	13.111111	5.223995	0.151779	0.047365	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	50	-1	-1	-1	-1	-1	-1	-1	13	26	-1
100	50	0.178671	0.054479	0.821329	0.054479	0.177906	0.054246	0.180000	13.111111	5.223995	0.154195	0.047880	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	50	-1	-1	-1	-1	-1	-1	-1	13	26	-1
200	50	0.178967	0.054569	0.821033	0.054569	0.177906	0.054246	0.180000	13.111111	5.223995	0.165362	0.050640	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	50	-1	-1	-1	-1	-1	-1	-1	13	26	-1
300	50	0.178967	0.054569	0.821033	0.054569	0.177906	0.054246	0.180000	13.111111	5.223995	0.169478	0.051771	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	50	-1	-1	-1	-1	-1	-1	-1	13	26	-1
400	50	0.199052	0.056872	0.800948	0.056872	0.197674	0.056478	0.200000	46.900000	34.110425	0.173613	0.052143	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	9	-1	50	351	-1	-1	-1	-1	-1	-1	13	26	-1
500	50	0.219076	0.058930	0.780924	0.058930	0.217441	0.058490	0.220000	86.090909	49.878845	0.178586	0.052291	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	-1	50	351	-1	-1	-1	-1	-1	-1	13	26	-1
600	50	0.239190	0.060806	0.760810	0.060806	0.237208	0.060302	0.240000	125.833333	60.437650	0.185854	0.052485	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	-1	50	351	-1	-1	-1	-1	563	-1	13	26	-1
700	50	0.239253	0.060822	0.760747	0.060822	0.237208	0.060302	0.240000	125.833333	60.437650	0.192769	0.052755	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	-1	50	351	-1	-1	-1	-1	563	-1	13	26	-1
800	50	0.239373	0.060853	0.760627	0.060853	0.237208	0.060302	0.240000	125.833333	60.437650	0.197905	0.053127	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	-1	50	351	-1	-1	-1	-1	563	-1	13	26	-1
900	50	0.239507	0.060887	0.760493	0.060887	0.237208	0.060302	0.240000	125.833333	60.437650	0.202184	0.053599	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	-1	50	351	-1	-1	-1	-1	563	-1	13	26	-1
1000	50	0.239515	0.060889	0.760485	0.060889	0.237208	0.060302	0.240000	125.833333	60.437650	0.205529	0.054010	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	-1	50	351	-1	-1	-1	-1	563	-1	13	26	-1
2000	50	0.259762	0.062605	0.740238	0.062605	0.256976	0.061933	0.260000	200.230769	92.874823	0.228797	0.056312	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	-1	-1	-1	563	-1	13	26	-1
3000	50	0.299710	0.065402	0.700290	0.065402	0.296511	0.064704	0.300000	551.533333	252.565199	0.239248	0.057497	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
4000	50	0.299873	0.065438	0.700127	0.065438	0.296511	0.064704	0.300000	551.533333	252.565199	0.252727	0.058040	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
5000	50	0.299919	0.065448	0.700081	0.065448	0.296511	0.064704	0.300000	551.533333	252.565199	0.260854	0.058732	-1	4	-1	4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
6000	50	0.319934	0.066626	0.680066	0.066626	0.316278	0.065864	0.320000	843.250000	375.385330	0.268693	0.059136	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
7000	50	0.319934	0.066626	0.680066	0.066626	0.316278	0.065864	0.320000	843.250000	375.385330	0.274968	0.059567	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
8000	50	0.319944	0.066628	0.680056	0.066628	0.316278	0.065864	0.320000	843.250000	375.385330	0.279644	0.059981	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
9000	50	0.319964	0.066632	0.680036	0.066632	0.316278	0.065864	0.320000	843.250000	375.385330	0.283238	0.060354	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
10000	50	0.319972	0.066634	0.680028	0.066634	0.316278	0.065864	0.320000	843.250000	375.385330	0.286168	0.060695	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
20000	50	0.339983	0.067669	0.660017	0.067669	0.336045	0.066886	0.340000	1431.705882	686.014822	0.308245	0.062354	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
30000	50	0.339987	0.067670	0.660013	0.067670	0.336045	0.066886	0.340000	1431.705882	686.014822	0.316224	0.063378	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
40000	50	0.339989	0.067671	0.660011	0.067671	0.336045	0.066886	0.340000	1431.705882	686.014822	0.320171	0.063970	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
50000	50	0.339990	0.067671	0.660010	0.067671	0.336045	0.066886	0.340000	1431.705882	686.014822	0.322595	0.064364	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
60000	50	0.339991	0.067671	0.660009	0.067671	0.336045	0.066886	0.340000	1431.705882	686.014822	0.324171	0.064630	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
70000	50	0.339991	0.067671	0.660009	0.067671	0.336045	0.066886	0.340000	1431.705882	686.014822	0.325326	0.064831	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
80000	50	0.339992	0.067671	0.660008	0.067671	0.336045	0.066886	0.340000	1431.705882	686.014822	0.326168	0.064979	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
90000	50	0.339993	0.067671	0.660007	0.067671	0.336045	0.066886	0.340000	1431.705882	686.014822	0.326811	0.065094	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
100000	50	0.339993	0.067671	0.660007	0.067671	0.336045	0.066886	0.340000	1431.705882	686.014822	0.327343	0.065191	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
200000	50	0.339995	0.067672	0.660005	0.067672	0.336045	0.066886	0.340000	1431.705882	686.014822	0.329765	0.065645	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
300000	50	0.359995	0.068571	0.640005	0.068571	0.355813	0.067774	0.360000	16216.222222	14798.657001	0.332664	0.065612	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	267553	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
400000	50	0.359997	0.068571	0.640003	0.068571	0.355813	0.067774	0.360000	16216.222222	14798.657001	0.337424	0.065527	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	267553	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
500000	50	0.359997	0.068571	0.640003	0.068571	0.355813	0.067774	0.360000	16216.222222	14798.657001	0.340279	0.065615	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	267553	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
600000	50	0.359998	0.068571	0.640002	0.068571	0.355813	0.067774	0.360000	16216.222222	14798.657001	0.342180	0.065731	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	267553	-1	-1	-1	-1	5	-1	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
700000	50	0.379997	0.069340	0.620003	0.069340	0.375580	0.068534	0.380000	47297.105263	34087.664658	0.346138	0.065615	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	267553	-1	-1	-1	-1	5	606753	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
800000	50	0.379998	0.069341	0.620002	0.069341	0.375580	0.068534	0.380000	47297.105263	34087.664658	0.349281	0.065605	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	267553	-1	-1	-1	-1	5	606753	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
900000	50	0.379998	0.069341	0.620002	0.069341	0.375580	0.068534	0.380000	47297.105263	34087.664658	0.351717	0.065651	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	267553	-1	-1	-1	-1	5	606753	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
1000000	50	0.379998	0.069341	0.620002	0.069341	0.375580	0.068534	0.380000	47297.105263	34087.664658	0.353669	0.065724	-1	4	-1	4	5	-1	-1	-1	-1	5219	-1	-1	-1	-1	-1	-1	-1	-1	-1	2928	10847	-1	-1	-1	-1	267553	-1	-1	-1	-1	5	606753	478	-1	-1	-1	2	9	1093	50	351	-1	2742	-1	-1	563	-1	13	26	-1
