cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.984642	0.002296	0.015358	0.002296	0.978772	0.002010	0.960000	30.729167	1.737095	0.319756	0.010402	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
70	50	0.985164	0.002283	0.014836	0.002283	0.978772	0.002010	0.960000	30.729167	1.737095	0.335584	0.008832	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
80	50	0.987073	0.001570	0.012927	0.001570	0.980208	0.001436	0.980000	31.673469	1.945776	0.348690	0.007963	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
90	50	0.987487	0.001571	0.012513	0.001571	0.980208	0.001436	0.980000	31.673469	1.945776	0.357109	0.006940	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
100	50	0.988344	0.001578	0.011656	0.001578	0.980208	0.001436	0.980000	31.673469	1.945776	0.361386	0.006316	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
200	50	0.993065	0.000527	0.006935	0.000527	0.981644	0.000000	1.000000	33.200000	2.442314	0.387188	0.003846	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
300	50	0.994511	0.000478	0.005489	0.000478	0.981644	0.000000	1.000000	33.200000	2.442314	0.396942	0.002876	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
400	50	0.995130	0.000450	0.004870	0.000450	0.981644	0.000000	1.000000	33.200000	2.442314	0.400221	0.002288	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
500	50	0.995957	0.000355	0.004043	0.000355	0.981644	0.000000	1.000000	33.200000	2.442314	0.401812	0.002111	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
600	50	0.996557	0.000279	0.003443	0.000279	0.981644	0.000000	1.000000	33.200000	2.442314	0.403018	0.001788	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
700	50	0.996872	0.000181	0.003128	0.000181	0.981644	0.000000	1.000000	33.200000	2.442314	0.404422	0.001533	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
800	50	0.997213	0.000159	0.002787	0.000159	0.981644	0.000000	1.000000	33.200000	2.442314	0.404703	0.001502	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
900	50	0.997404	0.000157	0.002596	0.000157	0.981644	0.000000	1.000000	33.200000	2.442314	0.405804	0.001567	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
1000	50	0.997593	0.000141	0.002407	0.000141	0.981644	0.000000	1.000000	33.200000	2.442314	0.406233	0.001530	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
2000	50	0.998631	0.000084	0.001369	0.000084	0.981644	0.000000	1.000000	33.200000	2.442314	0.408949	0.000953	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
3000	50	0.999103	0.000056	0.000897	0.000056	0.981644	0.000000	1.000000	33.200000	2.442314	0.409548	0.000691	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
4000	50	0.999250	0.000052	0.000750	0.000052	0.981644	0.000000	1.000000	33.200000	2.442314	0.410169	0.000532	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
5000	50	0.999341	0.000044	0.000659	0.000044	0.981644	0.000000	1.000000	33.200000	2.442314	0.410057	0.000519	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
6000	50	0.999437	0.000037	0.000563	0.000037	0.981644	0.000000	1.000000	33.200000	2.442314	0.410300	0.000455	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
7000	50	0.999485	0.000032	0.000515	0.000032	0.981644	0.000000	1.000000	33.200000	2.442314	0.410181	0.000404	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
8000	50	0.999523	0.000026	0.000477	0.000026	0.981644	0.000000	1.000000	33.200000	2.442314	0.410308	0.000372	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
9000	50	0.999553	0.000023	0.000447	0.000023	0.981644	0.000000	1.000000	33.200000	2.442314	0.410228	0.000354	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
10000	50	0.999607	0.000016	0.000393	0.000016	0.981644	0.000000	1.000000	33.200000	2.442314	0.410523	0.000374	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
20000	50	0.999758	0.000011	0.000242	0.000011	0.981644	0.000000	1.000000	33.200000	2.442314	0.410195	0.000246	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
30000	50	0.999827	0.000009	0.000173	0.000009	0.981644	0.000000	1.000000	33.200000	2.442314	0.410485	0.000244	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
40000	50	0.999867	0.000007	0.000133	0.000007	0.981644	0.000000	1.000000	33.200000	2.442314	0.410456	0.000225	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
50000	50	0.999890	0.000006	0.000110	0.000006	0.981644	0.000000	1.000000	33.200000	2.442314	0.410446	0.000195	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
60000	50	0.999908	0.000005	0.000092	0.000005	0.981644	0.000000	1.000000	33.200000	2.442314	0.410265	0.000170	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
70000	50	0.999918	0.000004	0.000082	0.000004	0.981644	0.000000	1.000000	33.200000	2.442314	0.410265	0.000154	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
80000	50	0.999926	0.000004	0.000074	0.000004	0.981644	0.000000	1.000000	33.200000	2.442314	0.410302	0.000147	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
90000	50	0.999932	0.000004	0.000068	0.000004	0.981644	0.000000	1.000000	33.200000	2.442314	0.410284	0.000141	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
100000	50	0.999940	0.000003	0.000060	0.000003	0.981644	0.000000	1.000000	33.200000	2.442314	0.410280	0.000136	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
200000	50	0.999968	0.000001	0.000032	0.000001	0.981644	0.000000	1.000000	33.200000	2.442314	0.410245	0.000095	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
300000	50	0.999976	0.000001	0.000024	0.000001	0.981644	0.000000	1.000000	33.200000	2.442314	0.410238	0.000079	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
400000	50	0.999980	0.000001	0.000020	0.000001	0.981644	0.000000	1.000000	33.200000	2.442314	0.410202	0.000065	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
500000	50	0.999983	0.000001	0.000017	0.000001	0.981644	0.000000	1.000000	33.200000	2.442314	0.410203	0.000054	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
600000	50	0.999985	0.000001	0.000015	0.000001	0.981644	0.000000	1.000000	33.200000	2.442314	0.410192	0.000051	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
700000	50	0.999987	0.000000	0.000013	0.000000	0.981644	0.000000	1.000000	33.200000	2.442314	0.410167	0.000046	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
800000	50	0.999988	0.000000	0.000012	0.000000	0.981644	0.000000	1.000000	33.200000	2.442314	0.410172	0.000042	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
900000	50	0.999990	0.000000	0.000010	0.000000	0.981644	0.000000	1.000000	33.200000	2.442314	0.410159	0.000041	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
1000000	50	0.999991	0.000000	0.000009	0.000000	0.981644	0.000000	1.000000	33.200000	2.442314	0.410161	0.000037	19	11	11	12	5	31	9	9	13	7	15	6	15	7	14	8	10	8	11	8	15	30	20	31	7	11	12	14	13	42	18	7	17	13	15	12	28	15	14	9	8	47	8	8	14	12	7	16	18	17
