cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
30	50	0.521607	0.029298	0.478393	0.029298	0.516678	0.029091	0.060000	12.000000	1.000000	0.323111	0.019595	8	7	13	9	14	-1	-1	4	-1	9	11	-1	-1	13	5	-1	3	-1	-1	14	-1	-1	-1	8	13	18	-1	-1	-1	11	16	7	10	14	18	-1	5	8	9	6	-1	10	-1	-1	-1	-1	18	7	5	7
40	50	0.535562	0.030419	0.464438	0.030419	0.529929	0.030280	0.080000	18.500000	6.538348	0.359023	0.019922	8	7	13	9	14	-1	-1	4	-1	9	11	-1	-1	13	5	-1	3	-1	-1	14	-1	-1	-1	8	13	18	-1	-1	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	-1	-1	-1	-1	18	7	5	7
50	50	0.564288	0.029351	0.435712	0.029351	0.558214	0.029070	0.100000	23.800000	7.330757	0.380866	0.019397	8	7	13	9	14	45	-1	4	-1	9	11	-1	-1	13	5	-1	3	-1	-1	14	45	-1	-1	8	13	18	-1	-1	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	-1	-1	-1	-1	18	7	5	7
60	50	0.580806	0.030277	0.419194	0.030277	0.574140	0.030008	0.120000	28.666667	7.714345	0.390121	0.018187	8	7	13	9	14	45	-1	4	-1	9	11	-1	-1	13	5	-1	3	-1	-1	14	45	-1	-1	8	13	18	-1	-1	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	-1	53	-1	-1	18	7	5	7
70	50	0.581561	0.030322	0.418439	0.030322	0.574140	0.030008	0.120000	28.666667	7.714345	0.400399	0.017878	8	7	13	9	14	45	-1	4	-1	9	11	-1	-1	13	5	-1	3	-1	-1	14	45	-1	-1	8	13	18	-1	-1	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	-1	53	-1	-1	18	7	5	7
80	50	0.595367	0.030744	0.404633	0.030744	0.587391	0.030471	0.140000	35.285714	9.290841	0.405734	0.017577	8	7	13	9	14	45	-1	4	-1	9	11	-1	-1	13	5	-1	3	-1	-1	14	45	-1	75	8	13	18	-1	-1	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	-1	53	-1	-1	18	7	5	7
90	50	0.596716	0.030816	0.403284	0.030816	0.588282	0.030502	0.140000	35.285714	9.290841	0.411647	0.017571	8	7	13	9	14	45	-1	4	-1	9	11	-1	-1	13	5	-1	3	-1	-1	14	45	-1	75	8	13	18	-1	-1	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	-1	53	-1	-1	18	7	5	7
100	50	0.619208	0.032015	0.380792	0.032015	0.610231	0.031708	0.180000	48.555556	11.306477	0.417878	0.017681	8	7	13	9	14	45	-1	4	-1	9	11	-1	-1	13	5	-1	3	99	-1	14	45	-1	75	8	13	18	-1	-1	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	-1	53	-1	-1	18	7	5	7
200	50	0.739288	0.031593	0.260712	0.031593	0.727300	0.031284	0.380000	99.000000	13.227430	0.449711	0.015654	8	7	13	9	14	45	-1	4	-1	9	11	178	-1	13	5	198	3	99	140	14	45	106	75	8	13	18	-1	120	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	131	53	108	-1	18	7	5	7
300	50	0.801090	0.027311	0.198910	0.027311	0.785436	0.027209	0.480000	130.125000	16.643678	0.465683	0.013938	8	7	13	9	14	45	235	4	-1	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	131	53	108	208	18	7	5	7
400	50	0.840112	0.027740	0.159888	0.027740	0.821578	0.027469	0.600000	173.733333	21.063284	0.476646	0.012152	8	7	13	9	14	45	235	4	-1	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	131	53	108	208	18	7	5	7
500	50	0.873648	0.025234	0.126352	0.025234	0.852899	0.025020	0.680000	205.235294	23.957220	0.478586	0.010954	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	-1	11	16	7	10	14	18	38	5	8	9	6	-1	10	131	53	108	208	18	7	5	7
600	50	0.900305	0.021739	0.099695	0.021739	0.878198	0.021775	0.740000	234.189189	27.342007	0.476473	0.010321	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	-1	10	131	53	108	208	18	7	5	7
700	50	0.921347	0.017557	0.078653	0.017557	0.897472	0.017823	0.780000	255.102564	29.764183	0.474292	0.009886	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
800	50	0.928849	0.017028	0.071151	0.017028	0.903496	0.017210	0.800000	267.975000	31.738161	0.475637	0.009349	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
